0.1,-91.5026,64.4721,-0.0913199,-0.995822
0.2,-91.5059,64.4242,-0.0824453,-0.996596
0.3,-91.5086,64.3607,-0.0684456,-0.997655
0.4,-91.5099,64.2852,-0.052805,-0.998605
0.5,-91.5094,64.2012,-0.0383795,-0.999263
0.6,-91.5069,64.1114,-0.0245921,-0.999698
0.7,-91.5022,64.0181,-0.0104692,-0.999945
0.8,-91.4954,63.9222,0.00277743,-0.999996
0.9,-91.4865,63.8248,0.0148872,-0.999889
1,-91.476,63.7262,0.0239158,-0.999714
1.1,-91.4641,63.6268,0.0321036,-0.999485
1.2,-91.4502,63.5264,0.0435109,-0.999053
1.3,-91.4358,63.4255,0.0463395,-0.998926
1.4,-91.4193,63.3238,0.0586481,-0.998279
1.5,-91.4032,63.2215,0.0557541,-0.998445
1.6,-91.3833,63.1186,0.0773336,-0.997005
1.7,-91.3661,63.0152,0.0613488,-0.998116
1.8,-91.3404,62.9142,0.111331,-0.993783
1.9,-91.3266,62.812,0.0421326,-0.999112
2,-91.3095,62.72,0.0645942,-0.997912
2.1,-91.2948,62.6245,0.0488993,-0.998804
2.2,-91.2821,62.529,0.0366031,-0.99933
2.3,-91.2703,62.4333,0.0313068,-0.99951
2.4,-91.2586,62.3378,0.0305295,-0.999534
2.5,-91.2463,62.2426,0.034321,-0.999411
2.6,-91.2331,62.1475,0.0395541,-0.999217
2.7,-91.2186,62.0536,0.047742,-0.99886
2.8,-91.203,61.9606,0.0545703,-0.99851
2.9,-91.1857,61.8683,0.0651679,-0.997874
3,-91.1673,61.7762,0.071835,-0.997417
3.1,-91.1467,61.6841,0.0852734,-0.996358
3.2,-91.125,61.5912,0.0912599,-0.995827
3.3,-91.1003,61.4979,0.109632,-0.993972
3.4,-91.0748,61.403,0.112703,-0.993629
3.5,-91.0452,61.3076,0.136428,-0.99065
3.6,-91.0148,61.2107,0.140002,-0.990151
3.7,-90.9814,61.1122,0.155941,-0.987766
3.8,-90.9465,61.0131,0.163608,-0.986526
3.9,-90.9096,60.9135,0.17408,-0.984732
4,-90.871,60.8136,0.183909,-0.982943
4.1,-90.8303,60.7137,0.194985,-0.980806
4.2,-90.7874,60.6135,0.206612,-0.978423
4.3,-90.7468,60.5145,0.194835,-0.980836
4.4,-90.7058,60.4171,0.198755,-0.980049
4.5,-90.665,60.32,0.198346,-0.980132
4.6,-90.6234,60.2241,0.203869,-0.978998
4.7,-90.5815,60.1285,0.205117,-0.978737
4.8,-90.5394,60.0342,0.208248,-0.978076
4.9,-90.4978,59.9406,0.205783,-0.978598
5,-90.4573,59.8488,0.2019,-0.979406
5.1,-90.4197,59.7568,0.184176,-0.982893
5.2,-90.3863,59.6657,0.160143,-0.987094
5.3,-90.3575,59.5741,0.131667,-0.991294
5.4,-90.3275,59.4795,0.136261,-0.990673
5.5,-90.2942,59.3824,0.15324,-0.988189
5.6,-90.265,59.2885,0.131935,-0.991258
5.7,-90.2429,59.1979,0.091163,-0.995836
5.8,-90.2228,59.1097,0.0797116,-0.996818
5.9,-90.2056,59.0217,0.0610041,-0.998138
6,-90.1905,58.9364,0.048665,-0.998815
6.1,-90.1769,58.8489,0.0384833,-0.999259
6.2,-90.1633,58.7616,0.0390766,-0.999236
6.3,-90.1498,58.6735,0.0370991,-0.999312
6.4,-90.1358,58.5851,0.0406471,-0.999174
6.5,-90.1215,58.4961,0.0421166,-0.999113
6.6,-90.1068,58.4066,0.0447109,-0.999
6.7,-90.092,58.3165,0.0448458,-0.998994
6.8,-90.077,58.2255,0.0455816,-0.998961
6.9,-90.0617,58.1335,0.047242,-0.998884
7,-90.046,58.0403,0.0491673,-0.998791
7.1,-90.0298,57.9457,0.0516667,-0.998664
7.2,-90.0132,57.8499,0.0535756,-0.998564
7.3,-89.9963,57.7528,0.0552339,-0.998473
7.4,-89.979,57.6548,0.0567224,-0.99839
7.5,-89.9614,57.556,0.0586018,-0.998281
7.6,-89.9433,57.4566,0.0608466,-0.998147
7.7,-89.9265,57.3585,0.0535404,-0.998566
7.8,-89.9095,57.2605,0.0545194,-0.998513
7.9,-89.8924,57.1635,0.0552744,-0.998471
8,-89.8751,57.067,0.0569735,-0.998376
8.1,-89.8576,56.9704,0.0576205,-0.998339
8.2,-89.8401,56.8733,0.0579046,-0.998322
8.3,-89.8228,56.7756,0.0561604,-0.998422
8.4,-89.8057,56.6774,0.0541471,-0.998533
8.5,-89.7893,56.5784,0.0504435,-0.998727
8.6,-89.7737,56.4785,0.0445063,-0.999009
8.7,-89.76,56.3775,0.0339886,-0.999422
8.8,-89.7486,56.275,0.0197655,-0.999805
8.9,-89.7401,56.1708,0.00237172,-0.999997
9,-89.7352,56.0643,-0.0176211,-0.999845
9.1,-89.7341,55.9552,-0.0388625,-0.999245
9.2,-89.7371,55.8435,-0.0606123,-0.998161
9.3,-89.7442,55.7297,-0.0825096,-0.99659
9.4,-89.7555,55.6138,-0.103741,-0.994604
9.5,-89.771,55.4961,-0.125255,-0.992125
9.6,-89.7918,55.3806,-0.154103,-0.988055
9.7,-89.8165,55.2651,-0.17404,-0.984739
9.8,-89.8444,55.1494,-0.190377,-0.981711
9.9,-89.8746,55.0329,-0.201346,-0.97952
10,-89.906,54.9153,-0.206134,-0.978524
10.1,-89.9374,54.7963,-0.205143,-0.978732
10.2,-89.9682,54.6758,-0.199951,-0.979806
10.3,-89.9978,54.5539,-0.192403,-0.981316
10.4,-90.0259,54.4305,-0.18377,-0.982969
10.5,-90.0525,54.3058,-0.17521,-0.984531
10.6,-90.0776,54.18,-0.167045,-0.985949
10.7,-90.1013,54.0532,-0.159438,-0.987208
10.8,-90.1238,53.9256,-0.152553,-0.988295
10.9,-90.1451,53.7971,-0.146152,-0.989262
11,-90.1654,53.6679,-0.140375,-0.990098
11.1,-90.1846,53.538,-0.135133,-0.990827
11.2,-90.203,53.4075,-0.130322,-0.991472
