0.1,-93.4762,70.4853
0.2,-93.4348,70.4587
0.3,-93.3804,70.4222
0.4,-93.3165,70.3776
0.5,-93.2463,70.3265
0.6,-93.1722,70.2705
0.7,-93.0957,70.2108
0.8,-93.0176,70.1489
0.9,-92.9381,70.0856
1,-92.8573,70.0212
1.1,-92.7756,69.956
1.2,-92.6934,69.8898
1.3,-92.611,69.8223
1.4,-92.5286,69.7534
1.5,-92.4463,69.683
1.6,-92.3642,69.6108
1.7,-92.2825,69.5368
1.8,-92.2017,69.4614
1.9,-92.1221,69.3851
2,-92.0447,69.3085
2.1,-91.9686,69.2322
2.2,-91.894,69.1571
2.3,-91.8201,69.0833
2.4,-91.7465,69.0113
2.5,-91.6728,68.9411
2.6,-91.5986,68.8722
2.7,-91.5237,68.8049
2.8,-91.448,68.7389
2.9,-91.3718,68.6746
3,-91.295,68.6117
3.1,-91.2172,68.5499
3.2,-91.1379,68.4886
3.3,-91.0571,68.4275
3.4,-90.9746,68.3663
3.5,-90.8905,68.305
3.6,-90.8049,68.2434
3.7,-90.7177,68.1812
3.8,-90.6292,68.1179
3.9,-90.5396,68.0531
4,-90.4493,67.9866
4.1,-90.3587,67.9185
4.2,-90.268,67.8487
4.3,-90.1773,67.7777
4.4,-90.0869,67.7057
4.5,-89.9969,67.6331
4.6,-89.9074,67.5601
4.7,-89.8184,67.4871
4.8,-89.73,67.4145
4.9,-89.642,67.3428
5,-89.5542,67.2718
5.1,-89.4663,67.2016
5.2,-89.3785,67.1323
5.3,-89.2906,67.0637
5.4,-89.2025,66.9956
5.5,-89.114,66.9278
5.6,-89.0253,66.8602
5.7,-88.9364,66.7927
5.8,-88.8475,66.7257
5.9,-88.7586,66.6594
6,-88.6695,66.5935
6.1,-88.5803,66.5278
6.2,-88.4907,66.4619
6.3,-88.4009,66.3958
6.4,-88.3109,66.3293
6.5,-88.2211,66.2626
6.6,-88.1315,66.1956
6.7,-88.042,66.1284
6.8,-87.9526,66.061
6.9,-87.8633,65.9934
7,-87.7741,65.9256
7.1,-87.6849,65.8576
7.2,-87.5958,65.7894
7.3,-87.507,65.721
7.4,-87.4183,65.6525
7.5,-87.3299,65.5838
7.6,-87.2416,65.5149
7.7,-87.1535,65.4457
7.8,-87.0656,65.3763
7.9,-86.9781,65.3066
8,-86.8909,65.2365
8.1,-86.8041,65.166
8.2,-86.7176,65.0951
8.3,-86.6312,65.0234
8.4,-86.5448,64.9506
8.5,-86.4582,64.8765
8.6,-86.3712,64.8003
8.7,-86.2837,64.722
8.8,-86.1958,64.6414
8.9,-86.1076,64.5584
9,-86.0191,64.4729
9.1,-85.9304,64.3855
9.2,-85.8419,64.2975
9.3,-85.7533,64.2085
9.4,-85.6645,64.1186
9.5,-85.5752,64.0276
9.6,-85.4852,63.9356
9.7,-85.3945,63.8426
9.8,-85.3031,63.749
9.9,-85.2111,63.6551
10,-85.1187,63.5613
10.1,-85.0264,63.4681
10.2,-84.9344,63.3757
10.3,-84.843,63.2844
10.4,-84.7527,63.1941
10.5,-84.6635,63.1047
10.6,-84.5754,63.0165
10.7,-84.4889,62.9297
10.8,-84.4039,62.8444
10.9,-84.3205,62.7608
11,-84.2387,62.6793
11.1,-84.158,62.5998
11.2,-84.0786,62.5218
11.3,-84.002,62.4467
11.4,-83.9254,62.3749
11.5,-83.8498,62.3074
11.6,-83.774,62.2439
11.7,-83.6982,62.1844
11.8,-83.6221,62.1281
11.9,-83.5457,62.0746
12,-83.4686,62.0235
12.1,-83.3909,61.9741
12.2,-83.3122,61.9259
12.3,-83.2321,61.8781
12.4,-83.1502,61.8303
12.5,-83.0661,61.7829
12.6,-82.9792,61.7353
12.7,-82.8892,61.6875
12.8,-82.7963,61.6385
12.9,-82.7008,61.5878
13,-82.604,61.5351
13.1,-82.5066,61.4798
13.2,-82.4105,61.423
13.3,-82.3157,61.3642
13.4,-82.222,61.3035
13.5,-82.1296,61.2406
13.6,-82.0382,61.1754
13.7,-81.9478,61.1079
13.8,-81.8583,61.0377
13.9,-81.7697,60.9646
14,-81.6817,60.8885
14.1,-81.5945,60.8095
14.2,-81.5077,60.7279
14.3,-81.4213,60.6441
14.4,-81.3354,60.5581
14.5,-81.2499,60.4704
14.6,-81.1647,60.381
14.7,-81.0797,60.2901
14.8,-80.9946,60.1979
14.9,-80.9094,60.1049
15,-80.8243,60.0117
15.1,-80.7393,59.9189
15.2,-80.6549,59.8286
15.3,-80.5705,59.7402
15.4,-80.486,59.6531
15.5,-80.401,59.5671
15.6,-80.3154,59.4818
15.7,-80.229,59.3969
15.8,-80.1421,59.3126
15.9,-80.0547,59.229
16,-79.9666,59.146
16.1,-79.8786,59.0654
16.2,-79.7902,58.9858
16.3,-79.7012,58.9066
