0.1,95.4824,77.4782
0.2,95.4558,77.4418
0.3,95.4245,77.3947
0.4,95.3891,77.3393
0.5,95.3505,77.2772
0.6,95.311,77.2114
0.7,95.268,77.1411
0.8,95.2232,77.0702
0.9,95.1752,76.9988
1,95.1233,76.9275
1.1,95.0673,76.8564
1.2,95.0069,76.7855
1.3,94.9424,76.7145
1.4,94.8742,76.6429
1.5,94.8029,76.57
1.6,94.7293,76.4955
1.7,94.6545,76.4188
1.8,94.5792,76.3398
1.9,94.5041,76.2584
2,94.4298,76.1748
2.1,94.3565,76.089
2.2,94.2844,76.0013
2.3,94.2138,75.9119
2.4,94.1445,75.821
2.5,94.0767,75.7287
2.6,94.0102,75.6352
2.7,93.945,75.5407
2.8,93.881,75.4453
2.9,93.8181,75.3492
3,93.7562,75.2525
3.1,93.6965,75.156
3.2,93.639,75.0601
3.3,93.5826,74.965
3.4,93.5268,74.8708
3.5,93.4709,74.7778
3.6,93.4145,74.6859
3.7,93.3573,74.5952
3.8,93.2989,74.5056
3.9,93.239,74.4169
4,93.1774,74.3289
4.1,93.1136,74.2414
4.2,93.0476,74.1542
4.3,92.9792,74.067
4.4,92.9082,73.9798
4.5,92.8347,73.8922
4.6,92.7589,73.8042
4.7,92.681,73.7158
4.8,92.6015,73.6268
4.9,92.5217,73.5364
5,92.4414,73.445
5.1,92.3605,73.3528
5.2,92.2791,73.26
5.3,92.1972,73.1668
5.4,92.1148,73.0733
5.5,92.0321,72.9795
5.6,91.9489,72.8852
5.7,91.8655,72.7904
5.8,91.7818,72.6947
5.9,91.6979,72.598
6,91.6139,72.4999
6.1,91.5297,72.4004
6.2,91.4452,72.2995
6.3,91.3604,72.1973
6.4,91.2772,72.0939
6.5,91.1942,71.9907
6.6,91.1113,71.8877
6.7,91.0285,71.7847
6.8,90.9459,71.6819
6.9,90.8633,71.5793
7,90.7807,71.4772
7.1,90.6981,71.3757
7.2,90.6154,71.275
7.3,90.5328,71.1753
7.4,90.4503,71.0767
7.5,90.3678,70.9793
7.6,90.2855,70.883
7.7,90.2035,70.7877
7.8,90.1219,70.6933
7.9,90.0408,70.5996
8,89.9602,70.5063
8.1,89.8801,70.4132
8.2,89.8006,70.32
8.3,89.7215,70.2267
8.4,89.643,70.133
8.5,89.565,70.0387
8.6,89.4877,69.9436
8.7,89.4108,69.8477
8.8,89.3345,69.7507
8.9,89.2587,69.6527
9,89.1835,69.5535
9.1,89.1091,69.4533
9.2,89.0356,69.3521
9.3,88.9632,69.2499
9.4,88.8921,69.1467
9.5,88.8226,69.0425
9.6,88.7546,68.9374
9.7,88.6882,68.8313
9.8,88.6234,68.7241
9.9,88.5598,68.6159
10,88.4974,68.5065
10.1,88.4357,68.3962
10.2,88.3745,68.2849
10.3,88.3134,68.1728
10.4,88.2521,68.0601
10.5,88.1905,67.9467
10.6,88.1283,67.833
10.7,88.0655,67.719
10.8,88.0021,67.6049
10.9,87.938,67.4909
11,87.8731,67.3769
11.1,87.8074,67.2632
11.2,87.7409,67.1497
11.3,87.6736,67.0367
11.4,87.6056,66.9242
11.5,87.5368,66.8124
11.6,87.4672,66.7013
11.7,87.3969,66.5909
11.8,87.3259,66.4814
11.9,87.2541,66.3727
12,87.1817,66.265
12.1,87.1087,66.1582
12.2,87.035,66.0523
12.3,86.9608,65.9475
12.4,86.886,65.8436
12.5,86.8107,65.7408
12.6,86.735,65.6389
12.7,86.6587,65.5379
12.8,86.5818,65.4377
12.9,86.5042,65.3381
13,86.426,65.2387
13.1,86.347,65.1395
13.2,86.2675,65.0402
13.3,86.1875,64.9406
13.4,86.1072,64.8407
13.5,86.0268,64.7402
13.6,85.9465,64.6393
13.7,85.8664,64.5381
13.8,85.7868,64.4366
13.9,85.7079,64.335
14,85.6298,64.2335
14.1,85.5527,64.1323
14.2,85.4766,64.0318
14.3,85.4016,63.9321
14.4,85.3276,63.8335
14.5,85.2543,63.7359
14.6,85.1815,63.6392
14.7,85.1089,63.5436
14.8,85.0362,63.4487
14.9,84.9633,63.3546
15,84.89,63.2612
15.1,84.8162,63.1684
15.2,84.7418,63.076
15.3,84.6667,62.9838
15.4,84.5909,62.8916
15.5,84.5144,62.7991
15.6,84.4371,62.7063
15.7,84.3593,62.6129
15.8,84.2809,62.5189
15.9,84.2023,62.4245
16,84.1238,62.3295
16.1,84.0456,62.2342
16.2,83.9683,62.1388
16.3,83.8921,62.0434
16.4,83.8174,61.9483
16.5,83.744,61.8537
16.6,83.6718,61.7594
16.7,83.6008,61.6656
16.8,83.5305,61.5724
16.9,83.4611,61.4797
17,83.3921,61.3877
17.1,83.3234,61.2962
17.2,83.2548,61.2052
17.3,83.1861,61.1145
17.4,83.1172,61.024
17.5,83.0482,60.9336
17.6,82.979,60.8433
17.7,82.9099,60.7531
17.8,82.8408,60.6629
17.9,82.7719,60.5727
18,82.7034,60.4826
18.1,82.6354,60.3926
18.2,82.568,60.3028
18.3,82.5016,60.214
18.4,82.4357,60.1257
18.5,82.3699,60.0377
18.6,82.3042,59.9498
18.7,82.2383,59.8618
18.8,82.1722,59.7737
18.9,82.1058,59.6854
19,82.039,59.5968
19.1,81.9719,59.5079
19.2,81.9044,59.4187
19.3,81.8383,59.328
19.4,81.773,59.2363
19.5,81.7081,59.1438
19.6,81.6434,59.0508
19.7,81.5786,58.9571
19.8,81.5137,58.8628
19.9,81.4486,58.7678
20,81.3832,58.6721
20.1,81.3175,58.5756
20.2,81.2514,58.4782
20.3,81.185,58.3799
20.4,81.1184,58.2807
20.5,81.0516,58.1805
20.6,80.9846,58.0795
20.7,80.9177,57.9777
20.8,80.8509,57.8752
20.9,80.7843,57.7721
21,80.718,57.6686
21.1,80.6522,57.5646
21.2,80.5869,57.4602
21.3,80.5223,57.3554
21.4,80.4585,57.2503
21.5,80.3955,57.1451
21.6,80.3336,57.0398
21.7,80.2728,56.9346
21.8,80.2133,56.8295
21.9,80.1551,56.7245
22,80.0982,56.6193
22.1,80.041,56.5151
22.2,79.9852,56.4103
22.3,79.929,56.3059
22.4,79.8738,56.2006
22.5,79.8187,56.0948
