0.1,65.5083,67.4733,0.296655,-0.954985
0.2,65.52,67.4283,0.279144,-0.960249
0.3,65.5336,67.371,0.266422,-0.963856
0.4,65.5489,67.3052,0.262488,-0.964935
0.5,65.5662,67.2328,0.263751,-0.964591
0.6,65.5853,67.1555,0.266478,-0.963841
0.7,65.6055,67.0737,0.265572,-0.964091
0.8,65.626,66.9883,0.26162,-0.965171
0.9,65.6466,66.9003,0.258559,-0.965995
1,65.6671,66.8099,0.253746,-0.967271
1.1,65.6875,66.7175,0.250551,-0.968104
1.2,65.7077,66.6233,0.246801,-0.969066
1.3,65.7277,66.5276,0.243135,-0.969992
1.4,65.746,66.4308,0.232444,-0.97261
1.5,65.7655,66.3327,0.237393,-0.971414
1.6,65.7825,66.234,0.223132,-0.974788
1.7,65.8014,66.1347,0.232098,-0.972692
1.8,65.8179,66.0357,0.219765,-0.975553
1.9,65.8354,65.9368,0.225508,-0.974241
2,65.8544,65.839,0.235075,-0.971977
2.1,65.8713,65.7423,0.225174,-0.974319
2.2,65.8899,65.6463,0.235179,-0.971952
2.3,65.9066,65.5511,0.226195,-0.974082
2.4,65.9252,65.4564,0.237319,-0.971432
2.5,65.9445,65.3622,0.242326,-0.970195
2.6,65.9626,65.2682,0.235115,-0.971968
2.7,65.9826,65.1744,0.24702,-0.96901
2.8,66.002,65.0806,0.243129,-0.969994
2.9,66.0234,64.9866,0.254515,-0.967069
3,66.0439,64.8921,0.248657,-0.968591
3.1,66.0639,64.7963,0.244124,-0.969744
3.2,66.0855,64.6989,0.250276,-0.968175
3.3,66.1052,64.5991,0.237062,-0.971495
3.4,66.1243,64.4969,0.230099,-0.973167
3.5,66.147,64.3933,0.248238,-0.968699
3.6,66.1687,64.2877,0.240314,-0.970695
3.7,66.1898,64.1799,0.234012,-0.972234
3.8,66.2099,64.0687,0.224576,-0.974456
3.9,66.2292,63.9537,0.216486,-0.976286
4,66.2483,63.8347,0.210733,-0.977544
4.1,66.2676,63.7118,0.207641,-0.978205
4.2,66.2877,63.5864,0.208806,-0.977957
4.3,66.3084,63.4585,0.209532,-0.977802
4.4,66.3298,63.3286,0.210939,-0.977499
4.5,66.3521,63.1971,0.213083,-0.977034
4.6,66.3752,63.0644,0.216302,-0.976327
4.7,66.3996,62.9307,0.220883,-0.9753
4.8,66.4256,62.7965,0.22812,-0.973633
4.9,66.4544,62.6644,0.242929,-0.970044
5,66.4852,62.533,0.253526,-0.967329
5.1,66.5178,62.4016,0.261082,-0.965316
5.2,66.5517,62.2702,0.267357,-0.963598
5.3,66.5865,62.1386,0.271181,-0.962528
5.4,66.622,62.0065,0.27372,-0.96181
5.5,66.658,61.8739,0.27533,-0.96135
5.6,66.6943,61.7409,0.276163,-0.961111
5.7,66.7307,61.6077,0.276369,-0.961052
5.8,66.767,61.4745,0.275813,-0.961211
5.9,66.8029,61.3414,0.274449,-0.961602
6,66.8383,61.2087,0.272344,-0.9622
6.1,66.8729,61.0765,0.269629,-0.962964
6.2,66.9064,60.9451,0.265944,-0.963989
6.3,66.9388,60.8149,0.262247,-0.965001
6.4,66.9703,60.686,0.259731,-0.965681
6.5,67.0016,60.5598,0.261956,-0.96508
6.6,67.033,60.4357,0.265504,-0.96411
6.7,67.0648,60.3136,0.269948,-0.962875
6.8,67.0972,60.1932,0.275019,-0.961439
6.9,67.1302,60.0745,0.280357,-0.959896
7,67.1639,59.9576,0.285699,-0.95832
7.1,67.1981,59.8424,0.290963,-0.956734
7.2,67.2328,59.7288,0.296223,-0.955119
7.3,67.2682,59.6167,0.301569,-0.953444
7.4,67.3041,59.5064,0.306322,-0.951928
7.5,67.3403,59.3978,0.311074,-0.950386
7.6,67.3771,59.2908,0.316463,-0.948605
7.7,67.4145,59.1853,0.321667,-0.946853
7.8,67.4524,59.0809,0.326222,-0.945293
7.9,67.4908,58.9771,0.329696,-0.944087
8,67.5295,58.8736,0.331623,-0.943412
8.1,67.5684,58.7698,0.33167,-0.943395
8.2,67.6071,58.6652,0.329963,-0.943994
8.3,67.6458,58.5594,0.327467,-0.944863
8.4,67.6846,58.4521,0.325354,-0.945592
8.5,67.7236,58.3433,0.324201,-0.945988
8.6,67.7633,58.2334,0.325561,-0.945521
8.7,67.8039,58.1222,0.327677,-0.94479
8.8,67.8456,58.0094,0.330109,-0.943943
8.9,67.8883,57.895,0.332326,-0.943165
9,67.9321,57.7785,0.333757,-0.942659
9.1,67.9769,57.6613,0.337436,-0.941348
9.2,68.0223,57.5424,0.33712,-0.941462
9.3,68.0679,57.4212,0.334327,-0.942457
9.4,68.1134,57.2973,0.329654,-0.944102
9.5,68.1584,57.1708,0.323496,-0.946229
9.6,68.2026,57.0419,0.316685,-0.948531
9.7,68.2458,56.9107,0.308963,-0.951074
9.8,68.2878,56.7775,0.300666,-0.95373
9.9,68.3283,56.6427,0.292184,-0.956362
10,68.3676,56.5077,0.286538,-0.958069
10.1,68.4055,56.3726,0.280474,-0.959861
10.2,68.4419,56.2375,0.274145,-0.961688
10.3,68.4769,56.1025,0.267735,-0.963493
10.4,68.5104,55.9677,0.261258,-0.965269
10.5,68.5423,55.8333,0.254699,-0.96702
10.6,68.5726,55.6992,0.24818,-0.968714
10.7,68.6015,55.5656,0.242041,-0.970266
10.8,68.6291,55.4325,0.236785,-0.971562
10.9,68.6555,55.3001,0.232237,-0.972659
11,68.6809,55.1686,0.228265,-0.973599
11.1,68.7052,55.0378,0.22458,-0.974456
11.2,68.7286,54.9075,0.220401,-0.975409
11.3,68.7509,54.7775,0.215576,-0.976487
11.4,68.7721,54.6474,0.210513,-0.977591
11.5,68.7924,54.5167,0.20587,-0.978579
11.6,68.8121,54.3853,0.202034,-0.979379
11.7,68.8313,54.2531,0.19899,-0.980002
11.8,68.85,54.1199,0.196167,-0.98057
11.9,68.8685,53.9858,0.19407,-0.980988
12,68.8868,53.8506,0.192311,-0.981334
12.1,68.9049,53.7146,0.19049,-0.981689
12.2,68.9227,53.5777,0.18831,-0.98211
