0.1,-69.4972,95.4721,0.0982564,-0.995161
0.2,-69.4882,95.4235,0.133811,-0.991007
0.3,-69.4755,95.3586,0.143267,-0.989684
0.4,-69.4595,95.2805,0.152977,-0.98823
0.5,-69.4406,95.1922,0.16114,-0.986932
0.6,-69.4191,95.0963,0.169341,-0.985558
0.7,-69.395,94.9947,0.177578,-0.984107
0.8,-69.3687,94.8886,0.185719,-0.982603
0.9,-69.34,94.7793,0.194352,-0.980932
1,-69.3095,94.6672,0.201404,-0.979508
1.1,-69.277,94.5528,0.209303,-0.977851
1.2,-69.2427,94.4361,0.215079,-0.976597
1.3,-69.2072,94.3176,0.219878,-0.975527
1.4,-69.1702,94.1979,0.225135,-0.974328
1.5,-69.132,94.0779,0.23071,-0.973022
1.6,-69.0927,93.9588,0.237668,-0.971346
1.7,-69.0529,93.8415,0.241651,-0.970363
1.8,-69.0134,93.7263,0.242643,-0.970116
1.9,-68.9751,93.6123,0.238627,-0.971111
2,-68.9381,93.4996,0.233216,-0.972425
2.1,-68.9016,93.3875,0.23119,-0.972909
2.2,-68.866,93.2763,0.228069,-0.973645
2.3,-68.831,93.1661,0.225947,-0.97414
2.4,-68.7969,93.0572,0.222678,-0.974892
2.5,-68.7645,92.9497,0.21603,-0.976387
2.6,-68.7327,92.8427,0.212878,-0.977079
2.7,-68.7032,92.7366,0.20141,-0.979507
2.8,-68.6741,92.6295,0.198377,-0.980126
2.9,-68.6547,92.5255,0.148824,-0.988864
3,-68.5853,92.423,0.404328,-0.914614
3.1,-68.5233,92.3171,0.363955,-0.931417
3.2,-68.4582,92.2107,0.37733,-0.926079
3.3,-68.3934,92.105,0.377279,-0.926099
3.4,-68.3281,92.002,0.384033,-0.92332
3.5,-68.2646,91.9031,0.384036,-0.923318
3.6,-68.2072,91.808,0.361758,-0.932272
3.7,-68.1589,91.7141,0.317775,-0.948166
3.8,-68.1199,91.6183,0.265836,-0.964018
3.9,-68.0881,91.5201,0.222173,-0.975007
4,-68.0621,91.4198,0.187979,-0.982173
4.1,-68.0403,91.3179,0.162738,-0.986669
4.2,-68.0216,91.2146,0.144199,-0.989549
4.3,-68.0054,91.1099,0.129044,-0.991639
4.4,-67.9912,91.0049,0.117631,-0.993057
4.5,-67.979,90.8993,0.106298,-0.994334
4.6,-67.9683,90.7934,0.097031,-0.995281
4.7,-67.9592,90.6869,0.0881618,-0.996106
4.8,-67.9516,90.5793,0.0795267,-0.996833
4.9,-67.9454,90.4706,0.0710198,-0.997475
5,-67.9407,90.3605,0.0623049,-0.998057
5.1,-67.9375,90.249,0.0531449,-0.998587
5.2,-67.9361,90.1362,0.0435349,-0.999052
5.3,-67.9364,90.0219,0.0334303,-0.999441
5.4,-67.9387,89.9061,0.0227814,-0.99974
5.5,-67.9429,89.7887,0.0124344,-0.999923
5.6,-67.9487,89.6695,0.00357215,-0.999994
5.7,-67.9558,89.5484,-0.00286085,-0.999996
5.8,-67.9636,89.4255,-0.00643306,-0.999979
5.9,-67.9716,89.301,-0.00770631,-0.99997
6,-67.9795,89.175,-0.0067347,-0.999977
6.1,-67.9867,89.0481,-0.00329214,-0.999995
6.2,-67.993,88.9207,0.00118499,-0.999999
6.3,-67.9984,88.7934,0.00594409,-0.999982
6.4,-68.0027,88.6666,0.0114096,-0.999935
6.5,-68.0058,88.5406,0.0178979,-0.99984
6.6,-68.0075,88.4154,0.0252916,-0.99968
6.7,-68.0076,88.2911,0.0334829,-0.999439
6.8,-68.0059,88.1677,0.0426065,-0.999092
6.9,-68.0024,88.0451,0.0523554,-0.998629
7,-67.997,87.9232,0.0626079,-0.998038
7.1,-67.9896,87.8018,0.0733061,-0.997309
7.2,-67.9801,87.6809,0.0842321,-0.996446
7.3,-67.9684,87.5604,0.0956576,-0.995414
7.4,-67.9544,87.4403,0.107748,-0.994178
7.5,-67.9381,87.3205,0.120003,-0.992774
7.6,-67.9196,87.201,0.131852,-0.99127
7.7,-67.8988,87.0816,0.143204,-0.989693
7.8,-67.8761,86.9624,0.15357,-0.988138
7.9,-67.8515,86.8433,0.162616,-0.986689
8,-67.8256,86.7242,0.169784,-0.985481
8.1,-67.7986,86.6049,0.174894,-0.984587
8.2,-67.771,86.4853,0.177861,-0.984056
8.3,-67.7431,86.3654,0.178729,-0.983898
8.4,-67.7154,86.2451,0.177771,-0.984072
8.5,-67.688,86.1245,0.175517,-0.984476
8.6,-67.6613,86.0037,0.171858,-0.985122
8.7,-67.6356,85.8828,0.167117,-0.985937
8.8,-67.6109,85.762,0.161319,-0.986902
8.9,-67.5877,85.6414,0.154607,-0.987976
9,-67.566,85.521,0.14694,-0.989145
9.1,-67.546,85.4009,0.138648,-0.990342
9.2,-67.5276,85.281,0.130008,-0.991513
9.3,-67.511,85.1611,0.120946,-0.992659
9.4,-67.496,85.041,0.112909,-0.993605
9.5,-67.4823,84.9204,0.105823,-0.994385
9.6,-67.4695,84.7991,0.100308,-0.994956
9.7,-67.4575,84.6771,0.0962804,-0.995354
9.8,-67.4459,84.5544,0.0935973,-0.99561
9.9,-67.4345,84.4313,0.0925872,-0.995705
10,-67.4228,84.3082,0.0941959,-0.995554
10.1,-67.4105,84.1856,0.0975737,-0.995228
10.2,-67.3971,84.0648,0.103991,-0.994578
10.3,-67.3821,83.9472,0.113735,-0.993511
10.4,-67.3665,83.8312,0.118616,-0.99294
10.5,-67.3503,83.7179,0.123307,-0.992369
10.6,-67.3342,83.6058,0.12321,-0.992381
10.7,-67.3189,83.4963,0.120674,-0.992692
10.8,-67.3049,83.3882,0.114599,-0.993412
10.9,-67.2927,83.2813,0.105525,-0.994417
11,-67.2819,83.1743,0.0973392,-0.995251
11.1,-67.2726,83.0669,0.088857,-0.996044
11.2,-67.264,82.9585,0.0847912,-0.996399
11.3,-67.2563,82.849,0.0788716,-0.996885
11.4,-67.2467,82.7385,0.0891773,-0.996016
11.5,-67.2369,82.6264,0.0891068,-0.996022
11.6,-67.227,82.5127,0.0890528,-0.996027
11.7,-67.2169,82.3974,0.0893505,-0.996
11.8,-67.2065,82.2807,0.0904103,-0.995905
11.9,-67.1956,82.1626,0.0922016,-0.99574
12,-67.1841,82.0432,0.0948522,-0.995491
12.1,-67.1717,81.9225,0.0988558,-0.995102
12.2,-67.1581,81.8007,0.104438,-0.994531
12.3,-67.1431,81.678,0.111426,-0.993773
12.4,-67.1275,81.5546,0.113437,-0.993545
12.5,-67.111,81.4305,0.117734,-0.993045
12.6,-67.0934,81.306,0.123503,-0.992344
12.7,-67.0743,81.181,0.129954,-0.99152
12.8,-67.054,81.0556,0.1365,-0.99064
12.9,-67.0322,80.9301,0.14302,-0.98972
13,-67.0094,80.8042,0.148442,-0.988921
13.1,-66.9856,80.6778,0.152618,-0.988285
13.2,-66.9612,80.5511,0.155511,-0.987834
13.3,-66.9363,80.4239,0.156964,-0.987604
13.4,-66.9114,80.2964,0.157197,-0.987567
13.5,-66.8866,80.1685,0.156228,-0.987721
13.6,-66.8624,80.041,0.153523,-0.988145
13.7,-66.8393,79.9141,0.149053,-0.988829
13.8,-66.8174,79.788,0.14311,-0.989707
13.9,-66.7971,79.6628,0.13608,-0.990698
14,-66.7777,79.5388,0.132188,-0.991225
14.1,-66.76,79.4158,0.124439,-0.992227
14.2,-66.744,79.2936,0.115715,-0.993282
14.3,-66.7301,79.1724,0.106336,-0.99433
