0.1,-2.4918,69.4732
0.2,-2.47908,69.4275
0.3,-2.4626,69.3671
0.4,-2.44296,69.2954
0.5,-2.42056,69.2151
0.6,-2.39578,69.1279
0.7,-2.36891,69.035
0.8,-2.33973,68.9386
0.9,-2.30817,68.84
1,-2.27412,68.7403
1.1,-2.23756,68.6396
1.2,-2.19919,68.5374
1.3,-2.15875,68.4343
1.4,-2.1161,68.3308
1.5,-2.07168,68.2261
1.6,-2.02526,68.1204
1.7,-1.97669,68.0137
1.8,-1.92584,67.9058
1.9,-1.87274,67.7969
2,-1.81757,67.6869
2.1,-1.76063,67.5759
2.2,-1.70233,67.4636
2.3,-1.64302,67.3499
2.4,-1.5831,67.2346
2.5,-1.52298,67.1174
2.6,-1.463,66.9982
2.7,-1.40552,66.8772
2.8,-1.35009,66.7541
2.9,-1.29622,66.6287
3,-1.24362,66.501
3.1,-1.19215,66.3712
3.2,-1.14259,66.2396
3.3,-1.09442,66.106
3.4,-1.04795,65.9708
3.5,-1.00325,65.8342
3.6,-0.960308,65.6963
3.7,-0.91918,65.5574
3.8,-0.879863,65.4176
3.9,-0.842276,65.2771
4,-0.806291,65.1362
4.1,-0.771716,64.995
4.2,-0.738238,64.8541
4.3,-0.705541,64.7136
4.4,-0.673333,64.5741
4.5,-0.641398,64.4355
4.6,-0.609634,64.298
4.7,-0.578049,64.1614
4.8,-0.54669,64.0259
4.9,-0.515592,63.8913
5,-0.484745,63.7577
5.1,-0.454119,63.6252
5.2,-0.423686,63.494
5.3,-0.3934,63.3642
5.4,-0.363217,63.236
5.5,-0.333092,63.1096
5.6,-0.30299,62.9851
5.7,-0.272883,62.8625
5.8,-0.24273,62.742
5.9,-0.212473,62.6233
6,-0.182049,62.5064
6.1,-0.151411,62.391
6.2,-0.120529,62.277
6.3,-0.089334,62.1642
6.4,-0.0578041,62.0525
6.5,-0.0259031,61.9415
6.6,0.00633999,61.8312
6.7,0.0388645,61.7212
6.8,0.0715686,61.6115
6.9,0.104324,61.5018
7,0.136971,61.3921
7.1,0.169358,61.2822
7.2,0.201363,61.172
7.3,0.232922,61.0615
7.4,0.26402,60.9507
7.5,0.294659,60.8394
7.6,0.324844,60.7279
7.7,0.354621,60.6164
7.8,0.384132,60.5053
7.9,0.413565,60.395
8,0.443107,60.2858
8.1,0.472912,60.1778
8.2,0.503087,60.0712
8.3,0.533643,59.9662
8.4,0.564603,59.8627
8.5,0.595985,59.7608
8.6,0.627789,59.6604
8.7,0.659982,59.5612
8.8,0.692502,59.4628
8.9,0.725259,59.3649
9,0.758172,59.2672
9.1,0.791275,59.1692
9.2,0.824724,59.0712
9.3,0.858639,58.9726
9.4,0.893177,58.8736
9.5,0.928355,58.774
9.6,0.964264,58.674
9.7,1.00096,58.5735
9.8,1.03861,58.4723
9.9,1.07745,58.3716
10,1.11736,58.2705
10.1,1.15827,58.1685
10.2,1.20013,58.0655
10.3,1.24199,57.9613
10.4,1.28389,57.8557
10.5,1.32576,57.7489
10.6,1.36738,57.6408
10.7,1.40853,57.5324
10.8,1.44888,57.4237
10.9,1.48804,57.3142
11,1.52578,57.2039
11.1,1.56204,57.0927
11.2,1.59687,56.9805
11.3,1.63027,56.8674
11.4,1.66226,56.7535
11.5,1.69266,56.6393
11.6,1.72172,56.5244
11.7,1.74957,56.4092
11.8,1.77644,56.2936
11.9,1.80273,56.1781
