0.1,2.49176,68.4732
0.2,2.48437,68.4264
0.3,2.47875,68.3618
0.4,2.47174,68.2829
0.5,2.46232,68.1929
0.6,2.44918,68.0946
0.7,2.43211,67.9872
0.8,2.4108,67.8711
0.9,2.38333,67.7568
1,2.3525,67.6407
1.1,2.31961,67.5227
1.2,2.29429,67.3925
1.3,2.26616,67.2602
1.4,2.23352,67.133
1.5,2.20035,67.0079
1.6,2.16758,66.8838
1.7,2.13513,66.7599
1.8,2.10335,66.6358
1.9,2.07238,66.511
2,2.04233,66.3852
2.1,2.01324,66.2583
2.2,1.98506,66.1301
2.3,1.95776,66.0006
2.4,1.93126,65.87
2.5,1.90546,65.7383
2.6,1.88023,65.6057
2.7,1.85545,65.4726
2.8,1.83105,65.3393
2.9,1.80694,65.2061
3,1.78293,65.0731
3.1,1.75883,64.9406
3.2,1.73433,64.8085
3.3,1.70901,64.6768
3.4,1.67979,64.5483
3.5,1.64738,64.4205
3.6,1.61179,64.2926
3.7,1.57305,64.1642
3.8,1.53131,64.0348
3.9,1.48685,63.9043
4,1.44013,63.7729
4.1,1.39167,63.6407
4.2,1.34184,63.5086
4.3,1.29085,63.3777
4.4,1.23919,63.2485
4.5,1.18747,63.1215
4.6,1.1364,62.9971
4.7,1.08668,62.8752
4.8,1.03866,62.7557
4.9,0.99202,62.638
5,0.946299,62.522
5.1,0.90137,62.4078
5.2,0.857153,62.2953
5.3,0.813747,62.1846
5.4,0.771311,62.0756
5.5,0.730057,61.9684
5.6,0.690236,61.8629
5.7,0.652136,61.7588
5.8,0.616067,61.6556
5.9,0.582384,61.553
6,0.551373,61.4507
6.1,0.523213,61.3485
6.2,0.497245,61.2463
6.3,0.473369,61.1437
6.4,0.450318,61.0409
6.5,0.428091,60.9374
6.6,0.406517,60.833
6.7,0.385307,60.7276
6.8,0.364083,60.6211
6.9,0.342418,60.5134
7,0.319923,60.4047
7.1,0.296277,60.295
7.2,0.271203,60.1844
7.3,0.244534,60.073
7.4,0.216092,59.961
7.5,0.185702,59.8488
7.6,0.153265,59.7366
7.7,0.1188,59.6243
7.8,0.0823444,59.5117
7.9,0.0440977,59.3989
8,0.00419592,59.2863
8.1,-0.0371899,59.174
8.2,-0.0798868,59.0622
8.3,-0.123772,58.9512
8.4,-0.168699,58.8407
8.5,-0.214576,58.7307
8.6,-0.261316,58.6208
8.7,-0.307554,58.5105
8.8,-0.353655,58.3999
8.9,-0.400432,58.29
9,-0.447862,58.1802
9.1,-0.495999,58.0703
