0.1,86.494,63.4727,-0.215368,-0.976533
0.2,86.4832,63.4249,-0.217347,-0.976094
0.3,86.4681,63.3607,-0.22222,-0.974996
0.4,86.4491,63.2833,-0.227352,-0.973813
0.5,86.4268,63.1953,-0.232392,-0.972622
0.6,86.4016,63.0988,-0.237288,-0.971439
0.7,86.3739,62.9954,-0.24185,-0.970314
0.8,86.344,62.8866,-0.24602,-0.969265
0.9,86.3122,62.7734,-0.249852,-0.968284
1,86.2788,62.6568,-0.253565,-0.967318
1.1,86.2439,62.5375,-0.257274,-0.966338
1.2,86.2077,62.4161,-0.260675,-0.965427
1.3,86.1704,62.2932,-0.264008,-0.96452
1.4,86.1322,62.1691,-0.266823,-0.963745
1.5,86.0931,62.0439,-0.269367,-0.963038
1.6,86.0532,61.918,-0.271826,-0.962346
1.7,86.0126,61.7917,-0.275065,-0.961426
1.8,85.9708,61.6655,-0.280113,-0.959967
1.9,85.9276,61.5399,-0.28749,-0.957784
2,85.8825,61.4153,-0.297398,-0.954754
2.1,85.8354,61.2918,-0.308388,-0.951261
2.2,85.7862,61.1695,-0.31916,-0.947701
2.3,85.7349,61.0481,-0.329728,-0.944076
2.4,85.6817,60.9276,-0.339615,-0.940565
2.5,85.6257,60.8089,-0.354305,-0.93513
2.6,85.5695,60.6909,-0.356971,-0.934115
2.7,85.5116,60.5734,-0.364848,-0.931067
2.8,85.4529,60.4562,-0.368692,-0.929552
2.9,85.3936,60.3391,-0.37156,-0.928409
3,85.3344,60.222,-0.370856,-0.928691
3.1,85.2757,60.1044,-0.368076,-0.929796
3.2,85.218,59.9861,-0.362466,-0.931997
3.3,85.1615,59.8667,-0.35508,-0.934836
3.4,85.1065,59.7462,-0.346761,-0.937953
3.5,85.0531,59.6245,-0.338017,-0.94114
3.6,85.0014,59.5018,-0.329112,-0.944291
3.7,84.9512,59.3783,-0.320727,-0.947172
3.8,84.9026,59.254,-0.312367,-0.949962
3.9,84.8556,59.129,-0.30443,-0.952535
4,84.814,59.0066,-0.283587,-0.958947
4.1,84.7734,58.8841,-0.27876,-0.960361
4.2,84.7329,58.7614,-0.277645,-0.960684
4.3,84.6932,58.6378,-0.273327,-0.961921
4.4,84.6539,58.5131,-0.269523,-0.962994
4.5,84.6157,58.3872,-0.263077,-0.964775
4.6,84.5789,58.26,-0.2549,-0.966967
4.7,84.539,58.1272,-0.262092,-0.965043
4.8,84.5081,57.999,-0.226098,-0.974105
4.9,84.4758,57.8667,-0.228302,-0.97359
5,84.4469,57.735,-0.212965,-0.97706
5.1,84.4186,57.6021,-0.209153,-0.977883
5.2,84.391,57.4688,-0.205708,-0.978613
5.3,84.3636,57.3346,-0.203356,-0.979105
5.4,84.3367,57.1994,-0.200349,-0.979725
5.5,84.3104,57.0627,-0.196481,-0.980508
5.6,84.2849,56.9242,-0.191051,-0.98158
5.7,84.2609,56.7874,-0.185394,-0.982664
5.8,84.2371,56.6505,-0.184558,-0.982822
5.9,84.2144,56.5131,-0.179443,-0.983768
6,84.1933,56.3758,-0.1716,-0.985167
6.1,84.1734,56.2383,-0.166089,-0.986111
6.2,84.1546,56.1012,-0.16096,-0.986961
6.3,84.1368,55.9642,-0.156887,-0.987617
6.4,84.1197,55.8272,-0.153522,-0.988145
6.5,84.103,55.6894,-0.15062,-0.988592
6.6,84.0876,55.5504,-0.144409,-0.989518
6.7,84.0727,55.4096,-0.140471,-0.990085
6.8,84.0597,55.2686,-0.131429,-0.991326
