0.1,44.4782,67.4825,-0.780089,-0.625669
0.2,44.4408,67.4503,-0.770865,-0.636998
0.3,44.3913,67.4043,-0.757238,-0.653139
0.4,44.3324,67.3465,-0.745003,-0.667061
0.5,44.2666,67.279,-0.734592,-0.678509
0.6,44.1954,67.2052,-0.730641,-0.682762
0.7,44.1197,67.1264,-0.728289,-0.68527
0.8,44.0402,67.0439,-0.728024,-0.685552
0.9,43.9578,66.9593,-0.729684,-0.683784
1,43.8728,66.8735,-0.732977,-0.680253
1.1,43.7857,66.7877,-0.738178,-0.674606
1.2,43.6967,66.7024,-0.743809,-0.668392
1.3,43.6059,66.6179,-0.749888,-0.661565
1.4,43.5135,66.5344,-0.756118,-0.654435
1.5,43.4202,66.4534,-0.764651,-0.644444
1.6,43.3256,66.3732,-0.769246,-0.638953
1.7,43.2295,66.293,-0.772305,-0.635252
1.8,43.1316,66.2128,-0.775953,-0.63079
1.9,43.0317,66.1324,-0.779722,-0.626125
2,42.9296,66.052,-0.783718,-0.621117
2.1,42.8255,65.9713,-0.78705,-0.61689
2.2,42.7195,65.8901,-0.78939,-0.613892
2.3,42.6118,65.8082,-0.790758,-0.61213
2.4,42.5027,65.7255,-0.791484,-0.61119
2.5,42.3925,65.6421,-0.791691,-0.610922
2.6,42.2816,65.5579,-0.791459,-0.611223
2.7,42.1708,65.4748,-0.793368,-0.608742
2.8,42.0602,65.3918,-0.793562,-0.608489
2.9,41.9498,65.3089,-0.793173,-0.608997
3,41.8398,65.2256,-0.791637,-0.610992
3.1,41.7301,65.1418,-0.790045,-0.613049
3.2,41.6207,65.0574,-0.787708,-0.616049
3.3,41.5117,64.9718,-0.784468,-0.620169
3.4,41.4031,64.8849,-0.780894,-0.624664
3.5,41.2949,64.7969,-0.777317,-0.629109
3.6,41.187,64.7077,-0.773941,-0.633257
3.7,41.0795,64.6174,-0.770803,-0.637074
3.8,40.9722,64.5262,-0.768013,-0.640434
3.9,40.8652,64.4341,-0.765564,-0.64336
4,40.7583,64.3413,-0.763447,-0.64587
4.1,40.6518,64.2479,-0.761618,-0.648027
4.2,40.5454,64.154,-0.760026,-0.649893
4.3,40.4397,64.0607,-0.760175,-0.649718
4.4,40.3346,63.9677,-0.759944,-0.649988
4.5,40.2301,63.8751,-0.759277,-0.650767
4.6,40.1266,63.7826,-0.757698,-0.652605
4.7,40.0246,63.69,-0.754176,-0.656673
4.8,39.9245,63.5971,-0.749434,-0.662079
4.9,39.8276,63.5033,-0.740596,-0.671951
5,39.7325,63.4091,-0.735455,-0.677574
5.1,39.6359,63.2649,-0.627026,-0.778998
5.2,39.5367,63.1331,-0.659192,-0.751974
5.3,39.4365,63.0097,-0.679894,-0.733311
5.4,39.3362,62.8917,-0.69197,-0.721927
5.5,39.2369,62.7761,-0.694937,-0.719071
5.6,39.1384,62.6614,-0.695275,-0.718744
5.7,39.0405,62.5466,-0.693662,-0.720301
5.8,38.9427,62.4316,-0.693209,-0.720737
5.9,38.8449,62.3168,-0.693401,-0.720552
6,38.7472,62.2026,-0.694641,-0.719357
6.1,38.6495,62.0889,-0.6958,-0.718235
6.2,38.5518,61.9764,-0.698599,-0.715513
6.3,38.4543,61.8649,-0.700499,-0.713654
6.4,38.3569,61.7545,-0.702617,-0.711568
6.5,38.26,61.6452,-0.704234,-0.709968
6.6,38.1637,61.5372,-0.705954,-0.708258
6.7,38.0684,61.4314,-0.708934,-0.705275
6.8,37.974,61.328,-0.712182,-0.701995
6.9,37.8805,61.227,-0.71616,-0.697936
7,37.7877,61.1289,-0.721158,-0.692771
7.1,37.6962,61.0353,-0.729607,-0.683867
7.2,37.6052,60.9457,-0.738341,-0.674427
7.3,37.5146,60.8597,-0.746812,-0.665035
7.4,37.4242,60.777,-0.754676,-0.656098
7.5,37.3341,60.6973,-0.761706,-0.647922
7.6,37.2444,60.6202,-0.767631,-0.640892
7.7,37.1553,60.5455,-0.772547,-0.634958
7.8,37.0666,60.4726,-0.776455,-0.630173
7.9,36.9785,60.4012,-0.779513,-0.626386
8,36.8908,60.3311,-0.781757,-0.623583
8.1,36.8041,60.2611,-0.779933,-0.625863
8.2,36.7177,60.192,-0.781859,-0.623455
8.3,36.6317,60.1234,-0.782065,-0.623197
8.4,36.5464,60.0547,-0.780429,-0.625245
8.5,36.4623,59.9855,-0.776546,-0.630061
8.6,36.3799,59.9155,-0.77037,-0.637597
8.7,36.2991,59.8446,-0.76444,-0.644695
8.8,36.2204,59.7725,-0.755893,-0.654696
8.9,36.1434,59.6996,-0.749345,-0.662179
9,36.0687,59.6255,-0.740425,-0.672139
9.1,35.9952,59.5508,-0.735238,-0.677809
9.2,35.9235,59.4754,-0.728516,-0.685029
9.3,35.8539,59.3992,-0.720751,-0.693194
9.4,35.7856,59.322,-0.714347,-0.699791
9.5,35.7187,59.244,-0.707509,-0.706704
9.6,35.6532,59.165,-0.70082,-0.713338
9.7,35.5888,59.0851,-0.694835,-0.719169
9.8,35.5262,59.0044,-0.687251,-0.72642
9.9,35.4618,58.9258,-0.69893,-0.71519
10,35.3997,58.845,-0.685088,-0.72846
10.1,35.3363,58.7666,-0.696695,-0.717368
10.2,35.2687,58.6887,-0.70995,-0.704252
10.3,35.1953,58.608,-0.718667,-0.695355
10.4,35.1338,58.5338,-0.703222,-0.71097
10.5,35.0959,58.4849,-0.709006,-0.705202
