0.1,8.48082,67.4796,-0.685075,-0.728473
0.2,8.44817,67.4434,-0.678731,-0.734387
0.3,8.40543,67.393,-0.666762,-0.74527
0.4,8.35476,67.3301,-0.654689,-0.755898
0.5,8.29792,67.2589,-0.650943,-0.759127
0.6,8.2368,67.1806,-0.644771,-0.764375
0.7,8.17285,67.0963,-0.637366,-0.770561
0.8,8.10713,67.007,-0.629759,-0.776791
0.9,8.04051,66.9138,-0.622313,-0.782768
1,7.97391,66.8178,-0.614758,-0.788715
1.1,7.90804,66.7198,-0.607264,-0.7945
1.2,7.84331,66.6207,-0.600596,-0.799553
1.3,7.78051,66.5216,-0.593898,-0.80454
1.4,7.71888,66.4227,-0.590491,-0.807045
1.5,7.66255,66.3271,-0.579981,-0.81463
1.6,7.60461,66.2318,-0.586643,-0.809846
1.7,7.54607,66.1371,-0.590668,-0.806914
1.8,7.48758,66.0438,-0.593998,-0.804467
1.9,7.42958,65.9521,-0.59684,-0.80236
2,7.3721,65.8623,-0.599848,-0.800114
2.1,7.31522,65.7743,-0.602917,-0.797804
2.2,7.25888,65.6879,-0.605168,-0.796098
2.3,7.20348,65.6029,-0.60568,-0.795709
2.4,7.14901,65.5183,-0.603523,-0.797346
2.5,7.09579,65.4344,-0.600696,-0.799478
2.6,7.04415,65.3509,-0.596051,-0.802946
2.7,6.99586,65.2678,-0.584097,-0.811684
2.8,6.94895,65.1841,-0.576789,-0.816893
2.9,6.90446,65.1007,-0.56751,-0.823367
3,6.86087,65.0175,-0.564834,-0.825204
3.1,6.81896,64.9354,-0.560546,-0.828123
3.2,6.77742,64.8541,-0.561542,-0.827448
3.3,6.73698,64.7743,-0.56137,-0.827565
3.4,6.69631,64.6958,-0.566216,-0.824257
3.5,6.65597,64.6195,-0.571166,-0.820835
3.6,6.61475,64.5448,-0.580284,-0.814414
3.7,6.57272,64.4722,-0.590032,-0.807379
3.8,6.52973,64.4012,-0.599286,-0.800535
3.9,6.48645,64.3316,-0.6047,-0.796453
4,6.44383,64.2622,-0.603057,-0.797698
4.1,6.40205,64.1924,-0.597898,-0.801572
4.2,6.361,64.1217,-0.592288,-0.805727
4.3,6.32023,64.05,-0.587696,-0.809082
4.4,6.27927,63.9774,-0.585779,-0.810471
4.5,6.23647,63.9047,-0.593511,-0.804826
4.6,6.19237,63.8324,-0.600004,-0.799997
4.7,6.14722,63.7594,-0.602485,-0.79813
4.8,6.10164,63.6857,-0.601991,-0.798503
4.9,6.05541,63.612,-0.60471,-0.796446
5,6.00785,63.5365,-0.604362,-0.79671
5.1,5.95853,63.4612,-0.612191,-0.79071
5.2,5.90737,63.3838,-0.613231,-0.789903
5.3,5.85629,63.3065,-0.61292,-0.790145
5.4,5.80565,63.2277,-0.607025,-0.794683
5.5,5.75543,63.1497,-0.607566,-0.794269
5.6,5.7064,63.0688,-0.594646,-0.803988
5.7,5.65294,62.9885,-0.613475,-0.789714
5.8,5.5978,62.9025,-0.603404,-0.797436
5.9,5.53728,62.821,-0.635596,-0.772022
6,5.47939,62.7367,-0.618419,-0.785848
6.1,5.41852,62.6517,-0.62681,-0.779172
6.2,5.36248,62.5721,-0.625367,-0.780331
6.3,5.2994,62.4881,-0.637385,-0.770545
6.4,5.23745,62.4118,-0.65569,-0.75503
6.5,5.17003,62.3304,-0.659023,-0.752123
6.6,5.10145,62.2513,-0.669306,-0.742987
6.7,5.03292,62.17,-0.663182,-0.748458
6.8,4.96531,62.087,-0.655333,-0.75534
6.9,4.89755,62.0024,-0.651087,-0.759003
7,4.82941,61.9183,-0.653945,-0.756542
7.1,4.76025,61.8332,-0.654656,-0.755927
7.2,4.6896,61.7494,-0.662664,-0.748916
7.3,4.61899,61.666,-0.663811,-0.7479
7.4,4.55045,61.5829,-0.658055,-0.752969
7.5,4.48178,61.5,-0.659237,-0.751935
7.6,4.41661,61.4154,-0.642742,-0.766083
7.7,4.34755,61.3333,-0.662591,-0.748982
7.8,4.29084,61.2359,-0.578829,-0.815449
7.9,4.22062,61.1456,-0.643889,-0.765119
8,4.14561,61.0549,-0.657614,-0.753355
8.1,4.06711,60.9598,-0.656852,-0.75402
8.2,3.985,60.8629,-0.662579,-0.748992
8.3,3.89991,60.7645,-0.667207,-0.744872
8.4,3.81232,60.6654,-0.672172,-0.740395
8.5,3.72259,60.5661,-0.677794,-0.735252
8.6,3.63088,60.4671,-0.683428,-0.730018
8.7,3.53734,60.3683,-0.688652,-0.725092
8.8,3.44218,60.2697,-0.693335,-0.720616
8.9,3.3457,60.1714,-0.697512,-0.716574
9,3.24822,60.0739,-0.701709,-0.712464
9.1,3.14994,59.9776,-0.706365,-0.707848
9.2,3.051,59.8828,-0.711691,-0.702492
9.3,2.95182,59.791,-0.719555,-0.694436
9.4,2.85241,59.7014,-0.725587,-0.688131
9.5,2.75287,59.6136,-0.730107,-0.683333
9.6,2.65334,59.527,-0.733191,-0.680023
9.7,2.554,59.4414,-0.734965,-0.678106
9.8,2.455,59.3562,-0.735544,-0.677477
9.9,2.3565,59.2715,-0.735202,-0.677848
10,2.25864,59.187,-0.734338,-0.678784
10.1,2.16162,59.1027,-0.732971,-0.68026
10.2,2.06558,59.0187,-0.731376,-0.681975
10.3,1.97061,58.935,-0.729765,-0.683698
10.4,1.87671,58.8519,-0.72832,-0.685237
10.5,1.78382,58.7691,-0.726997,-0.68664
10.6,1.69175,58.6868,-0.726055,-0.687636
10.7,1.60053,58.6055,-0.726579,-0.687083
10.8,1.50995,58.5249,-0.726764,-0.686887
10.9,1.41984,58.4445,-0.726293,-0.687385
11,1.33007,58.3641,-0.725179,-0.688561
11.1,1.24056,58.2833,-0.723606,-0.690214
11.2,1.15149,58.2026,-0.722852,-0.691003
11.3,1.06291,58.1217,-0.721027,-0.692906
11.4,0.974753,58.0404,-0.718604,-0.69542
11.5,0.887077,57.9582,-0.715359,-0.698757
11.6,0.799972,57.8752,-0.711455,-0.702732
11.7,0.713575,57.791,-0.706607,-0.707606
11.8,0.628186,57.7056,-0.701031,-0.71313
11.9,0.54424,57.62,-0.696175,-0.717872
12,0.462142,57.5343,-0.691216,-0.722648
12.1,0.38163,57.449,-0.687537,-0.726149
12.2,0.302594,57.3643,-0.685267,-0.728292
12.3,0.224629,57.2804,-0.684226,-0.72927
12.4,0.147751,57.1982,-0.685425,-0.728144
12.5,0.0714736,57.1168,-0.68638,-0.727243
12.6,-0.00423849,57.0374,-0.689787,-0.724013
12.7,-0.0797981,56.9586,-0.691293,-0.722575
12.8,-0.155349,56.8805,-0.693131,-0.720811
12.9,-0.231023,56.8031,-0.695543,-0.718485
13,-0.307013,56.7266,-0.698951,-0.715169
13.1,-0.383536,56.651,-0.703041,-0.71115
13.2,-0.460809,56.5758,-0.706206,-0.708006
13.3,-0.538806,56.5008,-0.708724,-0.705486
13.4,-0.617499,56.4262,-0.711744,-0.702439
13.5,-0.696994,56.3517,-0.714232,-0.699909
13.6,-0.777294,56.2773,-0.717017,-0.697056
13.7,-0.857509,56.2053,-0.723079,-0.690765
13.8,-0.937813,56.134,-0.725476,-0.688248
13.9,-1.01814,56.0627,-0.725628,-0.688087
14,-1.09829,55.9913,-0.72474,-0.689022
14.1,-1.17807,55.9197,-0.722963,-0.690887
14.2,-1.25769,55.8477,-0.721676,-0.692231
14.3,-1.33715,55.7753,-0.719927,-0.694049
14.4,-1.4165,55.7023,-0.718093,-0.695947
14.5,-1.49571,55.6286,-0.715501,-0.698612
14.6,-1.57479,55.5537,-0.71182,-0.702362
14.7,-1.65372,55.4776,-0.708349,-0.705862
14.8,-1.73252,55.4005,-0.704739,-0.709466
14.9,-1.81125,55.322,-0.700957,-0.713204
15,-1.88997,55.2419,-0.696609,-0.717451
15.1,-1.96878,55.1602,-0.692383,-0.721531
15.2,-2.04782,55.077,-0.688855,-0.724899
15.3,-2.12694,54.9925,-0.685526,-0.728048
15.4,-2.20624,54.9065,-0.682101,-0.731258
15.5,-2.28575,54.8189,-0.678617,-0.734492
15.6,-2.36545,54.7299,-0.675258,-0.737582
15.7,-2.44537,54.6393,-0.671836,-0.7407
15.8,-2.52548,54.5474,-0.668968,-0.743291
15.9,-2.60577,54.4541,-0.666007,-0.745945
16,-2.68618,54.3595,-0.662956,-0.748659
16.1,-2.76668,54.2635,-0.659525,-0.751682
16.2,-2.84787,54.1681,-0.663132,-0.748503
16.3,-2.92934,54.0724,-0.663375,-0.748287
16.4,-3.011,53.9762,-0.66235,-0.749194
16.5,-3.09282,53.879,-0.660607,-0.750732
16.6,-3.17476,53.7808,-0.658239,-0.752809
16.7,-3.25678,53.6813,-0.655209,-0.755448
16.8,-3.33879,53.5804,-0.651758,-0.758427
16.9,-3.42068,53.478,-0.64789,-0.761734
17,-3.50238,53.374,-0.643359,-0.765564
17.1,-3.5838,53.2685,-0.638741,-0.769422
17.2,-3.66485,53.1613,-0.633749,-0.773539
17.3,-3.74538,53.0525,-0.628402,-0.777889
17.4,-3.82527,52.9421,-0.622883,-0.782315
17.5,-3.90444,52.8304,-0.617492,-0.786577
17.6,-3.9829,52.7175,-0.612619,-0.790378
17.7,-4.06072,52.6036,-0.608628,-0.793455
17.8,-4.13805,52.4892,-0.605729,-0.795671
17.9,-4.21507,52.3745,-0.604071,-0.796931
18,-4.29188,52.2595,-0.603108,-0.797659
18.1,-4.36859,52.1446,-0.602896,-0.79782
18.2,-4.44528,52.0297,-0.60285,-0.797854
18.3,-4.52202,51.9147,-0.602662,-0.797997
18.4,-4.59939,51.8012,-0.608347,-0.793672
18.5,-4.67703,51.6887,-0.61163,-0.791144
18.6,-4.75476,51.5769,-0.613271,-0.789873
18.7,-4.83233,51.4651,-0.613176,-0.789946
18.8,-4.90974,51.3532,-0.612251,-0.790663
18.9,-4.98685,51.2406,-0.609812,-0.792546
19,-5.06366,51.1267,-0.605831,-0.795594
19.1,-5.14047,51.0112,-0.602381,-0.798209
19.2,-5.21752,50.8944,-0.599852,-0.800111
19.3,-5.29483,50.7759,-0.597106,-0.802162
19.4,-5.3725,50.6565,-0.59607,-0.802932
19.5,-5.45051,50.5365,-0.595869,-0.803082
19.6,-5.52919,50.4173,-0.599563,-0.800328
19.7,-5.6086,50.2989,-0.603709,-0.797204
19.8,-5.6884,50.181,-0.606164,-0.79534
19.9,-5.76872,50.0636,-0.608825,-0.793305
20,-5.84953,49.9463,-0.610596,-0.791942
20.1,-5.93064,49.8288,-0.611004,-0.791627
20.2,-6.01235,49.7113,-0.612831,-0.790214
20.3,-6.09451,49.5936,-0.613806,-0.789457
20.4,-6.17708,49.4758,-0.614809,-0.788676
20.5,-6.25974,49.3604,-0.620646,-0.784091
20.6,-6.34211,49.2459,-0.621696,-0.783258
20.7,-6.42416,49.1316,-0.621468,-0.78344
20.8,-6.50585,49.017,-0.619807,-0.784755
20.9,-6.58721,48.9019,-0.617642,-0.786459
21,-6.66842,48.7866,-0.61674,-0.787167
21.1,-6.74892,48.671,-0.613906,-0.789379
21.2,-6.82864,48.5554,-0.611698,-0.791091
21.3,-6.90762,48.4396,-0.609208,-0.79301
21.4,-6.98581,48.3235,-0.605994,-0.79547
21.5,-7.06326,48.2069,-0.602734,-0.797943
21.6,-7.13995,48.0899,-0.599397,-0.800452
21.7,-7.21601,47.9724,-0.596591,-0.802545
21.8,-7.29248,47.8574,-0.60356,-0.797317
21.9,-7.36895,47.744,-0.607497,-0.794322
22,-7.4452,47.6323,-0.610695,-0.791866
22.1,-7.52098,47.5226,-0.614067,-0.789254
22.2,-7.5964,47.4152,-0.618374,-0.785884
22.3,-7.67172,47.3102,-0.624217,-0.781251
22.4,-7.74729,47.2075,-0.630651,-0.776066
22.5,-7.82345,47.1067,-0.637313,-0.770605
22.6,-7.90029,47.0078,-0.644023,-0.765006
22.7,-7.97774,46.9109,-0.651027,-0.759054
22.8,-8.05582,46.8152,-0.655748,-0.75498
22.9,-8.13439,46.7202,-0.659242,-0.751931
23,-8.2133,46.6256,-0.661296,-0.750125
23.1,-8.2924,46.5311,-0.662087,-0.749427
23.2,-8.3716,46.4365,-0.661936,-0.749561
23.3,-8.45095,46.3419,-0.662584,-0.748988
23.4,-8.5303,46.2467,-0.661198,-0.750211
23.5,-8.60946,46.151,-0.659107,-0.752049
23.6,-8.68818,46.0543,-0.655504,-0.755192
23.7,-8.7662,45.9568,-0.651457,-0.758685
23.8,-8.84356,45.8582,-0.646397,-0.763001
23.9,-8.92027,45.7585,-0.641996,-0.766708
24,-8.99615,45.66,-0.642562,-0.766234
24.1,-9.07083,45.5619,-0.639934,-0.76843
24.2,-9.14266,45.4629,-0.628741,-0.777615
24.3,-9.21403,45.3643,-0.628416,-0.777878
24.4,-9.28418,45.2648,-0.622122,-0.78292
24.5,-9.35353,45.1665,-0.622829,-0.782358
24.6,-9.42275,45.0686,-0.62351,-0.781815
24.7,-9.48529,44.9719,-0.604229,-0.79681
24.8,-9.55186,44.876,-0.619866,-0.784707
24.9,-9.56972,44.7913,-0.443395,-0.896326
25,-9.61348,44.7216,-0.611953,-0.790894
25.1,-9.66844,44.629,-0.588094,-0.808792
25.2,-9.74875,44.5794,-0.791704,-0.610905
25.3,-9.82836,44.4925,-0.684249,-0.729249
25.4,-9.90128,44.4454,-0.781426,-0.623998
25.5,-9.97843,44.3731,-0.717178,-0.69689
25.6,-10.0457,44.3088,-0.712691,-0.701478
25.7,-10.1076,44.2417,-0.686749,-0.726894
25.8,-10.1705,44.1752,-0.69166,-0.722224
25.9,-10.2394,44.1115,-0.719405,-0.694591
26,-10.3014,44.0433,-0.683706,-0.729758
26.1,-10.3628,43.9701,-0.666385,-0.745608
26.2,-10.4246,43.8952,-0.662779,-0.748815
26.3,-10.4861,43.8226,-0.668995,-0.743267
26.4,-10.548,43.7475,-0.6625,-0.749062
26.5,-10.6101,43.6723,-0.662929,-0.748682
26.6,-10.6732,43.5955,-0.661723,-0.749749
26.7,-10.7337,43.5173,-0.648729,-0.761019
26.8,-10.7941,43.4348,-0.635901,-0.771771
26.9,-10.8579,43.352,-0.646855,-0.762613
27,-10.9218,43.2674,-0.642133,-0.766593
27.1,-10.9867,43.1812,-0.640949,-0.767583
27.2,-11.0525,43.0931,-0.638744,-0.769419
27.3,-11.1194,43.0028,-0.636572,-0.771218
27.4,-11.1875,42.9103,-0.634465,-0.772952
27.5,-11.2568,42.8155,-0.63247,-0.774585
27.6,-11.3271,42.7188,-0.630404,-0.776267
27.7,-11.3982,42.6201,-0.627817,-0.778361
27.8,-11.4701,42.5203,-0.627927,-0.778272
27.9,-11.5424,42.4198,-0.627391,-0.778705
28,-11.6146,42.3192,-0.626646,-0.779304
28.1,-11.6863,42.2192,-0.626875,-0.77912
28.2,-11.7576,42.1202,-0.62797,-0.778238
28.3,-11.8286,42.0225,-0.630438,-0.77624
28.4,-11.8993,41.9263,-0.633518,-0.773728
28.5,-11.9697,41.8315,-0.636218,-0.77151
28.6,-12.0403,41.7383,-0.641031,-0.767515
28.7,-12.1104,41.6458,-0.641536,-0.767093
28.8,-12.1808,41.5547,-0.646158,-0.763203
28.9,-12.2505,41.464,-0.644912,-0.764257
29,-12.3203,41.3752,-0.650326,-0.759656
29.1,-12.39,41.2874,-0.653042,-0.757321
29.2,-12.4597,41.2004,-0.654933,-0.755687
29.3,-12.5294,41.1138,-0.65596,-0.754796
29.4,-12.5985,41.0276,-0.655819,-0.754918
29.5,-12.6671,40.9423,-0.65618,-0.754605
29.6,-12.7352,40.8574,-0.655771,-0.754959
29.7,-12.8026,40.7733,-0.655966,-0.75479
29.8,-12.8695,40.6896,-0.655545,-0.755156
29.9,-12.9361,40.6068,-0.656884,-0.753991
30,-13.0023,40.5244,-0.656733,-0.754123
30.1,-13.0682,40.4428,-0.658079,-0.752949
30.2,-13.1338,40.3617,-0.658687,-0.752417
30.3,-13.1991,40.2815,-0.660474,-0.750849
30.4,-13.2643,40.2015,-0.66053,-0.7508
30.5,-13.3296,40.1222,-0.662795,-0.748801
30.6,-13.3949,40.0427,-0.662416,-0.749136
30.7,-13.4604,39.9637,-0.664594,-0.747205
30.8,-13.5261,39.8848,-0.664944,-0.746893
30.9,-13.5921,39.8064,-0.668183,-0.743997
31,-13.659,39.728,-0.670626,-0.741796
31.1,-13.7267,39.6498,-0.673778,-0.738934
31.2,-13.7954,39.5713,-0.676173,-0.736743
31.3,-13.8648,39.4948,-0.684047,-0.729438
31.4,-13.9352,39.4188,-0.688624,-0.725118
31.5,-14.0068,39.3428,-0.692272,-0.721637
31.6,-14.0796,39.2663,-0.694403,-0.719586
31.7,-14.1536,39.1895,-0.69696,-0.71711
31.8,-14.2288,39.1119,-0.698051,-0.716048
31.9,-14.3051,39.0339,-0.700061,-0.714083
32,-14.3821,38.9551,-0.700187,-0.71396
32.1,-14.4596,38.8757,-0.699926,-0.714215
32.2,-14.5374,38.7953,-0.697637,-0.716451
32.3,-14.6147,38.7144,-0.695031,-0.71898
32.4,-14.6905,38.6342,-0.692752,-0.721176
32.5,-14.763,38.5542,-0.683731,-0.729734
32.6,-14.8355,38.4739,-0.682465,-0.730919
32.7,-14.9065,38.3933,-0.677276,-0.735729
32.8,-14.9766,38.3121,-0.672996,-0.739646
32.9,-15.046,38.2306,-0.66978,-0.74256
33,-15.1139,38.1487,-0.664457,-0.747326
33.1,-15.1807,38.0671,-0.661286,-0.750134
33.2,-15.2458,37.9817,-0.645332,-0.763902
33.3,-15.3292,37.8588,-0.608819,-0.793309
33.4,-15.4023,37.7233,-0.550692,-0.834708
33.5,-15.4753,37.6169,-0.616076,-0.787687
33.6,-15.5412,37.4799,-0.524364,-0.851494
33.7,-15.6221,37.3799,-0.655599,-0.75511
33.8,-15.704,37.2347,-0.558241,-0.829679
33.9,-15.7953,37.1387,-0.693968,-0.720006
34,-15.8789,37.0584,-0.71467,-0.699462
34.1,-15.952,36.9692,-0.660804,-0.750558
34.2,-16.0225,36.8621,-0.606346,-0.795201
34.3,-16.1,36.7395,-0.59265,-0.80546
34.4,-16.1608,36.6231,-0.552005,-0.833841
34.5,-16.2185,36.4712,-0.468922,-0.88324
34.6,-16.2928,36.355,-0.597548,-0.801833
34.7,-16.3697,36.2059,-0.535849,-0.844314
34.8,-16.4379,36.1061,-0.617947,-0.78622
34.9,-16.5132,35.9567,-0.53084,-0.847472
35,-16.6099,35.8526,-0.688652,-0.725092
35.1,-16.705,35.6998,-0.580865,-0.814
35.2,-16.8228,35.5915,-0.727027,-0.686609
35.3,-16.9285,35.4458,-0.622027,-0.782996
35.4,-17.0314,35.3848,-0.808867,-0.587992
35.5,-17.1392,35.274,-0.699872,-0.714268
35.6,-17.2382,35.2124,-0.800177,-0.599764
35.7,-17.3405,35.1009,-0.685533,-0.728042
35.8,-17.4351,34.9477,-0.57864,-0.815583
35.9,-17.5381,34.8295,-0.672556,-0.740047
36,-17.6353,34.707,-0.648339,-0.761352
36.1,-17.7303,34.5733,-0.618743,-0.785593
36.2,-17.824,34.4403,-0.617039,-0.786932
36.3,-17.919,34.3004,-0.606045,-0.79543
36.4,-18.0083,34.1727,-0.616106,-0.787663
36.5,-18.0939,34.0465,-0.609343,-0.792907
36.6,-18.1625,33.9218,-0.560974,-0.827833
36.7,-18.2355,33.8041,-0.590933,-0.806721
36.8,-18.3074,33.6891,-0.593653,-0.804721
36.9,-18.3784,33.5749,-0.593017,-0.80519
37,-18.4482,33.4615,-0.590898,-0.806746
37.1,-18.5164,33.3486,-0.586952,-0.809622
37.2,-18.5843,33.2355,-0.585598,-0.810602
37.3,-18.6516,33.1258,-0.591823,-0.806068
37.4,-18.7184,33.0162,-0.590559,-0.806994
37.5,-18.7852,32.9067,-0.590715,-0.80688
37.6,-18.8514,32.7961,-0.586548,-0.809915
37.7,-18.9179,32.6861,-0.588729,-0.808331
37.8,-18.9831,32.5707,-0.571522,-0.820587
37.9,-19.0491,32.4561,-0.576438,-0.817141
38,-19.1149,32.3408,-0.574141,-0.818756
38.1,-19.1833,32.2493,-0.642178,-0.766555
38.2,-19.2338,32.1381,-0.529444,-0.848345
38.3,-19.2864,32.0326,-0.551457,-0.834203
38.4,-19.3414,31.9185,-0.539521,-0.841972
38.5,-19.4,31.8044,-0.552211,-0.833704
38.6,-19.459,31.6866,-0.54581,-0.837909
38.7,-19.5199,31.5667,-0.547193,-0.837007
38.8,-19.5835,31.4504,-0.565223,-0.824938
38.9,-19.6467,31.3278,-0.549773,-0.835314
39,-19.7124,31.2176,-0.586607,-0.809872
39.1,-19.7701,31.0876,-0.514625,-0.857415
39.2,-19.8351,30.9723,-0.572497,-0.819907
39.3,-19.8971,30.8472,-0.540217,-0.841526
39.4,-19.962,30.7262,-0.559493,-0.828835
39.5,-20.0253,30.5997,-0.541457,-0.840728
39.6,-20.0899,30.473,-0.546024,-0.837769
39.7,-20.1538,30.3432,-0.537065,-0.843541
39.8,-20.2178,30.2148,-0.540229,-0.841518
39.9,-20.28,30.0843,-0.530068,-0.847955
40,-20.3417,29.9527,-0.525748,-0.85064
40.1,-20.402,29.8213,-0.521624,-0.853176
40.2,-20.4609,29.6895,-0.516326,-0.856392
40.3,-20.518,29.5564,-0.507484,-0.861661
40.4,-20.5744,29.4237,-0.50581,-0.862645
40.5,-20.6294,29.2898,-0.498666,-0.866794
40.6,-20.6841,29.1569,-0.499398,-0.866373
40.7,-20.7382,29.0242,-0.498147,-0.867093
40.8,-20.7918,28.8958,-0.505284,-0.862953
40.9,-20.8444,28.7683,-0.50393,-0.863744
41,-20.8969,28.6427,-0.507677,-0.861547
41.1,-20.9491,28.5168,-0.505893,-0.862596
41.2,-21.002,28.3937,-0.514896,-0.857253
41.3,-21.0559,28.272,-0.521742,-0.853103
41.4,-21.1108,28.1524,-0.530005,-0.847995
41.5,-21.1667,28.0351,-0.539237,-0.842154
41.6,-21.2235,27.9176,-0.542031,-0.840359
41.7,-21.2819,27.8004,-0.548838,-0.835929
41.8,-21.3422,27.6868,-0.563497,-0.826118
41.9,-21.4044,27.5727,-0.569333,-0.822107
42,-21.4683,27.4618,-0.582785,-0.812626
42.1,-21.5337,27.3508,-0.587677,-0.809096
42.2,-21.601,27.2404,-0.595266,-0.803528
42.3,-21.6703,27.1299,-0.60181,-0.79864
42.4,-21.7419,27.0193,-0.608715,-0.793389
42.5,-21.8156,26.9088,-0.615843,-0.787869
42.6,-21.8916,26.7985,-0.62322,-0.782047
42.7,-21.9677,26.6926,-0.634292,-0.773094
42.8,-22.0461,26.5893,-0.647503,-0.762063
42.9,-22.1255,26.4869,-0.65293,-0.757418
43,-22.2061,26.3855,-0.658395,-0.752672
43.1,-22.2869,26.285,-0.661703,-0.749766
43.2,-22.3687,26.1854,-0.666568,-0.745444
43.3,-22.451,26.0866,-0.670067,-0.742301
43.4,-22.5342,25.9881,-0.673444,-0.739238
43.5,-22.6183,25.8896,-0.676065,-0.736842
43.6,-22.7028,25.7934,-0.682778,-0.730626
43.7,-22.7881,25.6975,-0.68564,-0.727941
43.8,-22.874,25.6018,-0.687806,-0.725895
43.9,-22.9605,25.5059,-0.688906,-0.724851
44,-23.0472,25.4098,-0.688776,-0.724974
44.1,-23.133,25.3147,-0.689318,-0.724459
44.2,-23.2178,25.2194,-0.685949,-0.72765
44.3,-23.3015,25.1241,-0.683192,-0.730239
44.4,-23.3839,25.0282,-0.67798,-0.735081
44.5,-23.4647,24.9323,-0.673499,-0.739189
44.6,-23.5436,24.8362,-0.667814,-0.744328
44.7,-23.6197,24.7419,-0.664222,-0.747536
44.8,-23.6926,24.6486,-0.657359,-0.753577
44.9,-23.7625,24.5561,-0.650487,-0.759518
45,-23.8298,24.4655,-0.647544,-0.762029
45.1,-23.895,24.3763,-0.644248,-0.764817
45.2,-23.9586,24.2878,-0.641261,-0.767323
