0.1,-18.5052,65.4725,-0.18482,-0.982772
0.2,-18.5115,65.4245,-0.162854,-0.98665
0.3,-18.5211,65.3591,-0.165873,-0.986147
0.4,-18.532,65.2781,-0.156622,-0.987659
0.5,-18.5407,65.1845,-0.132398,-0.991197
0.6,-18.5527,65.0783,-0.140886,-0.990026
0.7,-18.563,64.9647,-0.126551,-0.99196
0.8,-18.5727,64.8456,-0.120029,-0.99277
0.9,-18.5817,64.7232,-0.113874,-0.993495
1,-18.5898,64.5988,-0.108266,-0.994122
1.1,-18.5965,64.4738,-0.1008,-0.994907
1.2,-18.6041,64.3508,-0.106796,-0.994281
1.3,-18.6125,64.2294,-0.112085,-0.993699
1.4,-18.6225,64.1094,-0.120445,-0.99272
1.5,-18.6345,63.9906,-0.132425,-0.991193
1.6,-18.6492,63.8722,-0.146046,-0.989278
1.7,-18.6664,63.7539,-0.159667,-0.987171
1.8,-18.6859,63.6351,-0.170653,-0.985331
1.9,-18.7071,63.5166,-0.179604,-0.983739
2,-18.7301,63.3998,-0.19036,-0.981714
2.1,-18.7549,63.2837,-0.200647,-0.979664
2.2,-18.7822,63.1677,-0.212906,-0.977073
2.3,-18.8119,63.0512,-0.224534,-0.974466
2.4,-18.8436,62.9338,-0.233469,-0.972364
2.5,-18.877,62.8156,-0.240642,-0.970614
2.6,-18.9115,62.6964,-0.245149,-0.969485
2.7,-18.9488,62.5807,-0.263007,-0.964794
2.8,-18.9844,62.4628,-0.251854,-0.967765
2.9,-19.0182,62.3441,-0.241961,-0.970286
3,-19.0504,62.2258,-0.234638,-0.972083
3.1,-19.0806,62.1093,-0.227076,-0.973877
3.2,-19.1098,61.9932,-0.222291,-0.97498
3.3,-19.1382,61.879,-0.220209,-0.975453
3.4,-19.1662,61.7659,-0.219823,-0.97554
3.5,-19.1944,61.6543,-0.2221,-0.975024
3.6,-19.2233,61.5435,-0.227394,-0.973803
3.7,-19.2532,61.4337,-0.233176,-0.972435
3.8,-19.2836,61.3245,-0.236706,-0.971581
3.9,-19.3144,61.2162,-0.239598,-0.970872
4,-19.3445,61.1076,-0.235638,-0.971841
4.1,-19.3734,60.9988,-0.229383,-0.973336
4.2,-19.4019,60.8899,-0.227288,-0.973828
4.3,-19.4276,60.7785,-0.209262,-0.97786
4.4,-19.4511,60.6641,-0.195126,-0.980778
4.5,-19.4724,60.5468,-0.180744,-0.98353
4.6,-19.4916,60.4267,-0.167551,-0.985863
4.7,-19.509,60.3045,-0.156675,-0.98765
4.8,-19.5246,60.1803,-0.146398,-0.989226
4.9,-19.5384,60.0542,-0.135745,-0.990744
5,-19.5504,59.9262,-0.125693,-0.992069
5.1,-19.5606,59.7963,-0.115774,-0.993276
5.2,-19.5691,59.6646,-0.10629,-0.994335
5.3,-19.5758,59.5313,-0.0969824,-0.995286
5.4,-19.5826,59.3988,-0.0977425,-0.995212
5.5,-19.5885,59.2663,-0.0932467,-0.995643
5.6,-19.5931,59.1336,-0.0867693,-0.996228
5.7,-19.5962,59.0004,-0.0794361,-0.99684
5.8,-19.5981,58.8669,-0.0731011,-0.997325
5.9,-19.5986,58.733,-0.0665153,-0.997785
6,-19.5978,58.5988,-0.0601814,-0.998187
6.1,-19.5959,58.464,-0.0544042,-0.998519
6.2,-19.593,58.3286,-0.049554,-0.998771
6.3,-19.5893,58.1927,-0.0460042,-0.998941
6.4,-19.5861,58.0568,-0.0477012,-0.998862
6.5,-19.5829,57.921,-0.0483217,-0.998832
6.6,-19.5798,57.7854,-0.0487613,-0.99881
6.7,-19.5768,57.6503,-0.0495773,-0.99877
6.8,-19.574,57.5162,-0.0507406,-0.998712
6.9,-19.5716,57.3834,-0.0530549,-0.998592
7,-19.5704,57.2525,-0.059626,-0.998221
7.1,-19.5711,57.1237,-0.0695429,-0.997579
7.2,-19.5737,56.9966,-0.0806055,-0.996746
7.3,-19.578,56.8711,-0.0891163,-0.996021
7.4,-19.5833,56.7458,-0.0947343,-0.995503
7.5,-19.5895,56.6233,-0.100967,-0.99489
7.6,-19.5969,56.5029,-0.108376,-0.99411
7.7,-19.6055,56.3847,-0.115644,-0.993291
7.8,-19.6151,56.2683,-0.121888,-0.992544
7.9,-19.6254,56.1541,-0.127529,-0.991835
8,-19.6366,56.0419,-0.133924,-0.990992
8.1,-19.6488,55.9315,-0.140124,-0.990134
8.2,-19.6618,55.8228,-0.146337,-0.989235
8.3,-19.6757,55.7155,-0.15226,-0.98834
8.4,-19.6903,55.61,-0.157367,-0.98754
8.5,-19.7054,55.5063,-0.161998,-0.986791
8.6,-19.7211,55.4039,-0.166875,-0.985978
8.7,-19.7376,55.3028,-0.172553,-0.985
8.8,-19.7548,55.2031,-0.177679,-0.984089
8.9,-19.7727,55.1042,-0.182468,-0.983212
9,-19.7913,55.0062,-0.187247,-0.982313
9.1,-19.8106,54.9087,-0.192116,-0.981372
9.2,-19.8306,54.8121,-0.197246,-0.980354
9.3,-19.8513,54.7163,-0.202037,-0.979378
9.4,-19.8727,54.6211,-0.206452,-0.978457
9.5,-19.8949,54.5264,-0.211734,-0.977327
9.6,-19.918,54.432,-0.217207,-0.976126
9.7,-19.942,54.3374,-0.222288,-0.974981
9.8,-19.9669,54.2425,-0.226885,-0.973922
9.9,-19.9927,54.1469,-0.231071,-0.972937
10,-20.0195,54.051,-0.235878,-0.971783
10.1,-20.0473,53.9545,-0.241103,-0.970499
