0.1,-97.5011,64.472,-0.0393311,-0.999226
0.2,-97.5017,64.4248,-0.0281294,-0.999604
0.3,-97.4993,64.3621,-0.00318624,-0.999995
0.4,-97.4939,64.2864,0.0180083,-0.999838
0.5,-97.4861,64.1997,0.0323117,-0.999478
0.6,-97.4773,64.1049,0.0368113,-0.999322
0.7,-97.4672,64.0034,0.0424487,-0.999099
0.8,-97.4561,63.8964,0.0469863,-0.998896
0.9,-97.4442,63.7849,0.0501908,-0.99874
1,-97.4317,63.6697,0.0525105,-0.99862
1.1,-97.4188,63.5515,0.05364,-0.99856
1.2,-97.4058,63.4309,0.053425,-0.998572
1.3,-97.3928,63.3083,0.0523876,-0.998627
1.4,-97.3801,63.1842,0.0508364,-0.998707
1.5,-97.3676,63.0587,0.0492871,-0.998785
1.6,-97.355,62.9323,0.0495819,-0.99877
1.7,-97.3423,62.8051,0.0494969,-0.998774
1.8,-97.3296,62.677,0.0496641,-0.998766
1.9,-97.3167,62.5482,0.0501553,-0.998741
2,-97.3036,62.4187,0.0510109,-0.998698
2.1,-97.2903,62.2884,0.0520854,-0.998643
2.2,-97.2766,62.1575,0.0532107,-0.998583
2.3,-97.2627,62.0259,0.0542185,-0.998529
2.4,-97.2514,61.8944,0.0414971,-0.999139
2.5,-97.2417,61.7628,0.0333987,-0.999442
2.6,-97.2331,61.6307,0.0278291,-0.999613
2.7,-97.2254,61.498,0.0235106,-0.999724
2.8,-97.2183,61.3647,0.0199245,-0.999801
2.9,-97.2119,61.2306,0.0167616,-0.99986
3,-97.206,61.0957,0.0139456,-0.999903
3.1,-97.2007,60.9599,0.011358,-0.999936
3.2,-97.1958,60.823,0.00893021,-0.99996
3.3,-97.1914,60.6851,0.00661504,-0.999978
3.4,-97.1874,60.546,0.00438919,-0.99999
3.5,-97.1839,60.4057,0.00222922,-0.999998
3.6,-97.1808,60.2644,0.000128098,-1
3.7,-97.1782,60.1219,-0.00192398,-0.999998
3.8,-97.176,59.9783,-0.0039256,-0.999992
3.9,-97.1742,59.8338,-0.00589368,-0.999983
4,-97.1728,59.6884,-0.00783809,-0.999969
4.1,-97.1718,59.5422,-0.00977212,-0.999952
4.2,-97.1713,59.3954,-0.0117074,-0.999931
4.3,-97.1712,59.248,-0.0136514,-0.999907
4.4,-97.1715,59.1002,-0.0156066,-0.999878
4.5,-97.1722,58.9522,-0.0175968,-0.999845
4.6,-97.1734,58.8039,-0.0195952,-0.999808
4.7,-97.175,58.6555,-0.0215866,-0.999767
4.8,-97.177,58.5072,-0.0235597,-0.999722
4.9,-97.1795,58.3589,-0.0255044,-0.999675
5,-97.1823,58.2108,-0.027407,-0.999624
5.1,-97.1856,58.0629,-0.0292499,-0.999572
5.2,-97.1892,57.9152,-0.0310353,-0.999518
5.3,-97.1932,57.7679,-0.0327003,-0.999465
5.4,-97.1975,57.6209,-0.0342579,-0.999413
5.5,-97.2022,57.4743,-0.0356863,-0.999363
5.6,-97.207,57.3281,-0.0369707,-0.999316
5.7,-97.2118,57.1824,-0.0364536,-0.999335
5.8,-97.2164,57.0372,-0.0361944,-0.999345
5.9,-97.2211,56.8926,-0.0361118,-0.999348
6,-97.2257,56.7484,-0.0361469,-0.999346
6.1,-97.2303,56.6046,-0.0362569,-0.999342
6.2,-97.235,56.4614,-0.0364104,-0.999337
6.3,-97.2396,56.3185,-0.036584,-0.999331
6.4,-97.2443,56.176,-0.0367597,-0.999324
6.5,-97.249,56.034,-0.0369237,-0.999318
6.6,-97.2537,55.8922,-0.0370651,-0.999313
6.7,-97.2584,55.7508,-0.0371753,-0.999309
6.8,-97.2632,55.6097,-0.0372476,-0.999306
6.9,-97.2679,55.4688,-0.037278,-0.999305
7,-97.2726,55.3282,-0.0372626,-0.999306
7.1,-97.2773,55.1878,-0.0372011,-0.999308
7.2,-97.282,55.0476,-0.0370953,-0.999312
7.3,-97.2866,54.9075,-0.036949,-0.999317
7.4,-97.2912,54.7675,-0.0367674,-0.999324
7.5,-97.2957,54.6277,-0.0366378,-0.999329
7.6,-97.3002,54.4879,-0.0365334,-0.999332
7.7,-97.3047,54.3482,-0.0364384,-0.999336
7.8,-97.3092,54.2086,-0.0363448,-0.999339
7.9,-97.3137,54.069,-0.0362495,-0.999343
8,-97.3181,53.9295,-0.036152,-0.999346
8.1,-97.3225,53.79,-0.0360541,-0.99935
8.2,-97.3269,53.6505,-0.0359579,-0.999353
8.3,-97.3313,53.511,-0.0358663,-0.999357
8.4,-97.3356,53.3715,-0.0357816,-0.99936
8.5,-97.3399,53.232,-0.0357061,-0.999362
8.6,-97.3443,53.0926,-0.0356421,-0.999365
8.7,-97.3486,52.9531,-0.0355905,-0.999366
8.8,-97.3533,52.8135,-0.037686,-0.99929
8.9,-97.3579,52.674,-0.0371167,-0.999311
9,-97.3624,52.5345,-0.0366898,-0.999327
9.1,-97.3674,52.3949,-0.0385658,-0.999256
9.2,-97.3721,52.2553,-0.0377788,-0.999286
9.3,-97.3767,52.1158,-0.0371932,-0.999308
9.4,-97.3818,51.9762,-0.0390115,-0.999239
9.5,-97.3866,51.8366,-0.038126,-0.999273
9.6,-97.3913,51.697,-0.0374688,-0.999298
9.7,-97.3963,51.5574,-0.039284,-0.999228
