0.1,80.4779,92.4828
0.2,80.4404,92.4523
0.3,80.3922,92.4111
0.4,80.3376,92.3617
0.5,80.2791,92.306
0.6,80.2177,92.2452
0.7,80.1539,92.1802
0.8,80.0881,92.1115
0.9,80.0205,92.0397
1,79.9519,91.9655
1.1,79.8822,91.8895
1.2,79.8115,91.8121
1.3,79.7396,91.7338
1.4,79.6664,91.655
1.5,79.5918,91.5759
1.6,79.5158,91.4968
1.7,79.4383,91.4179
1.8,79.3592,91.3394
1.9,79.2786,91.2614
2,79.1962,91.184
2.1,79.1122,91.1073
2.2,79.0264,91.0314
2.3,78.939,90.9562
2.4,78.8497,90.8817
2.5,78.7588,90.8075
2.6,78.6671,90.7332
2.7,78.5747,90.6585
2.8,78.4818,90.5836
2.9,78.3886,90.5085
3,78.2954,90.4333
3.1,78.2025,90.3581
3.2,78.11,90.2837
3.3,78.0181,90.2094
3.4,77.927,90.135
3.5,77.8365,90.0602
3.6,77.7466,89.985
3.7,77.6573,89.9091
3.8,77.5676,89.8331
3.9,77.4778,89.7565
4,77.3879,89.6793
4.1,77.2985,89.6013
4.2,77.2097,89.5229
4.3,77.1214,89.4444
4.4,77.0332,89.3658
4.5,76.945,89.287
4.6,76.8563,89.208
4.7,76.7667,89.1284
4.8,76.6759,89.0482
4.9,76.5843,88.9694
5,76.4914,88.8907
5.1,76.3972,88.8123
5.2,76.3022,88.7336
5.3,76.206,88.6547
5.4,76.1084,88.5756
5.5,76.0095,88.4963
5.6,75.909,88.4167
5.7,75.8079,88.3382
5.8,75.7061,88.2602
5.9,75.6039,88.1819
6,75.5013,88.1031
6.1,75.3987,88.0235
6.2,75.2961,87.9428
6.3,75.1938,87.8611
6.4,75.092,87.7785
6.5,74.9909,87.695
6.6,74.8905,87.611
6.7,74.7909,87.5266
6.8,74.6923,87.442
6.9,74.5945,87.3576
7,74.4976,87.2734
7.1,74.4014,87.1896
7.2,74.3058,87.1064
7.3,74.2107,87.0239
7.4,74.116,86.9418
7.5,74.0215,86.8604
7.6,73.9272,86.7793
7.7,73.833,86.6989
7.8,73.739,86.6189
7.9,73.6451,86.5394
8,73.5511,86.4604
8.1,73.457,86.3818
8.2,73.3626,86.3036
8.3,73.2679,86.2259
8.4,73.173,86.1487
8.5,73.078,86.0719
8.6,72.9828,85.9956
8.7,72.8875,85.9197
8.8,72.792,85.8442
8.9,72.6963,85.7692
9,72.6003,85.6944
9.1,72.5038,85.6198
9.2,72.4071,85.545
9.3,72.3099,85.47
9.4,72.2126,85.3945
9.5,72.1151,85.3183
9.6,72.0176,85.2413
9.7,71.9202,85.1636
9.8,71.8231,85.0851
9.9,71.7264,85.006
10,71.6302,84.9264
10.1,71.5344,84.8464
10.2,71.439,84.7661
10.3,71.3441,84.6855
10.4,71.2497,84.6047
10.5,71.1557,84.5238
10.6,71.0621,84.4428
10.7,70.9691,84.362
10.8,70.8767,84.2813
10.9,70.7848,84.2008
11,70.6935,84.1205
11.1,70.6027,84.0403
11.2,70.5125,83.9603
11.3,70.4227,83.8803
11.4,70.3336,83.8002
11.5,70.2451,83.72
11.6,70.1573,83.6397
11.7,70.0702,83.5592
11.8,69.9838,83.4785
11.9,69.8981,83.3978
12,69.8133,83.3169
12.1,69.7294,83.2361
12.2,69.6463,83.1552
12.3,69.5643,83.0743
12.4,69.4835,82.9938
12.5,69.4038,82.9136
12.6,69.325,82.8335
12.7,69.2464,82.7543
12.8,69.1683,82.6759
12.9,69.0902,82.5981
13,69.0132,82.5211
13.1,68.9367,82.4452
13.2,68.8607,82.3699
13.3,68.7847,82.2952
13.4,68.7086,82.221
13.5,68.6324,82.147
13.6,68.5563,82.073
13.7,68.4803,81.9988
13.8,68.4046,81.9239
13.9,68.3293,81.8482
14,68.2543,81.7714
14.1,68.1792,81.6946
14.2,68.1046,81.6172
14.3,68.0301,81.5393
14.4,67.9542,81.4626
14.5,67.8804,81.3848
14.6,67.8049,81.3083
14.7,67.73,81.233
14.8,67.6549,81.1591
14.9,67.58,81.0872
15,67.5063,81.0156
