0.1,74.5068,60.4728,0.241502,-0.9704
0.2,74.5106,60.4231,0.173765,-0.984787
0.3,74.5137,60.3531,0.143767,-0.989612
0.4,74.5178,60.2678,0.135723,-0.990747
0.5,74.5221,60.1706,0.127218,-0.991875
0.6,74.5261,60.0669,0.121029,-0.992649
0.7,74.5278,59.9561,0.103973,-0.99458
0.8,74.5286,59.8396,0.0958844,-0.995393
0.9,74.5289,59.7182,0.0911839,-0.995834
1,74.5298,59.5933,0.0925377,-0.995709
1.1,74.5314,59.4654,0.0942178,-0.995552
1.2,74.5336,59.3351,0.0968936,-0.995295
1.3,74.5367,59.2028,0.100252,-0.994962
1.4,74.5409,59.0704,0.105295,-0.994441
1.5,74.5457,58.9352,0.10738,-0.994218
1.6,74.5508,58.7985,0.107699,-0.994184
1.7,74.5565,58.6607,0.110238,-0.993905
1.8,74.5629,58.5222,0.113497,-0.993538
1.9,74.5716,58.3867,0.126175,-0.992008
2,74.5819,58.2528,0.135015,-0.990844
2.1,74.5935,58.1201,0.141792,-0.989896
2.2,74.6059,57.9889,0.147469,-0.989067
2.3,74.62,57.8609,0.157853,-0.987463
2.4,74.6352,57.7359,0.165802,-0.986159
2.5,74.6513,57.6137,0.172641,-0.984985
2.6,74.6682,57.4942,0.179449,-0.983767
2.7,74.6862,57.3773,0.187214,-0.982319
2.8,74.7055,57.2629,0.196682,-0.980467
2.9,74.7263,57.1508,0.206838,-0.978375
3,74.7488,57.0408,0.21828,-0.975886
3.1,74.7734,56.9327,0.231699,-0.972787
3.2,74.8005,56.8263,0.246744,-0.969081
3.3,74.8303,56.7212,0.262409,-0.964957
3.4,74.8628,56.6173,0.278195,-0.960524
3.5,74.8979,56.5141,0.293003,-0.956111
3.6,74.9355,56.4112,0.305854,-0.952078
3.7,74.9751,56.3084,0.315985,-0.948764
3.8,75.0161,56.2053,0.322958,-0.946413
3.9,75.0583,56.1016,0.326935,-0.945047
4,75.1009,55.9971,0.328096,-0.944644
4.1,75.1437,55.8914,0.326791,-0.945097
4.2,75.1862,55.7845,0.323474,-0.946237
4.3,75.2282,55.6763,0.318571,-0.947899
4.4,75.2693,55.567,0.312512,-0.949914
4.5,75.3094,55.4566,0.306099,-0.952
4.6,75.3484,55.3454,0.299194,-0.954192
4.7,75.3861,55.2335,0.292018,-0.956413
4.8,75.4225,55.121,0.284739,-0.958605
4.9,75.4576,55.008,0.277525,-0.960718
5,75.4914,54.8946,0.270425,-0.962741
5.1,75.5238,54.7809,0.263377,-0.964693
5.2,75.555,54.6668,0.256893,-0.96644
5.3,75.5851,54.5522,0.250303,-0.968168
5.4,75.614,54.437,0.244316,-0.969696
5.5,75.6418,54.3213,0.237585,-0.971367
5.6,75.6696,54.2057,0.237897,-0.97129
5.7,75.6966,54.0897,0.23353,-0.97235
5.8,75.7226,53.9732,0.228126,-0.973632
5.9,75.7472,53.8555,0.219447,-0.975624
6,75.7694,53.7364,0.206055,-0.97854
6.1,75.7908,53.6155,0.199892,-0.979818
6.2,75.8114,53.4925,0.194132,-0.980975
6.3,75.832,53.368,0.192543,-0.981288
6.4,75.8498,53.2374,0.173544,-0.984826
6.5,75.8678,53.1068,0.174966,-0.984575
6.6,75.8841,52.9754,0.165538,-0.986203
6.7,75.8991,52.8437,0.15944,-0.987208
6.8,75.9132,52.7116,0.154594,-0.987978
6.9,75.9266,52.5792,0.151131,-0.988514
7,75.9395,52.4463,0.14863,-0.988893
7.1,75.9531,52.3158,0.154014,-0.988069
7.2,75.9669,52.1861,0.155379,-0.987855
7.3,75.9806,52.0566,0.154997,-0.987915
7.4,75.9939,51.9272,0.153224,-0.988192
7.5,76.0068,51.7978,0.151221,-0.9885
7.6,76.019,51.6686,0.148399,-0.988928
7.7,76.0309,51.5406,0.14775,-0.989025
7.8,76.0421,51.4128,0.144181,-0.989551
7.9,76.052,51.2853,0.138151,-0.990411
8,76.0621,51.1602,0.141231,-0.989977
8.1,76.0722,51.036,0.141448,-0.989946
8.2,76.0822,50.9125,0.141903,-0.989881
8.3,76.0923,50.7894,0.142381,-0.989812
8.4,76.1023,50.6666,0.142588,-0.989782
8.5,76.113,50.5458,0.147518,-0.989059
8.6,76.1238,50.4262,0.149377,-0.98878
8.7,76.1347,50.3075,0.15028,-0.988644
8.8,76.146,50.1904,0.154033,-0.988066
8.9,76.1576,50.075,0.156488,-0.98768
9,76.1693,49.9605,0.158253,-0.987399
9.1,76.1812,49.847,0.160097,-0.987101
9.2,76.1933,49.7338,0.161575,-0.98686
9.3,76.206,49.6219,0.166086,-0.986111
9.4,76.2191,49.5105,0.168627,-0.98568
9.5,76.2323,49.4,0.169865,-0.985467
9.6,76.2456,49.2907,0.171546,-0.985176
9.7,76.259,49.1829,0.173868,-0.984769
9.8,76.273,49.0767,0.178706,-0.983903
9.9,76.2879,48.9724,0.185571,-0.982631
10,76.304,48.8692,0.193449,-0.98111
10.1,76.3208,48.767,0.198476,-0.980106
10.2,76.3383,48.6646,0.202362,-0.979311
10.3,76.3567,48.5617,0.206456,-0.978456
10.4,76.3763,48.4576,0.211435,-0.977392
10.5,76.3975,48.3528,0.219877,-0.975527
10.6,76.4209,48.2465,0.229029,-0.97342
10.7,76.4472,48.1413,0.246673,-0.969099
10.8,76.4759,48.0357,0.257847,-0.966186
10.9,76.5066,47.9296,0.268198,-0.963364
11,76.5394,47.8234,0.278317,-0.960489
11.1,76.574,47.7179,0.288822,-0.957383
11.2,76.6098,47.6122,0.294449,-0.955667
11.3,76.6465,47.5055,0.297322,-0.954777
11.4,76.6834,47.3974,0.29622,-0.95512
11.5,76.7204,47.2877,0.293861,-0.955848
11.6,76.7575,47.1778,0.294431,-0.955673
11.7,76.7945,47.0673,0.292759,-0.956186
11.8,76.8312,46.9562,0.290474,-0.956883
11.9,76.8675,46.8446,0.287487,-0.957785
12,76.9034,46.7323,0.284987,-0.958531
12.1,76.9389,46.6195,0.282201,-0.959355
12.2,76.974,46.5065,0.279506,-0.960144
12.3,77.0085,46.3936,0.276915,-0.960894
12.4,77.0423,46.2811,0.274118,-0.961696
12.5,77.0751,46.169,0.269871,-0.962896
12.6,77.106,46.0579,0.261437,-0.96522
12.7,77.1339,45.95,0.250372,-0.96815
12.8,77.1593,45.8443,0.240308,-0.970697
12.9,77.1815,45.7407,0.226029,-0.97412
13,77.2012,45.6385,0.214169,-0.976797
13.1,77.2172,45.5379,0.195984,-0.980607
13.2,77.2314,45.4378,0.185814,-0.982585
13.3,77.2401,45.3396,0.156117,-0.987739
13.4,77.2493,45.2397,0.158186,-0.987409
13.5,77.247,45.1371,0.0895756,-0.99598
13.6,77.2533,45.0331,0.137957,-0.990438
13.7,77.2514,44.9199,0.0864748,-0.996254
13.8,77.2572,44.8082,0.129889,-0.991529
13.9,77.2597,44.6869,0.105811,-0.994386
14,77.2661,44.5683,0.128178,-0.991751
14.1,77.2706,44.4441,0.11543,-0.993316
14.2,77.2767,44.3199,0.123132,-0.99239
14.3,77.2826,44.192,0.119749,-0.992804
