0.1,-27.5157,60.4768,-0.559022,-0.829153
0.2,-27.5363,60.4377,-0.523992,-0.851723
0.3,-27.5546,60.3887,-0.473109,-0.881004
0.4,-27.5786,60.3311,-0.479196,-0.877708
0.5,-27.6045,60.27,-0.479109,-0.877755
0.6,-27.6345,60.2042,-0.487635,-0.873047
0.7,-27.6671,60.134,-0.488256,-0.872701
0.8,-27.7019,60.0588,-0.485641,-0.874158
0.9,-27.7393,59.979,-0.485377,-0.874305
1,-27.7798,59.895,-0.489526,-0.871988
1.1,-27.8241,59.8086,-0.500358,-0.865819
1.2,-27.8721,59.7189,-0.508153,-0.861267
1.3,-27.9239,59.6262,-0.517108,-0.85592
1.4,-27.9792,59.5295,-0.521011,-0.85355
1.5,-28.0369,59.4293,-0.522588,-0.852585
1.6,-28.0943,59.3319,-0.527791,-0.849374
1.7,-28.1522,59.2241,-0.505344,-0.862918
1.8,-28.2114,59.1153,-0.508098,-0.861299
1.9,-28.2699,59.0051,-0.502386,-0.864644
2,-28.3267,58.8943,-0.494359,-0.869258
2.1,-28.3814,58.7833,-0.48586,-0.874036
2.2,-28.434,58.6725,-0.478222,-0.878239
2.3,-28.4852,58.5622,-0.473092,-0.881013
2.4,-28.5352,58.4527,-0.470514,-0.882392
2.5,-28.5849,58.344,-0.471003,-0.882132
2.6,-28.6348,58.2365,-0.474365,-0.880328
2.7,-28.6852,58.1301,-0.479151,-0.877732
2.8,-28.736,58.0283,-0.490945,-0.871191
2.9,-28.7856,57.9265,-0.486081,-0.873914
3,-28.8343,57.8246,-0.482688,-0.875793
3.1,-28.8831,57.7224,-0.482085,-0.876125
3.2,-28.9332,57.6211,-0.489296,-0.872118
3.3,-28.9848,57.5196,-0.495511,-0.868602
3.4,-29.0383,57.4184,-0.503931,-0.863744
3.5,-29.0935,57.3176,-0.511832,-0.859086
3.6,-29.15,57.2169,-0.517132,-0.855906
3.7,-29.2062,57.1161,-0.515695,-0.856772
3.8,-29.26,57.0149,-0.505479,-0.862839
3.9,-29.3124,56.9132,-0.498343,-0.86698
4,-29.3625,56.8106,-0.486968,-0.87342
4.1,-29.4117,56.7069,-0.480716,-0.876877
4.2,-29.4597,56.6008,-0.469756,-0.882796
4.3,-29.509,56.493,-0.471998,-0.881599
4.4,-29.5596,56.3823,-0.470838,-0.88222
4.5,-29.6122,56.2708,-0.477439,-0.878665
4.6,-29.6655,56.161,-0.484073,-0.875028
4.7,-29.7188,56.0515,-0.484546,-0.874766
4.8,-29.7717,55.9427,-0.484798,-0.874626
4.9,-29.8237,55.835,-0.48331,-0.875449
5,-29.8753,55.7272,-0.48161,-0.876385
5.1,-29.9262,55.6199,-0.480181,-0.87717
5.2,-29.9768,55.512,-0.477358,-0.878709
5.3,-30.0272,55.4037,-0.47585,-0.879526
5.4,-30.0775,55.2946,-0.473655,-0.880711
5.5,-30.1274,55.188,-0.477567,-0.878595
5.6,-30.1757,55.0805,-0.469339,-0.883018
5.7,-30.2214,54.9734,-0.458888,-0.888494
5.8,-30.2654,54.8655,-0.450212,-0.892922
5.9,-30.3055,54.7575,-0.43283,-0.901476
6,-30.3463,54.6479,-0.433023,-0.901383
6.1,-30.38,54.5359,-0.395697,-0.918381
6.2,-30.4203,54.4252,-0.428849,-0.903376
6.3,-30.4559,54.3057,-0.390423,-0.920636
6.4,-30.4977,54.192,-0.428578,-0.903505
6.5,-30.5396,54.075,-0.422872,-0.906189
6.6,-30.5835,53.9604,-0.436429,-0.899738
6.7,-30.6283,53.845,-0.438207,-0.898874
6.8,-30.674,53.731,-0.445266,-0.895398
6.9,-30.7204,53.6187,-0.451704,-0.892168
7,-30.7673,53.5064,-0.453594,-0.891208
7.1,-30.8144,53.394,-0.454979,-0.890502
7.2,-30.8618,53.2815,-0.455153,-0.890413
7.3,-30.9089,53.1685,-0.453473,-0.89127
7.4,-30.9555,53.0553,-0.451172,-0.892437
7.5,-31.0013,52.9422,-0.447939,-0.894064
7.6,-31.0466,52.8284,-0.444309,-0.895873
7.7,-31.0919,52.7147,-0.444721,-0.895669
7.8,-31.1389,52.6051,-0.460603,-0.887606
7.9,-31.1876,52.496,-0.468712,-0.883351
8,-31.2371,52.3865,-0.471449,-0.881893
8.1,-31.2877,52.2793,-0.480868,-0.876793
8.2,-31.3383,52.1719,-0.480757,-0.876854
8.3,-31.3889,52.0637,-0.47887,-0.877886
8.4,-31.4398,51.9542,-0.477213,-0.878788
8.5,-31.492,51.8468,-0.487164,-0.873311
8.6,-31.5441,51.738,-0.483913,-0.875116
8.7,-31.5978,51.6288,-0.488957,-0.872308
8.8,-31.6527,51.5184,-0.491505,-0.870875
8.9,-31.7091,51.4077,-0.49641,-0.868088
9,-31.7668,51.2977,-0.50349,-0.864001
9.1,-31.8252,51.1884,-0.507529,-0.861634
9.2,-31.8826,51.0792,-0.50419,-0.863593
9.3,-31.9367,50.9696,-0.49022,-0.871599
9.4,-31.9897,50.8597,-0.485107,-0.874455
9.5,-32.04,50.7478,-0.470124,-0.8826
9.6,-32.0915,50.635,-0.473015,-0.881054
9.7,-32.1427,50.5181,-0.463244,-0.886231
9.8,-32.1977,50.4004,-0.476649,-0.879094
9.9,-32.2549,50.2784,-0.475993,-0.879449
10,-32.3136,50.1541,-0.477067,-0.878867
10.1,-32.3718,50.025,-0.465499,-0.885048
10.2,-32.434,49.897,-0.482798,-0.875732
10.3,-32.4961,49.7637,-0.471842,-0.881683
10.4,-32.5612,49.6301,-0.48227,-0.876023
10.5,-32.6271,49.494,-0.479873,-0.877338
10.6,-32.6931,49.357,-0.478898,-0.877871
10.7,-32.7577,49.2202,-0.474493,-0.880259
10.8,-32.8195,49.0851,-0.467555,-0.883964
10.9,-32.879,48.952,-0.46331,-0.886196
11,-32.9368,48.8215,-0.462042,-0.886858
11.1,-32.9942,48.6929,-0.464446,-0.885602
11.2,-33.0518,48.5663,-0.468934,-0.883233
11.3,-33.1095,48.4426,-0.475249,-0.879852
11.4,-33.166,48.3208,-0.474702,-0.880147
11.5,-33.2201,48.2007,-0.469236,-0.883073
11.6,-33.2725,48.0818,-0.465028,-0.885296
11.7,-33.3218,47.964,-0.454981,-0.890501
11.8,-33.3711,47.8468,-0.456248,-0.889853
11.9,-33.4124,47.7296,-0.422964,-0.906147
12,-33.4613,47.6142,-0.458624,-0.888631
12.1,-33.4793,47.4744,-0.283289,-0.959035
12.2,-33.5117,47.3468,-0.365633,-0.930759
12.3,-33.5553,47.2245,-0.423656,-0.905823
12.4,-33.6033,47.1028,-0.442399,-0.896818
12.5,-33.6532,46.9794,-0.446819,-0.894624
12.6,-33.7043,46.856,-0.451587,-0.892227
12.7,-33.7556,46.7319,-0.450964,-0.892542
12.8,-33.8073,46.6075,-0.452171,-0.891931
12.9,-33.8597,46.4828,-0.454416,-0.89079
13,-33.9132,46.3582,-0.458778,-0.888551
13.1,-33.9675,46.2344,-0.46374,-0.885971
13.2,-34.0226,46.1125,-0.470329,-0.882491
13.3,-34.079,45.9923,-0.479439,-0.877575
13.4,-34.1378,45.8733,-0.490794,-0.871275
13.5,-34.199,45.7559,-0.503272,-0.864128
13.6,-34.2603,45.6434,-0.514368,-0.857569
13.7,-34.3222,45.5336,-0.522716,-0.852507
