0.1,49.5102,83.4739
0.2,49.527,83.4288
0.3,49.5487,83.3682
0.4,49.5741,83.2952
0.5,49.6022,83.2125
0.6,49.6325,83.122
0.7,49.6643,83.0252
0.8,49.6972,82.9234
0.9,49.7308,82.8173
1,49.7649,82.7078
1.1,49.7991,82.5956
1.2,49.8333,82.4812
1.3,49.8671,82.3651
1.4,49.9004,82.2475
1.5,49.9331,82.1289
1.6,49.965,82.0096
1.7,49.9962,81.8897
1.8,50.0267,81.7699
1.9,50.0567,81.6503
2,50.0861,81.5312
2.1,50.1148,81.4126
2.2,50.1429,81.2948
2.3,50.1705,81.1778
2.4,50.1976,81.0618
2.5,50.2244,80.9467
2.6,50.2509,80.8326
2.7,50.2767,80.7194
2.8,50.3014,80.6071
2.9,50.3244,80.4961
3,50.3458,80.386
3.1,50.3656,80.277
3.2,50.3849,80.1694
3.3,50.4033,80.0635
3.4,50.4198,79.959
3.5,50.4359,79.855
3.6,50.449,79.7531
3.7,50.4636,79.6502
3.8,50.4703,79.5547
3.9,50.4858,79.4521
4,50.499,79.3969
4.1,50.5583,79.3227
4.2,50.6112,79.2376
4.3,50.6626,79.1518
4.4,50.7128,79.0647
4.5,50.7621,78.9774
4.6,50.8113,78.8895
4.7,50.8608,78.8013
4.8,50.9105,78.7144
4.9,50.9603,78.6268
5,51.0103,78.5382
5.1,51.0602,78.4484
5.2,51.1098,78.3572
5.3,51.1589,78.2644
5.4,51.2072,78.1704
5.5,51.2547,78.0756
5.6,51.3014,77.98
5.7,51.3474,77.8843
5.8,51.3931,77.7884
5.9,51.4386,77.6923
6,51.4839,77.5958
6.1,51.5291,77.4991
6.2,51.574,77.4018
6.3,51.6188,77.3054
6.4,51.663,77.2089
6.5,51.7065,77.1116
6.6,51.7491,77.0135
6.7,51.791,76.9147
6.8,51.832,76.8151
6.9,51.8729,76.7151
7,51.9137,76.6143
7.1,51.9542,76.5125
7.2,51.9945,76.4096
7.3,52.0346,76.3055
7.4,52.0743,76.2
7.5,52.1137,76.0932
7.6,52.1528,75.9846
7.7,52.1913,75.8742
7.8,52.2292,75.7617
7.9,52.2663,75.6471
8,52.3027,75.5305
8.1,52.3391,75.412
8.2,52.3753,75.2921
8.3,52.4111,75.1708
8.4,52.4464,75.0486
8.5,52.4812,74.9262
8.6,52.5158,74.8041
8.7,52.5505,74.6824
8.8,52.5854,74.5605
8.9,52.6206,74.4381
9,52.656,74.3148
9.1,52.6917,74.1904
9.2,52.7277,74.0648
9.3,52.7641,73.9382
9.4,52.8029,73.8124
9.5,52.8433,73.6866
9.6,52.8847,73.5603
9.7,52.9268,73.4333
9.8,52.9694,73.3055
9.9,53.0123,73.1767
10,53.0555,73.0474
10.1,53.0989,72.9171
10.2,53.1421,72.7859
10.3,53.185,72.6535
10.4,53.2271,72.5199
10.5,53.2685,72.3851
10.6,53.3086,72.2494
10.7,53.3474,72.1127
10.8,53.385,71.9756
10.9,53.4213,71.8379
11,53.4564,71.6999
11.1,53.4902,71.5616
11.2,53.5228,71.4229
11.3,53.5541,71.2838
11.4,53.5841,71.1444
11.5,53.6131,71.0046
11.6,53.6411,70.8645
11.7,53.6685,70.7247
11.8,53.695,70.5855
11.9,53.7204,70.4472
12,53.7442,70.3098
12.1,53.766,70.1733
12.2,53.7854,70.0374
12.3,53.8026,69.902
12.4,53.8174,69.7665
12.5,53.8302,69.6304
12.6,53.841,69.4933
12.7,53.8509,69.3551
12.8,53.8596,69.2152
12.9,53.8684,69.0751
13,53.8768,68.9345
13.1,53.885,68.7947
13.2,53.8924,68.6544
13.3,53.8992,68.5149
13.4,53.9058,68.3755
13.5,53.9123,68.2364
13.6,53.9189,68.0975
13.7,53.9259,67.9588
13.8,53.9333,67.8203
13.9,53.9428,67.6852
14,53.9542,67.552
14.1,53.9672,67.4202
14.2,53.9813,67.2893
14.3,53.9961,67.1589
14.4,54.0121,67.0297
14.5,54.0292,66.9013
14.6,54.0471,66.7736
14.7,54.0659,66.6468
14.8,54.0854,66.521
14.9,54.1054,66.3964
15,54.1262,66.2734
15.1,54.1476,66.1518
15.2,54.1696,66.0321
15.3,54.1933,65.9167
15.4,54.219,65.8048
15.5,54.2465,65.696
15.6,54.2762,65.5901
15.7,54.3083,65.4869
15.8,54.3429,65.3861
15.9,54.3803,65.2871
16,54.4204,65.1895
16.1,54.4631,65.0925
16.2,54.5079,64.9956
16.3,54.5545,64.898
16.4,54.6027,64.7992
16.5,54.6522,64.6993
16.6,54.7027,64.5976
16.7,54.754,64.4939
16.8,54.8059,64.3879
16.9,54.8583,64.2796
17,54.9111,64.1689
17.1,54.964,64.056
17.2,55.0169,63.941
17.3,55.0695,63.8248
17.4,55.1216,63.7073
17.5,55.1731,63.5885
17.6,55.2239,63.4686
17.7,55.2739,63.3476
17.8,55.3231,63.2258
17.9,55.3714,63.1041
18,55.4187,62.9822
18.1,55.4652,62.8603
18.2,55.5107,62.7383
18.3,55.5554,62.6164
18.4,55.5994,62.4955
18.5,55.6427,62.3753
18.6,55.6852,62.2555
18.7,55.7271,62.1359
18.8,55.7684,62.017
18.9,55.8092,61.8986
19,55.8495,61.7806
19.1,55.889,61.6624
19.2,55.9281,61.5445
19.3,55.9669,61.4267
19.4,56.0056,61.309
19.5,56.0438,61.1918
19.6,56.0818,61.0748
19.7,56.1181,60.9609
19.8,56.1541,60.8483
19.9,56.1872,60.7426
20,56.2224,60.6353
20.1,56.2587,60.5339
20.2,56.2967,60.4303
20.3,56.3368,60.329
20.4,56.3777,60.2264
20.5,56.4196,60.1257
20.6,56.4619,60.0251
20.7,56.5046,59.9256
20.8,56.5472,59.8264
20.9,56.5901,59.7288
21,56.6331,59.632
21.1,56.6765,59.5369
21.2,56.7196,59.4417
21.3,56.7628,59.3466
21.4,56.8055,59.2501
21.5,56.8482,59.1523
21.6,56.891,59.0528
21.7,56.9341,58.9518
21.8,56.9776,58.849
21.9,57.0216,58.7446
22,57.066,58.6386
22.1,57.1106,58.5311
22.2,57.1554,58.4221
22.3,57.2004,58.3118
22.4,57.2452,58.2001
22.5,57.2898,58.087
22.6,57.3339,57.9747
22.7,57.3769,57.862
22.8,57.4185,57.7481
22.9,57.4587,57.6326
23,57.4975,57.5155
23.1,57.5348,57.3966
23.2,57.571,57.276
23.3,57.606,57.1537
23.4,57.64,57.0298
23.5,57.6729,56.9041
23.6,57.7052,56.7773
23.7,57.737,56.6495
23.8,57.7685,56.5212
23.9,57.801,56.3942
24,57.8343,56.2677
24.1,57.8681,56.141
24.2,57.9025,56.0143
24.3,57.9376,55.8874
24.4,57.9731,55.7605
24.5,58.0089,55.6334
24.6,58.0447,55.5063
24.7,58.0806,55.3791
24.8,58.1164,55.252
24.9,58.1525,55.1273
25,58.1884,55.0047
25.1,58.2239,54.8836
25.2,58.2592,54.7643
25.3,58.2943,54.646
25.4,58.3296,54.53
25.5,58.3639,54.4142
25.6,58.3966,54.2998
25.7,58.4316,54.1896
25.8,58.4632,54.0765
25.9,58.4931,53.9656
26,58.523,53.8535
26.1,58.5522,53.7453
26.2,58.5816,53.6362
26.3,58.6109,53.5296
26.4,58.6401,53.4228
26.5,58.669,53.3175
26.6,58.6977,53.2133
26.7,58.7265,53.1103
26.8,58.7556,53.0083
26.9,58.785,52.9071
27,58.8146,52.8065
27.1,58.8445,52.7064
27.2,58.8747,52.6077
27.3,58.906,52.5097
27.4,58.9379,52.4093
27.5,58.9703,52.3111
27.6,59.0045,52.2175
27.7,59.0372,52.1189
27.8,59.0695,52.0239
