0.1,-58.4764,52.4849,0.84276,-0.53829
0.2,-58.4466,52.4611,0.822199,-0.5692
0.3,-58.4086,52.4291,0.812203,-0.583375
0.4,-58.363,52.3873,0.795925,-0.605395
0.5,-58.3091,52.3376,0.790897,-0.611949
0.6,-58.2465,52.2826,0.7956,-0.605823
0.7,-58.1763,52.2235,0.800496,-0.599338
0.8,-58.1011,52.1632,0.807477,-0.5899
0.9,-58.0213,52.1017,0.813983,-0.580888
1,-57.9366,52.0395,0.82103,-0.570884
1.1,-57.855,51.9773,0.815398,-0.578901
1.2,-57.7725,51.9121,0.808852,-0.588012
1.3,-57.6922,51.8395,0.784273,-0.620416
1.4,-57.6072,51.7665,0.793209,-0.608949
1.5,-57.5195,51.6831,0.771299,-0.636474
1.6,-57.4294,51.6034,0.785737,-0.61856
1.7,-57.336,51.5212,0.786272,-0.61788
1.8,-57.2401,51.4376,0.787562,-0.616236
1.9,-57.1424,51.3534,0.789661,-0.613544
2,-57.0436,51.2677,0.788019,-0.615651
2.1,-56.9438,51.1806,0.786646,-0.617404
2.2,-56.8426,51.0923,0.786275,-0.617877
2.3,-56.7397,51.0029,0.786996,-0.616959
2.4,-56.6347,50.913,0.78949,-0.613763
2.5,-56.5271,50.8221,0.7922,-0.610262
2.6,-56.4175,50.7316,0.796357,-0.604826
2.7,-56.3057,50.6397,0.796921,-0.604084
2.8,-56.192,50.5466,0.797626,-0.603153
2.9,-56.0765,50.4518,0.797027,-0.603944
3,-55.9594,50.3553,0.79587,-0.605468
3.1,-55.8413,50.2573,0.794123,-0.607757
3.2,-55.7226,50.1576,0.791814,-0.610762
3.3,-55.6038,50.0567,0.789055,-0.614323
3.4,-55.4854,49.9547,0.786228,-0.617936
3.5,-55.3675,49.8518,0.783605,-0.621259
3.6,-55.2512,49.7503,0.783563,-0.621312
3.7,-55.1365,49.6495,0.782584,-0.622545
3.8,-55.0236,49.5493,0.780756,-0.624837
3.9,-54.9124,49.4496,0.778679,-0.627422
4,-54.8029,49.3502,0.776271,-0.630399
4.1,-54.6957,49.2521,0.775378,-0.631497
4.2,-54.5908,49.1549,0.773006,-0.634399
4.3,-54.488,49.058,0.769535,-0.638604
4.4,-54.3873,48.9611,0.765354,-0.64361
4.5,-54.2886,48.8638,0.760617,-0.649201
4.6,-54.1918,48.766,0.755637,-0.654991
4.7,-54.0968,48.6679,0.751113,-0.660174
4.8,-54.0035,48.5695,0.746741,-0.665115
4.9,-53.9119,48.4709,0.742655,-0.669674
5,-53.8221,48.3723,0.738634,-0.674106
5.1,-53.7346,48.2751,0.736839,-0.676068
5.2,-53.6491,48.1795,0.736236,-0.676724
5.3,-53.5665,48.0865,0.736386,-0.676561
5.4,-53.4844,47.9961,0.741862,-0.670552
5.5,-53.4035,47.9091,0.748058,-0.663633
5.6,-53.3226,47.8244,0.75421,-0.656633
5.7,-53.2421,47.7424,0.760284,-0.649591
5.8,-53.1623,47.6634,0.767288,-0.641303
5.9,-53.0831,47.5874,0.773687,-0.633568
6,-53.0045,47.5141,0.780167,-0.625572
6.1,-52.9267,47.4431,0.784678,-0.619904
6.2,-52.8492,47.3745,0.790828,-0.612039
6.3,-52.7724,47.3084,0.796019,-0.605271
6.4,-52.6963,47.2446,0.801444,-0.59807
6.5,-52.6209,47.1839,0.808787,-0.588102
6.6,-52.5452,47.1245,0.81299,-0.582278
6.7,-52.4693,47.0668,0.818141,-0.575018
6.8,-52.3923,47.009,0.82008,-0.572249
6.9,-52.3143,46.9516,0.823441,-0.567402
7,-52.235,46.8934,0.8235,-0.567317
7.1,-52.1544,46.8341,0.823082,-0.567923
7.2,-52.0726,46.7729,0.820162,-0.572132
7.3,-51.9896,46.7096,0.816512,-0.577329
7.4,-51.9056,46.6435,0.811263,-0.584682
7.5,-51.8205,46.5744,0.805164,-0.593052
7.6,-51.7344,46.5022,0.798788,-0.601613
7.7,-51.6473,46.4269,0.793036,-0.609175
7.8,-51.5592,46.3489,0.787841,-0.615878
7.9,-51.4698,46.2682,0.783419,-0.621494
8,-51.3793,46.185,0.77978,-0.626054
8.1,-51.2874,46.0995,0.776394,-0.630248
8.2,-51.1943,46.0116,0.773068,-0.634323
8.3,-51.0998,45.9212,0.769728,-0.638372
8.4,-51.004,45.8285,0.766517,-0.642225
8.5,-50.907,45.734,0.764954,-0.644085
8.6,-50.8088,45.6374,0.762282,-0.647245
8.7,-50.7094,45.5386,0.759737,-0.650231
8.8,-50.6088,45.4378,0.757307,-0.653059
8.9,-50.5064,45.3387,0.764854,-0.644204
9,-50.4034,45.24,0.766979,-0.641673
9.1,-50.3017,45.1416,0.765135,-0.643869
9.2,-50.2034,45.0441,0.760778,-0.649012
9.3,-50.1079,44.9481,0.758343,-0.651856
9.4,-50.0149,44.8543,0.758572,-0.651589
9.5,-49.9236,44.7631,0.761687,-0.647945
9.6,-49.833,44.6749,0.767578,-0.640955
9.7,-49.7422,44.5897,0.775526,-0.631315
9.8,-49.6506,44.5074,0.784577,-0.620031
9.9,-49.5578,44.4277,0.7934,-0.608701
10,-49.4639,44.351,0.803284,-0.595596
10.1,-49.3684,44.2758,0.809717,-0.58682
10.2,-49.2715,44.2016,0.814916,-0.579579
10.3,-49.1729,44.1283,0.820212,-0.57206
10.4,-49.0724,44.056,0.825501,-0.564401
10.5,-48.9699,43.9842,0.830009,-0.55775
10.6,-48.8654,43.913,0.834613,-0.550836
10.7,-48.7587,43.8421,0.838528,-0.544858
10.8,-48.6504,43.7709,0.840572,-0.5417
10.9,-48.5408,43.6992,0.840845,-0.541276
11,-48.431,43.6264,0.839011,-0.544115
11.1,-48.3225,43.5514,0.832074,-0.554665
11.2,-48.2143,43.4744,0.826767,-0.562544
11.3,-48.1109,43.3885,0.798482,-0.602018
11.4,-48.0055,43.3044,0.805656,-0.592384
11.5,-47.9011,43.215,0.792117,-0.610369
11.6,-47.796,43.1264,0.794729,-0.606964
11.7,-47.6911,43.035,0.788273,-0.615326
11.8,-47.5861,42.9427,0.786071,-0.618136
11.9,-47.4814,42.8494,0.783406,-0.62151
12,-47.3768,42.7554,0.781444,-0.623975
12.1,-47.2725,42.6608,0.779908,-0.625894
12.2,-47.1684,42.566,0.778875,-0.627179
12.3,-47.0643,42.4711,0.778606,-0.627514
12.4,-46.9602,42.3758,0.777816,-0.628492
12.5,-46.8559,42.2802,0.777267,-0.629171
12.6,-46.7513,42.1841,0.77709,-0.62939
12.7,-46.6461,42.0879,0.777859,-0.628438
12.8,-46.5402,41.9917,0.779161,-0.626824
12.9,-46.4338,41.8964,0.782064,-0.623198
13,-46.3268,41.8015,0.784305,-0.620375
13.1,-46.2191,41.707,0.786397,-0.617722
13.2,-46.1107,41.6129,0.78867,-0.614817
13.3,-46.0017,41.5192,0.79079,-0.612088
