0.1,-40.4879,87.4747
0.2,-40.4737,87.4316
0.3,-40.4618,87.3744
0.4,-40.4509,87.3057
0.5,-40.4414,87.2271
0.6,-40.4339,87.1399
0.7,-40.4281,87.045
0.8,-40.4237,86.9427
0.9,-40.4201,86.8335
1,-40.4163,86.7177
1.1,-40.4112,86.5955
1.2,-40.4039,86.4674
1.3,-40.3935,86.3338
1.4,-40.3796,86.1955
1.5,-40.3596,86.0569
1.6,-40.3345,85.9175
1.7,-40.3048,85.7775
1.8,-40.271,85.6373
1.9,-40.2333,85.4974
2,-40.1921,85.3583
2.1,-40.1475,85.2206
2.2,-40.0999,85.0845
2.3,-40.0501,84.9504
2.4,-39.9985,84.8182
2.5,-39.9456,84.6876
2.6,-39.8918,84.5584
2.7,-39.8374,84.4301
2.8,-39.7825,84.3026
2.9,-39.727,84.1753
3,-39.6706,84.0477
3.1,-39.6129,83.9197
3.2,-39.5538,83.7909
3.3,-39.4933,83.6633
3.4,-39.4344,83.5368
3.5,-39.3751,83.4119
3.6,-39.3156,83.2901
3.7,-39.2555,83.1726
3.8,-39.1947,83.0592
3.9,-39.1336,82.9494
4,-39.0723,82.8424
4.1,-39.0108,82.738
4.2,-38.9487,82.6351
4.3,-38.8859,82.5342
4.4,-38.822,82.4347
4.5,-38.7573,82.3364
4.6,-38.6916,82.2394
4.7,-38.6252,82.1435
4.8,-38.5582,82.049
4.9,-38.4907,81.9556
5,-38.4227,81.8633
5.1,-38.3541,81.7718
5.2,-38.2849,81.681
5.3,-38.215,81.5906
5.4,-38.1446,81.5008
5.5,-38.0735,81.4113
5.6,-38.0016,81.3221
5.7,-37.9291,81.2329
5.8,-37.8558,81.1434
5.9,-37.7818,81.053
6,-37.7105,80.96
6.1,-37.6365,80.8654
6.2,-37.5643,80.7677
6.3,-37.4927,80.6678
6.4,-37.421,80.566
6.5,-37.3489,80.4626
6.6,-37.2761,80.3587
6.7,-37.2025,80.2539
6.8,-37.1279,80.148
6.9,-37.0522,80.0407
7,-36.9755,79.9322
7.1,-36.8981,79.8222
7.2,-36.8204,79.7105
7.3,-36.7429,79.5973
7.4,-36.6658,79.4828
7.5,-36.5892,79.3674
7.6,-36.5132,79.2511
7.7,-36.4378,79.1342
7.8,-36.3633,79.0167
7.9,-36.2896,78.8987
8,-36.2169,78.7802
8.1,-36.1453,78.6614
8.2,-36.0749,78.5425
8.3,-36.0056,78.4237
8.4,-35.9374,78.3049
8.5,-35.8702,78.1865
8.6,-35.8038,78.0685
8.7,-35.738,77.9508
8.8,-35.673,77.8333
8.9,-35.6086,77.7158
9,-35.5449,77.5981
9.1,-35.482,77.4805
9.2,-35.4199,77.3629
9.3,-35.3587,77.2455
9.4,-35.2982,77.1282
9.5,-35.2385,77.0111
9.6,-35.1793,76.8942
9.7,-35.1207,76.7774
9.8,-35.0626,76.6607
9.9,-35.0049,76.5441
10,-34.9475,76.4276
10.1,-34.8904,76.3113
10.2,-34.8337,76.1955
10.3,-34.7774,76.0801
10.4,-34.7214,75.965
10.5,-34.6655,75.8501
10.6,-34.6096,75.7353
10.7,-34.5536,75.6206
10.8,-34.4975,75.5059
10.9,-34.4412,75.391
11,-34.3849,75.2759
11.1,-34.3284,75.1604
11.2,-34.2719,75.0445
11.3,-34.2153,74.9281
11.4,-34.1588,74.8109
11.5,-34.1025,74.6928
11.6,-34.0465,74.5735
11.7,-33.991,74.4527
11.8,-33.9361,74.3303
11.9,-33.882,74.2062
12,-33.8286,74.0802
12.1,-33.7761,73.9523
12.2,-33.7247,73.8226
12.3,-33.6742,73.6913
12.4,-33.6246,73.5586
12.5,-33.5759,73.4247
12.6,-33.5283,73.29
12.7,-33.4808,73.1558
12.8,-33.4338,73.0219
12.9,-33.3874,72.8882
13,-33.3418,72.7545
13.1,-33.297,72.6208
13.2,-33.253,72.4868
13.3,-33.2097,72.3528
13.4,-33.167,72.2188
13.5,-33.1247,72.0848
13.6,-33.0829,71.9508
13.7,-33.0415,71.817
13.8,-33.0005,71.6834
13.9,-32.96,71.5503
14,-32.9197,71.4177
14.1,-32.8797,71.2858
14.2,-32.8399,71.1547
14.3,-32.8001,71.0245
14.4,-32.7605,70.8954
14.5,-32.7207,70.7675
14.6,-32.6807,70.6408
14.7,-32.6403,70.5154
14.8,-32.5992,70.3913
14.9,-32.5575,70.2684
15,-32.5148,70.1468
15.1,-32.4711,70.0263
15.2,-32.4264,69.9068
15.3,-32.3806,69.7882
15.4,-32.3337,69.6704
15.5,-32.2857,69.5533
15.6,-32.2366,69.4369
15.7,-32.1865,69.3212
15.8,-32.1353,69.2061
15.9,-32.083,69.0916
16,-32.0297,68.9776
16.1,-31.9753,68.8641
16.2,-31.9197,68.7513
16.3,-31.8632,68.6391
16.4,-31.8057,68.5276
16.5,-31.7473,68.4166
16.6,-31.6881,68.3061
16.7,-31.628,68.196
16.8,-31.567,68.0862
16.9,-31.5053,67.9767
17,-31.4429,67.8676
17.1,-31.3798,67.7587
17.2,-31.3161,67.6502
17.3,-31.2519,67.5421
17.4,-31.1872,67.4342
17.5,-31.1221,67.3264
17.6,-31.0566,67.2188
17.7,-30.9909,67.1112
17.8,-30.9252,67.0037
17.9,-30.8594,66.8962
18,-30.7938,66.7889
18.1,-30.7284,66.6817
18.2,-30.6632,66.5746
18.3,-30.6016,66.4675
18.4,-30.5417,66.3602
18.5,-30.4829,66.2531
18.6,-30.4248,66.1461
18.7,-30.3673,66.0392
18.8,-30.3102,65.9325
18.9,-30.2534,65.826
19,-30.1969,65.7196
19.1,-30.1407,65.6133
19.2,-30.0848,65.5071
19.3,-30.0291,65.401
19.4,-29.9738,65.295
19.5,-29.9187,65.1891
19.6,-29.8637,65.083
19.7,-29.8092,64.977
19.8,-29.7548,64.8711
19.9,-29.7007,64.7652
20,-29.6466,64.6595
20.1,-29.5926,64.5537
20.2,-29.5388,64.4479
20.3,-29.4851,64.342
20.4,-29.4317,64.2357
20.5,-29.3785,64.1288
20.6,-29.3256,64.0213
20.7,-29.2729,63.913
20.8,-29.2206,63.8045
20.9,-29.1687,63.6959
21,-29.1172,63.5875
21.1,-29.0663,63.4791
21.2,-29.0161,63.3706
21.3,-28.9672,63.2615
21.4,-28.9187,63.1524
21.5,-28.8713,63.0423
21.6,-28.8244,62.9318
21.7,-28.7779,62.8202
21.8,-28.7311,62.708
21.9,-28.6838,62.5944
22,-28.6355,62.4803
22.1,-28.5858,62.3654
22.2,-28.5343,62.251
22.3,-28.482,62.1356
22.4,-28.4284,62.02
22.5,-28.3738,61.9038
22.6,-28.3177,61.787
22.7,-28.2605,61.6696
22.8,-28.2019,61.5521
22.9,-28.142,61.437
23,-28.0821,61.322
23.1,-28.0217,61.2072
23.2,-27.9608,61.0918
23.3,-27.8996,60.9754
23.4,-27.8369,60.857
23.5,-27.7741,60.7407
23.6,-27.7113,60.6208
23.7,-27.6474,60.5032
23.8,-27.5842,60.3865
23.9,-27.521,60.2695
24,-27.4574,60.1517
24.1,-27.3948,60.0332
24.2,-27.3325,59.9158
24.3,-27.2706,59.7986
24.4,-27.2091,59.6815
24.5,-27.1477,59.5641
24.6,-27.0864,59.4466
24.7,-27.0251,59.3287
24.8,-26.9637,59.2117
24.9,-26.9026,59.0941
25,-26.8415,58.9762
25.1,-26.7801,58.8574
25.2,-26.7183,58.7382
25.3,-26.6561,58.6178
25.4,-26.593,58.4974
25.5,-26.5297,58.3773
25.6,-26.466,58.2572
25.7,-26.4022,58.1366
25.8,-26.3378,58.0156
25.9,-26.2738,57.8942
26,-26.2096,57.7726
26.1,-26.1451,57.6505
26.2,-26.0801,57.5288
26.3,-26.0148,57.4063
26.4,-25.9492,57.2835
26.5,-25.8834,57.1604
26.6,-25.8175,57.0372
26.7,-25.7523,56.9129
26.8,-25.6867,56.7886
26.9,-25.6218,56.6633
27,-25.557,56.5382
27.1,-25.493,56.4122
27.2,-25.4282,56.2878
27.3,-25.3644,56.162
27.4,-25.3008,56.0362
27.5,-25.2378,55.9098
27.6,-25.1751,55.7833
27.7,-25.1129,55.6566
27.8,-25.0508,55.5302
27.9,-24.9891,55.4034
28,-24.927,55.2774
28.1,-24.8657,55.1508
28.2,-24.8038,55.0234
28.3,-24.7427,54.895
28.4,-24.6818,54.7675
28.5,-24.6216,54.639
28.6,-24.5622,54.5128
28.7,-24.5035,54.3637
28.8,-24.4443,54.2219
28.9,-24.3855,54.0633
29,-24.3298,53.9154
29.1,-24.2799,53.767
29.2,-24.2299,53.6233
29.3,-24.1803,53.4803
29.4,-24.1305,53.3385
29.5,-24.0804,53.1968
29.6,-24.0298,53.058
29.7,-23.979,52.9204
29.8,-23.928,52.7834
29.9,-23.8769,52.6469
30,-23.8257,52.5106
30.1,-23.7743,52.3745
30.2,-23.7223,52.2399
30.3,-23.6699,52.1063
30.4,-23.617,51.9725
30.5,-23.564,51.8395
30.6,-23.5107,51.7066
30.7,-23.4575,51.5741
30.8,-23.4041,51.4415
30.9,-23.3505,51.3102
31,-23.2968,51.1794
31.1,-23.2431,51.0489
31.2,-23.1894,50.9184
31.3,-23.1357,50.788
31.4,-23.0819,50.6576
31.5,-23.028,50.5272
31.6,-22.9739,50.3981
31.7,-22.9195,50.2697
31.8,-22.865,50.1417
31.9,-22.8104,50.0138
32,-22.7557,49.8862
32.1,-22.7009,49.7587
32.2,-22.6461,49.6313
32.3,-22.591,49.5054
32.4,-22.5359,49.3802
32.5,-22.4808,49.2555
32.6,-22.4254,49.1315
32.7,-22.37,49.0083
32.8,-22.3143,48.8858
32.9,-22.2584,48.7643
33,-22.2025,48.6439
33.1,-22.1464,48.5258
33.2,-22.0903,48.4097
33.3,-22.0344,48.2951
33.4,-21.9787,48.1818
33.5,-21.9232,48.0693
33.6,-21.868,47.9576
33.7,-21.8131,47.8463
33.8,-21.7584,47.7351
33.9,-21.7041,47.6241
34,-21.6501,47.5132
34.1,-21.5967,47.4022
34.2,-21.5438,47.2909
34.3,-21.4915,47.1793
34.4,-21.4396,47.0669
34.5,-21.3881,46.9534
34.6,-21.3365,46.839
34.7,-21.2847,46.724
34.8,-21.2328,46.6083
34.9,-21.1806,46.492
35,-21.1283,46.3752
35.1,-21.0759,46.2577
35.2,-21.0232,46.1394
35.3,-20.9694,46.0228
35.4,-20.9149,45.9064
35.5,-20.8598,45.7898
35.6,-20.8043,45.6726
35.7,-20.7484,45.5548
35.8,-20.6922,45.4359
35.9,-20.6356,45.316
36,-20.5784,45.1951
36.1,-20.5207,45.0734
36.2,-20.4625,44.951
36.3,-20.4037,44.8278
36.4,-20.3446,44.704
36.5,-20.2852,44.5797
36.6,-20.2257,44.4552
36.7,-20.1662,44.3305
36.8,-20.1069,44.2055
36.9,-20.048,44.0801
37,-19.9894,43.9544
37.1,-19.9307,43.8301
37.2,-19.872,43.7064
37.3,-19.8137,43.5833
37.4,-19.756,43.4604
37.5,-19.699,43.3374
37.6,-19.643,43.2144
37.7,-19.5877,43.0912
37.8,-19.5334,42.9678
37.9,-19.4799,42.8439
38,-19.427,42.7204
38.1,-19.3748,42.5968
38.2,-19.3231,42.4729
38.3,-19.272,42.3487
38.4,-19.2214,42.224
38.5,-19.1712,42.0989
38.6,-19.1214,41.9733
38.7,-19.072,41.8475
38.8,-19.023,41.7224
38.9,-18.9745,41.5978
39,-18.9264,41.474
39.1,-18.8788,41.3511
