0.1,0.523798,1.4969
0.2,0.56479,1.49131
0.3,0.619506,1.48393
0.4,0.68518,1.47521
0.5,0.759589,1.46553
0.6,0.840953,1.45514
0.7,0.927851,1.44424
0.8,1.01916,1.43294
0.9,1.11397,1.42139
1,1.21154,1.40965
1.1,1.31129,1.39779
1.2,1.41275,1.38586
1.3,1.51555,1.37388
1.4,1.61937,1.3619
1.5,1.72397,1.34991
1.6,1.82911,1.33795
1.7,1.93459,1.32603
1.8,2.04022,1.31416
1.9,2.14589,1.30236
2,2.25144,1.29062
2.1,2.35671,1.27894
2.2,2.46147,1.26728
2.3,2.5655,1.25559
2.4,2.66882,1.24402
2.5,2.77142,1.23262
2.6,2.87299,1.22391
2.7,2.97344,1.21345
2.8,3.06991,1.20632
2.9,3.1568,1.20127
3,3.24487,1.14624
3.1,3.37595,1.11442
3.2,3.46399,1.05715
3.3,3.55899,1.04939
3.4,3.64508,1.00774
3.5,3.72132,0.996862
3.6,3.76314,0.970696
3.7,3.82271,0.9516
3.8,3.88146,0.914888
3.9,3.96815,0.895529
4,4.0775,0.920743
4.1,4.17401,0.862553
4.2,4.29831,0.863998
4.3,4.45547,0.834191
4.4,4.56275,0.80313
4.5,4.62127,0.783135
4.6,4.67149,0.734334
4.7,4.69222,0.721587
4.8,4.71271,0.722366
4.9,4.69517,0.71011
5,4.70221,0.667276
5.1,4.68728,0.706628
5.2,4.69459,0.751641
5.3,4.74994,0.759743
5.4,4.80098,0.764702
5.5,4.87259,0.797695
5.6,4.84838,0.868408
5.7,4.81343,0.865363
5.8,4.85834,0.846457
5.9,4.97282,0.885172
6,4.99489,0.828405
6.1,4.99941,0.804714
6.2,5.03381,0.740924
6.3,5.10168,0.70994
6.4,5.15418,0.700744
6.5,5.17698,0.6484
6.6,5.17215,0.637735
6.7,5.13027,0.597283
6.8,5.21418,0.52678
6.9,5.31025,0.45983
7,5.40507,0.36042
7.1,5.50376,0.338575
7.2,5.48589,0.306468
7.3,5.4414,0.324631
7.4,5.46022,0.359477
7.5,5.42654,0.343641
7.6,5.47597,0.382084
7.7,5.58959,0.345028
7.8,5.64885,0.374665
7.9,5.65845,0.443002
8,5.64703,0.382952
8.1,5.63924,0.428157
8.2,5.61584,0.398989
8.3,5.66828,0.447396
8.4,5.68225,0.509381
8.5,5.52874,0.455459
8.6,5.47244,0.454556
8.7,5.50243,0.485708
8.8,5.58374,0.553355
8.9,5.67248,0.575759
9,5.72351,0.536753
9.1,5.73489,0.537647
9.2,5.73179,0.454108
