0.1,-7.47662,4.4946
0.2,-7.43622,4.48624
0.3,-7.38204,4.47555
0.4,-7.31673,4.46285
0.5,-7.24257,4.44851
0.6,-7.16141,4.43295
0.7,-7.07477,4.41632
0.8,-6.98381,4.39876
0.9,-6.88951,4.38061
1,-6.79257,4.36188
1.1,-6.69359,4.34266
1.2,-6.59306,4.32318
1.3,-6.49129,4.30338
1.4,-6.38859,4.28349
1.5,-6.28518,4.2634
1.6,-6.18124,4.24325
1.7,-6.07689,4.22297
1.8,-5.97227,4.20272
1.9,-5.86748,4.18234
2,-5.76257,4.16202
2.1,-5.65762,4.14182
2.2,-5.55264,4.12153
2.3,-5.44769,4.10131
2.4,-5.34279,4.08122
2.5,-5.23798,4.06129
2.6,-5.13326,4.0415
2.7,-5.02866,4.02185
2.8,-4.92417,4.00233
2.9,-4.81981,3.98292
3,-4.71559,3.9636
3.1,-4.61152,3.94436
3.2,-4.5076,3.92521
3.3,-4.40383,3.90613
3.4,-4.30021,3.88712
3.5,-4.19676,3.86816
3.6,-4.09349,3.84926
3.7,-3.9904,3.83041
3.8,-3.8875,3.81161
3.9,-3.7848,3.79285
4,-3.6823,3.77415
4.1,-3.58002,3.75549
4.2,-3.47797,3.73688
4.3,-3.37615,3.71832
4.4,-3.27458,3.6998
4.5,-3.17327,3.68135
4.6,-3.07224,3.66303
4.7,-2.97154,3.64482
4.8,-2.87123,3.62675
4.9,-2.77138,3.60881
5,-2.67201,3.59104
5.1,-2.5731,3.57347
5.2,-2.47461,3.55612
5.3,-2.37653,3.53898
5.4,-2.27884,3.52204
5.5,-2.18157,3.50529
5.6,-2.08479,3.48874
5.7,-1.98858,3.47235
5.8,-1.89302,3.45614
5.9,-1.79813,3.4401
6,-1.70397,3.42423
6.1,-1.61071,3.40848
6.2,-1.51837,3.3929
6.3,-1.42688,3.37746
6.4,-1.33636,3.36224
6.5,-1.24668,3.34715
6.6,-1.15795,3.3324
6.7,-1.07249,3.31845
6.8,-0.988113,3.30444
6.9,-0.944858,3.3074
7,-0.883111,3.30308
7.1,-0.817198,3.29151
7.2,-0.745589,3.27709
7.3,-0.670115,3.26359
7.4,-0.596318,3.24667
7.5,-0.53171,3.23028
7.6,-0.486628,3.18659
7.7,-0.437622,3.19276
7.8,-0.374957,3.1834
7.9,-0.303314,3.17624
8,-0.233556,3.15519
8.1,-0.173754,3.13949
8.2,-0.108013,3.1204
8.3,-0.0918626,3.09492
8.4,-0.0524603,3.04711
8.5,0.0259633,3.03055
8.6,0.0959724,3.00379
8.7,0.215959,2.97552
8.8,0.314289,2.92104
8.9,0.364102,2.8558
9,0.446611,2.8284
9.1,0.524433,2.76006
9.2,0.547128,2.72721
9.3,0.51798,2.71854
9.4,0.507058,2.69835
9.5,0.526589,2.6856
9.6,0.564724,2.6659
9.7,0.638001,2.68177
9.8,0.691812,2.6832
9.9,0.736026,2.6518
10,0.791871,2.62086
10.1,0.842509,2.61145
10.2,0.870906,2.57281
10.3,0.850193,2.54357
10.4,0.857612,2.48816
