0.1,-8.47646,4.49485
0.2,-8.43283,4.48687
0.3,-8.37333,4.4766
0.4,-8.3024,4.46302
0.5,-8.22309,4.44839
0.6,-8.13762,4.43285
0.7,-8.04752,4.41647
0.8,-7.95393,4.39936
0.9,-7.85772,4.38168
1,-7.75949,4.36349
1.1,-7.65973,4.34491
1.2,-7.55879,4.32601
1.3,-7.45696,4.30686
1.4,-7.35447,4.28767
1.5,-7.25147,4.26835
1.6,-7.1481,4.24889
1.7,-7.04446,4.22948
1.8,-6.94063,4.21001
1.9,-6.83666,4.19043
2,-6.73262,4.17096
2.1,-6.62857,4.15146
2.2,-6.5245,4.13207
2.3,-6.42047,4.11264
2.4,-6.3165,4.09335
2.5,-6.2126,4.07401
2.6,-6.10881,4.0548
2.7,-6.00511,4.03554
2.8,-5.90153,4.01642
2.9,-5.79808,3.99749
3,-5.69473,3.9785
3.1,-5.59151,3.95963
3.2,-5.48843,3.94094
3.3,-5.38549,3.92244
3.4,-5.28268,3.90412
3.5,-5.18002,3.88596
3.6,-5.07751,3.86792
3.7,-4.97516,3.85001
3.8,-4.87295,3.8322
3.9,-4.7709,3.81448
4,-4.669,3.79684
4.1,-4.56727,3.77928
4.2,-4.4657,3.76178
4.3,-4.3643,3.74434
4.4,-4.26309,3.72696
4.5,-4.16206,3.70964
4.6,-4.06123,3.69237
4.7,-3.96062,3.67515
4.8,-3.86023,3.65798
4.9,-3.76008,3.64086
5,-3.6602,3.62379
5.1,-3.56063,3.6068
5.2,-3.46136,3.58995
5.3,-3.36242,3.57322
5.4,-3.26378,3.55663
5.5,-3.16546,3.54013
5.6,-3.06747,3.52381
5.7,-2.96982,3.50769
5.8,-2.87254,3.49178
5.9,-2.77567,3.47609
6,-2.67922,3.46059
6.1,-2.58326,3.44527
6.2,-2.48783,3.43012
6.3,-2.39299,3.41511
6.4,-2.29878,3.40025
6.5,-2.20525,3.38552
6.6,-2.11246,3.37092
6.7,-2.02059,3.35651
6.8,-1.92987,3.34233
6.9,-1.84119,3.32837
7,-1.76526,3.29771
7.1,-1.69081,3.27591
7.2,-1.61552,3.25814
7.3,-1.54147,3.24464
7.4,-1.46515,3.23217
7.5,-1.38776,3.22031
7.6,-1.31376,3.20838
7.7,-1.2415,3.20079
7.8,-1.17244,3.17891
7.9,-1.10366,3.15991
8,-1.03094,3.14137
8.1,-0.961011,3.10783
8.2,-0.893682,3.08756
8.3,-0.826021,3.0695
8.4,-0.762556,3.10127
8.5,-0.74886,3.12823
8.6,-0.692681,3.18155
8.7,-0.592955,3.2103
8.8,-0.513757,3.19351
8.9,-0.440291,3.18651
9,-0.367277,3.17644
9.1,-0.296943,3.16219
9.2,-0.232041,3.14194
9.3,-0.17868,3.13686
9.4,-0.122946,3.14774
9.5,-0.0751577,3.13132
9.6,-0.0272098,3.11478
9.7,0.0175296,3.09637
9.8,0.0782432,3.07736
9.9,0.165744,3.09064
10,0.214522,3.09639
10.1,0.262657,3.09527
10.2,0.275109,3.05195
10.3,0.334927,2.99261
10.4,0.344758,2.93211
10.5,0.404524,2.86906
10.6,0.464424,2.81486
10.7,0.527964,2.77478
10.8,0.590458,2.72083
10.9,0.637895,2.74014
11,0.681402,2.74662
11.1,0.729604,2.70332
11.2,0.82542,2.67529
11.3,0.942944,2.69229
11.4,1.05565,2.68511
11.5,1.15084,2.6311
11.6,1.25506,2.62626
11.7,1.33716,2.60185
11.8,1.44135,2.58853
11.9,1.50637,2.59055
12,1.54594,2.56939
12.1,1.54772,2.5378
12.2,1.602,2.56911
12.3,1.66413,2.59124
12.4,1.69597,2.59793
12.5,1.70159,2.61505
12.6,1.72546,2.60271
12.7,1.77125,2.58966
12.8,1.81627,2.59783
12.9,1.82933,2.61079
13,1.87277,2.61382
13.1,1.96002,2.59274
13.2,1.99752,2.56652
13.3,2.01627,2.52769
13.4,2.05813,2.45915
13.5,2.12607,2.44139
13.6,2.18941,2.37515
13.7,2.19766,2.30046
13.8,2.28982,2.3107
13.9,2.37512,2.28955
14,2.41335,2.24542
14.1,2.34468,2.23207
14.2,2.35104,2.17394
14.3,2.42179,2.07919
14.4,2.45986,2.03012
14.5,2.45397,1.98966
14.6,2.39488,2.00182
14.7,2.35705,2.05673
14.8,2.30651,2.06184
