0.1,-3.48106,9.45373
0.2,-3.44772,9.4052
0.3,-3.40211,9.35068
0.4,-3.34673,9.29496
0.5,-3.28337,9.23954
0.6,-3.21354,9.1853
0.7,-3.13896,9.13228
0.8,-3.06051,9.08078
0.9,-2.97894,9.03084
1,-2.89488,8.9824
1.1,-2.8088,8.9353
1.2,-2.72112,8.88939
1.3,-2.63214,8.8445
1.4,-2.54214,8.80046
1.5,-2.45132,8.75715
1.6,-2.35984,8.71442
1.7,-2.26786,8.67218
1.8,-2.17548,8.63033
1.9,-2.08278,8.5888
2,-1.98985,8.54751
2.1,-1.89675,8.50643
2.2,-1.80351,8.4655
2.3,-1.71019,8.42469
2.4,-1.61681,8.38399
2.5,-1.52339,8.34335
2.6,-1.42997,8.30278
2.7,-1.33656,8.26226
2.8,-1.24316,8.22178
2.9,-1.14981,8.18133
3,-1.05649,8.14093
3.1,-0.96323,8.10056
3.2,-0.870029,8.06022
3.3,-0.776893,8.01993
3.4,-0.68383,7.97967
3.5,-0.590843,7.93947
3.6,-0.497938,7.89932
3.7,-0.405122,7.85924
3.8,-0.312405,7.81922
3.9,-0.219797,7.77929
4,-0.127309,7.73945
4.1,-0.0349529,7.69971
4.2,0.0572561,7.66009
4.3,0.1493,7.62061
4.4,0.241151,7.58131
4.5,0.332766,7.54222
4.6,0.42411,7.50343
4.7,0.515206,7.46505
4.8,0.606009,7.42726
4.9,0.69651,7.39011
5,0.786687,7.3535
5.1,0.876527,7.31736
5.2,0.966043,7.28159
5.3,1.05516,7.24619
5.4,1.14354,7.21126
5.5,1.22993,7.17666
5.6,1.31568,7.14269
5.7,1.40129,7.1094
5.8,1.48687,7.07712
5.9,1.57224,7.04652
6,1.65715,7.01747
6.1,1.74201,6.9892
6.2,1.82656,6.96203
6.3,1.9108,6.93779
6.4,1.99263,6.91297
6.5,2.07339,6.88737
6.6,2.15244,6.86122
6.7,2.23139,6.83532
6.8,2.30793,6.81234
6.9,2.3838,6.79364
7,2.46236,6.77053
7.1,2.54264,6.74505
7.2,2.62385,6.72533
7.3,2.70483,6.70471
7.4,2.78472,6.6878
7.5,2.84984,6.68044
7.6,2.92498,6.68546
7.7,3.00385,6.6827
7.8,3.08623,6.67512
7.9,3.16937,6.6657
8,3.25195,6.65982
8.1,3.33556,6.6459
8.2,3.41758,6.62907
8.3,3.50111,6.607
8.4,3.54368,6.61361
8.5,3.60695,6.62248
8.6,3.70894,6.69609
8.7,3.80681,6.74245
8.8,3.90053,6.76707
8.9,4.00248,6.81947
9,4.09511,6.85374
9.1,4.17787,6.91645
9.2,4.25907,6.95664
9.3,4.33366,6.99197
9.4,4.40635,7.00675
9.5,4.46987,7.02274
9.6,4.53203,7.02431
9.7,4.61242,7.06573
9.8,4.68917,7.09051
9.9,4.79239,7.15241
10,4.87991,7.19701
10.1,4.96236,7.23073
10.2,5.04327,7.2493
10.3,5.12867,7.27451
10.4,5.20628,7.2911
10.5,5.27645,7.29342
10.6,5.33755,7.28753
10.7,5.3838,7.26614
10.8,5.4345,7.24643
10.9,5.47992,7.24404
11,5.49993,7.19859
11.1,5.5689,7.143
11.2,5.61572,7.07517
11.3,5.70726,7.02663
11.4,5.80589,6.96781
11.5,5.88595,6.94274
11.6,5.9212,6.89549
11.7,5.92613,6.85096
11.8,5.88456,6.82975
11.9,5.87293,6.85922
12,5.88549,6.85978
12.1,5.90521,6.87273
12.2,5.94743,6.88907
12.3,5.95939,6.94818
12.4,5.98709,6.99222
12.5,6.02211,7.01984
12.6,6.06993,6.99911
12.7,6.11477,7.02795
12.8,6.13064,7.04452
12.9,6.13009,7.03647
13,6.14094,6.98959
13.1,6.09185,6.95436
13.2,6.03821,6.94383
13.3,5.98121,6.94764
13.4,5.96015,6.88499
13.5,5.96643,6.87247
13.6,6.00168,6.84069
13.7,6.04993,6.83408
13.8,6.07585,6.84625
13.9,6.08227,6.81238
14,6.08274,6.84915
14.1,6.12188,6.83734
14.2,6.20609,6.88601
14.3,6.288,6.96588
14.4,6.3011,7.01665
14.5,6.37574,7.02663
14.6,6.35665,7.02565
14.7,6.33509,7.07461
14.8,6.37263,7.11463
14.9,6.4616,7.12662
15,6.57483,7.18234
15.1,6.64278,7.16363
15.2,6.69083,7.17228
15.3,6.73892,7.21268
15.4,6.82325,7.30653
15.5,6.90521,7.36789
15.6,6.96167,7.38625
15.7,7.02801,7.45362
15.8,7.11433,7.48722
15.9,7.19292,7.47143
16,7.26107,7.50453
16.1,7.3145,7.47992
16.2,7.28813,7.52538
16.3,7.22028,7.56696
16.4,7.17707,7.59625
16.5,7.18459,7.57306
16.6,7.23886,7.55867
16.7,7.22971,7.57322
16.8,7.2325,7.56652
16.9,7.28783,7.53483
17,7.31674,7.57707
17.1,7.35068,7.59873
17.2,7.35443,7.64333
17.3,7.3908,7.68059
17.4,7.42755,7.70893
17.5,7.48679,7.75694
17.6,7.53522,7.80973
17.7,7.58448,7.84673
17.8,7.61711,7.91929
17.9,7.63075,7.97152
18,7.65177,8.00245
18.1,7.67534,8.02197
18.2,7.6935,8.0072
18.3,7.67829,7.97097
18.4,7.6931,7.9501
18.5,7.73216,7.92254
18.6,7.80501,7.93546
18.7,7.81025,7.91167
18.8,7.78994,7.8532
18.9,7.77182,7.76431
19,7.79042,7.70891
19.1,7.8043,7.74658
19.2,7.8309,7.79981
19.3,7.85933,7.82305
19.4,7.90264,7.89048
19.5,7.98933,7.9808
19.6,8.04906,8.02988
19.7,8.07006,8.04073
19.8,8.07274,8.1003
19.9,8.06398,8.14303
20,8.06149,8.14365
20.1,8.09291,8.18102
20.2,8.12689,8.15096
20.3,8.1321,8.15439
20.4,8.12738,8.14405
20.5,8.22396,8.20147
20.6,8.23759,8.19605
20.7,8.20504,8.16144
20.8,8.21096,8.14179
20.9,8.27249,8.13286
21,8.30218,8.14389
21.1,8.37975,8.11677
21.2,8.47045,8.23289
21.3,8.47458,8.30843
21.4,8.47409,8.29173
21.5,8.48173,8.27506
21.6,8.51231,8.25117
21.7,8.58335,8.25839
21.8,8.65667,8.28765
21.9,8.72556,8.29612
22,8.73361,8.36006
22.1,8.74508,8.4392
22.2,8.7585,8.48979
22.3,8.74315,8.55355
22.4,8.73981,8.59072
22.5,8.74423,8.6095
22.6,8.77329,8.59795
22.7,8.78079,8.5413
22.8,8.75077,8.51951
22.9,8.73111,8.53131
23,8.72499,8.53153
23.1,8.71553,8.55589
23.2,8.69954,8.53257
23.3,8.70751,8.49814
23.4,8.64029,8.47698
23.5,8.60478,8.41716
23.6,8.61349,8.3489
23.7,8.56259,8.35319
23.8,8.5328,8.33137
23.9,8.51915,8.28215
24,8.50552,8.22053
24.1,8.48927,8.19858
24.2,8.48686,8.18303
24.3,8.49472,8.15541
24.4,8.48662,8.1165
24.5,8.44923,8.04745
24.6,8.39604,8.0145
24.7,8.4009,8.02897
24.8,8.47188,8.03703
24.9,8.53886,8.07108
25,8.49605,8.14361
25.1,8.51285,8.20543
25.2,8.5122,8.24903
25.3,8.54171,8.24658
25.4,8.53606,8.20859
25.5,8.55723,8.18188
25.6,8.5413,8.13735
25.7,8.53765,8.12359
25.8,8.46875,8.14168
25.9,8.38806,8.13169
26,8.31136,8.11392
26.1,8.22089,8.13667
26.2,8.17335,8.09311
26.3,8.15152,8.08587
26.4,8.18433,8.04058
26.5,8.24417,8.00987
26.6,8.22625,8.05179
26.7,8.20679,8.21239
26.8,8.21255,8.3124
26.9,8.24276,8.36782
27,8.31829,8.38105
27.1,8.42092,8.37409
27.2,8.48446,8.36517
27.3,8.52624,8.38072
27.4,8.5514,8.37597
27.5,8.55521,8.39128
27.6,8.57114,8.42839
27.7,8.5742,8.43948
27.8,8.61272,8.4398
27.9,8.65487,8.39025
28,8.69153,8.39876
28.1,8.73706,8.44375
28.2,8.74601,8.46164
28.3,8.76867,8.4614
28.4,8.77787,8.44813
28.5,8.76412,8.47929
28.6,8.76317,8.48985
28.7,8.76967,8.49323
28.8,8.78297,8.48335
28.9,8.80125,8.45825
29,8.83697,8.48001
29.1,8.80552,8.50575
29.2,8.82946,8.55023
29.3,8.85739,8.58057
29.4,8.87129,8.58951
29.5,8.89234,8.59529
29.6,8.91013,8.59402
29.7,8.95018,8.56453
29.8,8.96579,8.51669
29.9,9.02952,8.52704
30,9.04009,8.50146
30.1,9.11188,8.50597
30.2,9.1802,8.48552
30.3,9.20171,8.42336
30.4,9.25181,8.37736
30.5,9.31089,8.38547
30.6,9.30531,8.39862
30.7,9.25195,8.42179
30.8,9.18922,8.47501
30.9,9.16114,8.54681
31,9.0923,8.54392
31.1,9.06229,8.52365
31.2,9.06938,8.48722
31.3,9.10515,8.40984
31.4,9.08446,8.39818
31.5,9.13235,8.42424
31.6,9.16011,8.54398
31.7,9.15373,8.61767
31.8,9.11249,8.65358
31.9,9.09556,8.70662
32,9.07487,8.72985
32.1,9.04285,8.70672
32.2,8.97018,8.69275
32.3,8.97186,8.66286
32.4,8.97338,8.63521
32.5,9.02456,8.64386
32.6,9.08418,8.60289
32.7,9.11482,8.54186
32.8,9.11118,8.51056
32.9,9.13196,8.48592
33,9.18525,8.47215
33.1,9.23548,8.45672
33.2,9.30967,8.44712
33.3,9.35785,8.44765
33.4,9.38161,8.45189
33.5,9.38903,8.43423
33.6,9.39465,8.40561
33.7,9.39651,8.37159
33.8,9.40884,8.31574
33.9,9.39245,8.30081
34,9.43233,8.24481
34.1,9.48126,8.19309
34.2,9.5484,8.15799
34.3,9.64728,8.14193
34.4,9.69449,8.14146
34.5,9.69297,8.20258
34.6,9.64384,8.28247
34.7,9.62011,8.3477
34.8,9.57953,8.38929
34.9,9.54564,8.47332
35,9.52205,8.53952
35.1,9.51055,8.57244
35.2,9.49531,8.58097
35.3,9.51716,8.63635
35.4,9.5072,8.66041
35.5,9.52684,8.67898
35.6,9.52487,8.68419
35.7,9.53998,8.68655
35.8,9.52007,8.68351
35.9,9.55759,8.65944
36,9.58926,8.6688
36.1,9.62961,8.67354
36.2,9.63132,8.66825
36.3,9.63731,8.71428
36.4,9.59734,8.77126
36.5,9.56235,8.83178
36.6,9.51974,8.87056
36.7,9.51075,8.89054
36.8,9.51438,8.89342
36.9,9.47847,8.88981
37,9.43673,8.89962
37.1,9.40621,8.88574
37.2,9.3647,8.90604
37.3,9.33125,8.94622
37.4,9.30796,8.96893
37.5,9.32723,9.0167
37.6,9.34944,9.04624
37.7,9.3646,9.05526
37.8,9.37455,9.04759
37.9,9.37883,9.02444
38,9.3771,9.00131
38.1,9.37272,8.97423
38.2,9.36721,8.96091
38.3,9.40761,8.95222
38.4,9.42344,8.92562
38.5,9.44544,8.89798
38.6,9.45632,8.87844
38.7,9.44111,8.87865
38.8,9.45682,8.86931
38.9,9.45104,8.84508
39,9.39731,8.80664
39.1,9.30795,8.80328
39.2,9.25033,8.78389
39.3,9.22304,8.72475
39.4,9.21938,8.68391
39.5,9.22554,8.63347
39.6,9.25208,8.55889
39.7,9.31308,8.50857
39.8,9.39775,8.49352
39.9,9.43915,8.51122
40,9.43165,8.53653
40.1,9.46129,8.57578
40.2,9.4748,8.58371
40.3,9.46,8.56988
40.4,9.45868,8.55414
40.5,9.5349,8.55189
40.6,9.56242,8.53836
40.7,9.55676,8.50721
40.8,9.5855,8.44228
40.9,9.5979,8.40375
41,9.6242,8.33663
41.1,9.64345,8.26035
41.2,9.77446,8.20331
41.3,9.85493,8.14476
41.4,9.82018,8.11151
41.5,9.71759,8.09403
41.6,9.66912,8.10163
41.7,9.67964,8.12363
41.8,9.69899,8.16897
41.9,9.67021,8.2007
42,9.66485,8.23364
42.1,9.6544,8.26468
42.2,9.62278,8.30362
42.3,9.57249,8.31995
42.4,9.53319,8.31759
42.5,9.51855,8.31269
42.6,9.56502,8.27856
42.7,9.59546,8.24762
42.8,9.57588,8.21233
42.9,9.61574,8.17203
43,9.60631,8.19795
43.1,9.64238,8.21365
43.2,9.63075,8.21434
43.3,9.62505,8.20669
43.4,9.6082,8.20666
43.5,9.58847,8.15525
43.6,9.61173,8.12938
43.7,9.59095,8.1024
43.8,9.52493,8.10881
43.9,9.4485,8.13949
44,9.40383,8.11674
44.1,9.37091,8.12443
44.2,9.33835,8.14792
44.3,9.31412,8.15821
44.4,9.27124,8.16989
44.5,9.22563,8.20303
44.6,9.20468,8.17656
44.7,9.22528,8.11564
44.8,9.30827,8.07331
44.9,9.35835,8.09072
45,9.38485,8.09933
45.1,9.46055,8.11685
45.2,9.49889,8.11029
45.3,9.53261,8.06642
45.4,9.55346,8.00253
45.5,9.54759,7.96708
45.6,9.49138,7.94714
45.7,9.44933,7.92762
45.8,9.372,7.94221
45.9,9.25485,7.95695
46,9.20682,7.87559
