0.1,-2.47868,7.48898
0.2,-2.44219,7.47024
0.3,-2.39366,7.44497
0.4,-2.33559,7.41455
0.5,-2.26993,7.38011
0.6,-2.19823,7.34261
0.7,-2.12176,7.3028
0.8,-2.04151,7.2613
0.9,-1.95827,7.21857
1,-1.87266,7.17497
1.1,-1.7852,7.13078
1.2,-1.6963,7.0862
1.3,-1.60627,7.04139
1.4,-1.51538,6.99648
1.5,-1.42384,6.95154
1.6,-1.33181,6.90667
1.7,-1.23943,6.86189
1.8,-1.14682,6.81726
1.9,-1.05405,6.7728
2,-0.961199,6.72853
2.1,-0.86833,6.68448
2.2,-0.775488,6.64065
2.3,-0.682714,6.59705
2.4,-0.59004,6.55368
2.5,-0.497495,6.51056
2.6,-0.405102,6.46769
2.7,-0.312882,6.42508
2.8,-0.22085,6.38272
2.9,-0.129024,6.34062
3,-0.0374173,6.29878
3.1,0.0539572,6.25721
3.2,0.145085,6.21591
3.3,0.235951,6.17489
3.4,0.326537,6.13416
3.5,0.41682,6.09372
3.6,0.506771,6.05359
3.7,0.596354,6.01378
3.8,0.685532,5.97432
3.9,0.774257,5.93523
4,0.862437,5.89662
4.1,0.949975,5.85859
4.2,1.03673,5.82115
4.3,1.12175,5.78459
4.4,1.20505,5.74744
4.5,1.28507,5.71137
4.6,1.36751,5.67821
4.7,1.4494,5.64596
4.8,1.53177,5.61467
4.9,1.61254,5.58344
5,1.68983,5.55257
5.1,1.77153,5.52719
5.2,1.85186,5.50036
5.3,1.93235,5.47285
5.4,2.01229,5.44752
5.5,2.08701,5.42223
5.6,2.15669,5.39999
5.7,2.23293,5.385
5.8,2.27993,5.32946
5.9,2.30604,5.27972
6,2.35083,5.26855
6.1,2.41966,5.23904
6.2,2.4866,5.21701
6.3,2.5541,5.19718
6.4,2.62173,5.1839
6.5,2.70563,5.18351
6.6,2.77602,5.1696
6.7,2.87065,5.19943
6.8,2.91539,5.23255
6.9,2.9756,5.23491
7,3.0271,5.21393
7.1,3.09703,5.19128
7.2,3.14896,5.15718
7.3,3.18217,5.16856
7.4,3.15908,5.12777
7.5,3.16077,5.04356
7.6,3.13992,5.00398
7.7,3.17765,4.93522
7.8,3.20563,4.87922
7.9,3.13636,4.86514
8,3.11853,4.87494
8.1,3.16778,4.82984
8.2,3.14622,4.78302
8.3,3.15932,4.72974
8.4,3.21831,4.69331
8.5,3.30708,4.67396
8.6,3.41444,4.70104
8.7,3.43299,4.69968
8.8,3.4427,4.68781
8.9,3.44917,4.70109
9,3.44118,4.73456
9.1,3.44485,4.71596
9.2,3.46729,4.72143
9.3,3.49972,4.75728
9.4,3.49396,4.77504
9.5,3.53659,4.76226
9.6,3.56917,4.72034
9.7,3.57781,4.72231
9.8,3.58376,4.7355
9.9,3.64278,4.75679
10,3.65341,4.78974
10.1,3.64904,4.77499
10.2,3.68022,4.75325
10.3,3.71217,4.75637
10.4,3.71411,4.78307
10.5,3.72577,4.90451
10.6,3.74919,4.97735
10.7,3.78488,5.02716
10.8,3.83868,5.05515
10.9,3.91391,5.1486
11,3.97905,5.21052
11.1,4.08018,5.30967
11.2,4.18455,5.426
11.3,4.21323,5.531
11.4,4.28355,5.61181
11.5,4.34175,5.64875
11.6,4.37445,5.69569
11.7,4.3881,5.74169
11.8,4.43195,5.73372
11.9,4.4737,5.72251
12,4.51315,5.70129
12.1,4.5893,5.65085
12.2,4.71235,5.61873
12.3,4.80894,5.64134
12.4,4.92449,5.70154
12.5,5.00984,5.79517
12.6,5.09647,5.82596
12.7,5.10907,5.82739
12.8,5.10522,5.8582
12.9,5.11068,5.8399
13,5.1203,5.81129
13.1,5.15862,5.74174
13.2,5.14328,5.65524
13.3,5.07529,5.64916
13.4,5.0165,5.6983
13.5,5.03209,5.66808
13.6,4.95708,5.58787
13.7,4.91543,5.47042
13.8,4.91996,5.41648
13.9,4.97217,5.42339
14,5.02552,5.55264
14.1,5.02891,5.68003
14.2,5.10331,5.81111
14.3,5.18824,5.92437
14.4,5.14227,5.9625
14.5,5.14141,5.9999
14.6,5.20664,5.98713
14.7,5.21033,5.95758
14.8,5.21865,5.95649
14.9,5.221,5.93977
15,5.24105,5.96948
15.1,5.2671,5.94551
15.2,5.33504,5.89075
15.3,5.34748,5.88604
15.4,5.3551,5.8182
15.5,5.32157,5.77249
15.6,5.28863,5.74701
15.7,5.26348,5.68255
15.8,5.18892,5.62567
15.9,5.10737,5.62117
16,5.0896,5.62118
16.1,5.12838,5.61737
16.2,5.13545,5.66701
16.3,5.12349,5.71732
16.4,5.16033,5.77853
16.5,5.13729,5.77356
16.6,5.06272,5.78068
16.7,5.04073,5.72873
16.8,5.06334,5.72129
16.9,5.05867,5.72642
17,5.11307,5.7277
17.1,5.1691,5.68036
17.2,5.22016,5.62316
17.3,5.25404,5.6054
17.4,5.24433,5.56323
17.5,5.28321,5.50931
17.6,5.30547,5.50254
17.7,5.32208,5.46322
17.8,5.34367,5.48406
17.9,5.28946,5.55796
18,5.34437,5.54359
18.1,5.40936,5.61786
18.2,5.487,5.7121
18.3,5.45466,5.83763
18.4,5.37558,5.93695
18.5,5.41549,6.03043
18.6,5.36733,6.06853
18.7,5.32507,6.05713
18.8,5.31453,6.13224
18.9,5.30224,6.17595
19,5.31657,6.1831
19.1,5.32753,6.17531
19.2,5.29176,6.14975
19.3,5.29743,6.15219
19.4,5.28186,6.23455
19.5,5.28833,6.32245
19.6,5.29682,6.38431
19.7,5.35114,6.37616
19.8,5.38064,6.37677
19.9,5.39226,6.41593
20,5.38536,6.43229
20.1,5.4008,6.44144
20.2,5.40716,6.4709
20.3,5.41233,6.47066
20.4,5.44899,6.4321
20.5,5.51529,6.4415
20.6,5.58467,6.38824
20.7,5.60644,6.28318
20.8,5.6664,6.212
20.9,5.67736,6.13434
21,5.66492,6.09261
21.1,5.68128,6.07881
