0.1,-3.47896,8.48836
0.2,-3.44288,8.46218
0.3,-3.39481,8.42956
0.4,-3.33753,8.39147
0.5,-3.27289,8.34985
0.6,-3.20239,8.30595
0.7,-3.12721,8.26063
0.8,-3.04827,8.21443
0.9,-2.96633,8.16774
1,-2.88199,8.12081
1.1,-2.79574,8.07384
1.2,-2.70797,8.02696
1.3,-2.61898,7.98026
1.4,-2.52903,7.9338
1.5,-2.43832,7.8876
1.6,-2.34701,7.84169
1.7,-2.25524,7.79608
1.8,-2.16312,7.75078
1.9,-2.07074,7.70577
2,-1.97816,7.66107
2.1,-1.88545,7.61666
2.2,-1.79266,7.57253
2.3,-1.69982,7.52868
2.4,-1.60697,7.4851
2.5,-1.51413,7.44178
2.6,-1.42133,7.39872
2.7,-1.32859,7.35591
2.8,-1.23591,7.31335
2.9,-1.14332,7.27103
3,-1.05083,7.22895
3.1,-0.958444,7.18711
3.2,-0.866171,7.14551
3.3,-0.774022,7.10414
3.4,-0.682003,7.063
3.5,-0.590122,7.02211
3.6,-0.498389,6.98145
3.7,-0.406813,6.94103
3.8,-0.315408,6.90085
3.9,-0.224187,6.86093
4,-0.133168,6.82127
4.1,-0.042371,6.78188
4.2,0.0481742,6.74279
4.3,0.138423,6.70403
4.4,0.228279,6.66564
4.5,0.317632,6.62776
4.6,0.406259,6.59112
4.7,0.495039,6.55617
4.8,0.583625,6.52257
4.9,0.672108,6.48928
5,0.760325,6.45617
5.1,0.84826,6.42331
5.2,0.936109,6.3907
5.3,1.02357,6.35828
5.4,1.11047,6.32616
5.5,1.19652,6.29497
5.6,1.28163,6.26461
5.7,1.36622,6.23597
5.8,1.45037,6.21097
5.9,1.53591,6.18994
6,1.62014,6.1662
6.1,1.70529,6.14537
6.2,1.79357,6.12145
6.3,1.90214,6.10089
6.4,1.9988,6.0739
6.5,2.09002,6.04776
6.6,2.17544,6.01905
6.7,2.25763,5.99271
6.8,2.33146,5.96036
6.9,2.38278,5.91554
7,2.44183,5.88185
7.1,2.52057,5.87814
7.2,2.59539,5.85668
7.3,2.67023,5.83382
7.4,2.77178,5.85322
7.5,2.83405,5.8743
7.6,2.90152,5.86618
7.7,2.97281,5.86527
7.8,3.04944,5.86132
7.9,3.12664,5.84581
8,3.1928,5.81989
8.1,3.25905,5.78909
8.2,3.30144,5.75809
8.3,3.35033,5.72004
8.4,3.38779,5.66822
8.5,3.40217,5.57204
8.6,3.3821,5.50704
8.7,3.4317,5.43725
8.8,3.48391,5.37002
8.9,3.48945,5.32073
9,3.53411,5.30259
9.1,3.5861,5.29926
9.2,3.67538,5.32924
9.3,3.81465,5.35994
9.4,3.91832,5.44837
9.5,4.05069,5.49587
9.6,4.12156,5.54079
9.7,4.17935,5.56048
9.8,4.21981,5.60035
9.9,4.274,5.6232
10,4.31977,5.62179
10.1,4.36513,5.60312
10.2,4.38036,5.58731
10.3,4.45103,5.56375
10.4,4.55786,5.56421
10.5,4.65839,5.54831
10.6,4.71947,5.50168
10.7,4.79027,5.43037
10.8,4.81124,5.36329
10.9,4.86085,5.34013
11,4.87203,5.37962
11.1,4.92322,5.40723
11.2,4.97058,5.4847
11.3,4.91539,5.52505
11.4,4.89041,5.49985
11.5,4.85953,5.46454
11.6,4.87619,5.51155
11.7,4.96236,5.54891
11.8,5.0648,5.63355
11.9,5.17374,5.65994
12,5.25258,5.72789
12.1,5.28834,5.7835
12.2,5.35489,5.80396
12.3,5.42952,5.81315
12.4,5.5403,5.88483
12.5,5.59952,5.88025
12.6,5.64379,5.85054
12.7,5.68134,5.89404
12.8,5.75807,5.89562
12.9,5.78618,5.9088
13,5.78689,5.88525
13.1,5.73982,5.84241
13.2,5.66103,5.89815
13.3,5.56539,5.94176
13.4,5.50271,5.95427
13.5,5.50231,5.87279
13.6,5.57582,5.83472
13.7,5.69348,5.78493
13.8,5.83829,5.80067
13.9,5.91249,5.77277
14,5.94228,5.6677
14.1,6.04416,5.62471
14.2,6.15206,5.62453
14.3,6.18367,5.6416
14.4,6.18193,5.72654
14.5,6.23498,5.78575
14.6,6.29257,5.72089
14.7,6.3891,5.64261
14.8,6.30762,5.55407
14.9,6.2589,5.45797
15,6.27128,5.3594
15.1,6.33133,5.36295
15.2,6.40498,5.43901
15.3,6.45892,5.56599
15.4,6.5295,5.64115
15.5,6.58667,5.56558
15.6,6.63777,5.47465
15.7,6.67995,5.42057
15.8,6.77792,5.35794
15.9,6.94534,5.35527
16,7.06266,5.28646
16.1,7.1194,5.21309
16.2,7.10001,5.18219
16.3,7.10131,5.1877
16.4,7.08277,5.17422
16.5,7.04571,5.19084
16.6,6.9273,5.21455
16.7,6.82226,5.32504
16.8,6.77658,5.37784
16.9,6.73678,5.38903
17,6.73298,5.38544
17.1,6.6658,5.43845
17.2,6.53972,5.4092
17.3,6.44399,5.37022
17.4,6.41145,5.31125
17.5,6.41251,5.33437
17.6,6.48306,5.33249
17.7,6.48245,5.34229
17.8,6.48044,5.3047
17.9,6.4134,5.32641
18,6.3992,5.26866
18.1,6.35292,5.24292
18.2,6.36715,5.22072
18.3,6.25613,5.2713
18.4,6.20474,5.24121
18.5,6.31205,5.26705
18.6,6.40273,5.26171
18.7,6.38587,5.22475
18.8,6.38791,5.23497
18.9,6.42435,5.32688
19,6.414,5.46223
19.1,6.47234,5.5191
19.2,6.58115,5.52612
19.3,6.62209,5.49021
19.4,6.60174,5.5116
19.5,6.55923,5.60283
19.6,6.46011,5.60048
19.7,6.45726,5.71434
19.8,6.40981,5.75764
19.9,6.401,5.73627
20,6.4883,5.70432
20.1,6.50908,5.68289
20.2,6.41825,5.6164
20.3,6.37221,5.55139
20.4,6.26561,5.48993
20.5,6.21361,5.37674
20.6,6.13837,5.29227
20.7,6.17745,5.20562
20.8,6.12135,5.12411
20.9,6.1032,5.04725
21,6.08332,5.05368
21.1,6.10057,4.99158
21.2,6.08857,4.91661
21.3,6.06983,4.86059
21.4,6.03029,4.96656
21.5,6.08286,5.08336
21.6,6.19754,5.02014
21.7,6.31007,4.93836
21.8,6.39362,4.88706
21.9,6.36433,4.82691
22,6.26066,4.94579
22.1,6.1414,5.03422
22.2,6.13284,5.20827
22.3,6.06685,5.30061
22.4,5.96727,5.30931
22.5,5.93508,5.33621
22.6,5.9113,5.29907
22.7,5.96236,5.244
22.8,5.97526,5.21962
22.9,5.97617,5.28663
23,5.92111,5.39117
23.1,5.84279,5.44565
23.2,5.78449,5.47552
23.3,5.73383,5.49649
23.4,5.7196,5.43797
23.5,5.75154,5.36659
23.6,5.68938,5.3985
23.7,5.58221,5.44329
23.8,5.49996,5.41389
23.9,5.53948,5.37735
24,5.61541,5.38182
24.1,5.63828,5.33173
24.2,5.71925,5.31173
24.3,5.71152,5.35236
24.4,5.67009,5.36099
24.5,5.64973,5.2915
24.6,5.68244,5.24561
24.7,5.72975,5.26114
24.8,5.78923,5.27967
24.9,5.76474,5.25375
25,5.79007,5.2236
25.1,5.72367,5.22377
25.2,5.6686,5.2134
25.3,5.64561,5.21499
25.4,5.6665,5.16378
25.5,5.73121,5.12725
25.6,5.76492,5.05188
25.7,5.73636,5.02778
25.8,5.62814,5.03017
25.9,5.54804,5.14012
26,5.50776,5.27385
26.1,5.5038,5.2873
26.2,5.54675,5.23547
26.3,5.54055,5.20524
26.4,5.54195,5.20932
26.5,5.44508,5.2977
26.6,5.34347,5.3427
26.7,5.32341,5.24956
26.8,5.29015,5.18236
26.9,5.22966,5.18679
27,5.19964,5.22711
