0.1,-7.47761,7.49139
0.2,-7.43901,7.47695
0.3,-7.38731,7.45744
0.4,-7.32508,7.43397
0.5,-7.25449,7.40742
0.6,-7.17732,7.37854
0.7,-7.095,7.34793
0.8,-7.00865,7.31608
0.9,-6.91917,7.28333
1,-6.82724,7.24998
1.1,-6.73341,7.21622
1.2,-6.63811,7.18221
1.3,-6.54167,7.14807
1.4,-6.44437,7.11389
1.5,-6.3464,7.07973
1.6,-6.24793,7.04563
1.7,-6.1491,7.01162
1.8,-6.04999,6.97774
1.9,-5.95071,6.94398
2,-5.85131,6.91038
2.1,-5.75185,6.87693
2.2,-5.65236,6.84365
2.3,-5.55288,6.81053
2.4,-5.45344,6.77759
2.5,-5.35406,6.74482
2.6,-5.25475,6.71222
2.7,-5.15553,6.6798
2.8,-5.05641,6.64755
2.9,-4.95741,6.61548
3,-4.85853,6.58359
3.1,-4.75977,6.55187
3.2,-4.66115,6.52032
3.3,-4.56266,6.48895
3.4,-4.46432,6.45776
3.5,-4.36612,6.42673
3.6,-4.26807,6.39588
3.7,-4.17017,6.3652
3.8,-4.07246,6.33461
3.9,-3.97494,6.30414
4,-3.8776,6.2738
4.1,-3.78043,6.24362
4.2,-3.68343,6.21359
4.3,-3.5866,6.18371
4.4,-3.48994,6.154
4.5,-3.39345,6.12445
4.6,-3.29714,6.09505
4.7,-3.201,6.06583
4.8,-3.10505,6.03677
4.9,-3.0093,6.00788
5,-2.91376,5.97916
5.1,-2.81844,5.95063
5.2,-2.72335,5.92229
5.3,-2.62849,5.89414
5.4,-2.53386,5.86619
5.5,-2.43947,5.83844
5.6,-2.34533,5.8109
5.7,-2.25146,5.78358
5.8,-2.15787,5.75649
5.9,-2.06459,5.72964
6,-1.97165,5.70304
6.1,-1.87917,5.67674
6.2,-1.78726,5.65076
6.3,-1.69581,5.62515
6.4,-1.60477,5.59992
6.5,-1.51428,5.57522
6.6,-1.42427,5.55135
6.7,-1.3339,5.52784
6.8,-1.24342,5.50456
6.9,-1.153,5.48128
7,-1.06296,5.45849
7.1,-0.97335,5.43553
7.2,-0.883643,5.41357
7.3,-0.794379,5.39278
7.4,-0.704821,5.37162
7.5,-0.615403,5.35034
7.6,-0.526308,5.3285
7.7,-0.439764,5.30533
7.8,-0.373424,5.2965
7.9,-0.299507,5.27821
8,-0.219647,5.26105
8.1,-0.137547,5.24651
8.2,-0.0552913,5.24123
8.3,0.0234077,5.22405
