0.1,8.51005,-7.47826
0.2,8.50254,-7.4432
0.3,8.51544,-7.39584
0.4,8.51445,-7.34905
0.5,8.53074,-7.29435
0.6,8.54758,-7.23482
0.7,8.56698,-7.17005
0.8,8.58673,-7.10275
0.9,8.60672,-7.03374
1,8.62696,-6.96339
1.1,8.64756,-6.89186
1.2,8.66872,-6.81945
1.3,8.68932,-6.74811
1.4,8.71254,-6.67914
1.5,8.73389,-6.61106
1.6,8.75766,-6.54613
1.7,8.78099,-6.48296
1.8,8.7912,-6.41436
1.9,8.80938,-6.3548
2,8.82641,-6.30607
2.1,8.85437,-6.30595
2.2,8.91692,-6.2874
2.3,8.91685,-6.30063
2.4,8.96373,-6.29665
2.5,9.02536,-6.2582
2.6,9.03864,-6.24914
2.7,9.05666,-6.23895
2.8,9.06371,-6.22765
2.9,9.0561,-6.19644
3,9.03623,-6.19069
3.1,9.03393,-6.17323
3.2,9.06044,-6.14781
3.3,9.08381,-6.14443
3.4,9.06302,-6.16586
3.5,9.00162,-6.13567
3.6,8.97391,-6.05924
3.7,9.03824,-6.07706
3.8,9.09186,-6.11045
3.9,9.13335,-6.09104
4,9.124,-6.09365
4.1,9.1648,-6.04779
4.2,9.21175,-6.0078
4.3,9.24847,-5.96822
4.4,9.26767,-5.90369
4.5,9.33231,-5.83695
4.6,9.37684,-5.8075
4.7,9.46449,-5.73761
4.8,9.57114,-5.71916
4.9,9.62447,-5.70782
5,9.65442,-5.71125
5.1,9.70269,-5.74784
5.2,9.74201,-5.77807
5.3,9.70702,-5.79445
5.4,9.68497,-5.80631
5.5,9.72733,-5.79305
5.6,9.72294,-5.76242
5.7,9.68831,-5.76042
5.8,9.67359,-5.67886
5.9,9.68634,-5.61091
6,9.71504,-5.64139
6.1,9.71474,-5.705
6.2,9.6881,-5.73546
6.3,9.73836,-5.73686
6.4,9.72404,-5.73097
6.5,9.71795,-5.74582
6.6,9.68425,-5.75748
6.7,9.65944,-5.78964
6.8,9.60777,-5.76926
6.9,9.5399,-5.70662
7,9.48407,-5.6301
7.1,9.40143,-5.66215
7.2,9.4311,-5.75345
7.3,9.40605,-5.74701
7.4,9.37914,-5.67298
7.5,9.46979,-5.70128
7.6,9.53482,-5.72044
7.7,9.55276,-5.68976
7.8,9.57083,-5.68953
7.9,9.55822,-5.71285
8,9.50741,-5.76277
8.1,9.50808,-5.74754
8.2,9.51382,-5.7606
8.3,9.52639,-5.81925
8.4,9.52199,-5.85701
8.5,9.61919,-5.83626
8.6,9.68242,-5.81918
8.7,9.69833,-5.78778
8.8,9.66623,-5.78547
8.9,9.60426,-5.80964
9,9.54981,-5.9511
9.1,9.46621,-5.97667
9.2,9.4207,-5.89927
9.3,9.35695,-5.8787
9.4,9.29259,-5.87129
9.5,9.38888,-5.84181
9.6,9.44258,-5.8419
9.7,9.406,-5.84245
9.8,9.33303,-5.8949
9.9,9.34724,-5.93874
10,9.35852,-5.93524
10.1,9.35778,-5.91199
10.2,9.28756,-5.88541
10.3,9.25391,-5.83246
10.4,9.24874,-5.77846
10.5,9.20221,-5.86445
10.6,9.22153,-5.91466
10.7,9.20648,-5.77222
10.8,9.07214,-5.72353
10.9,8.96949,-5.69041
11,8.91259,-5.63962
11.1,8.81668,-5.65908
11.2,8.77171,-5.64107
11.3,8.78771,-5.7502
11.4,8.81608,-5.91373
11.5,8.87555,-5.98116
11.6,8.93335,-5.92462
11.7,8.99499,-5.93745
11.8,9.00444,-6.08823
11.9,8.98074,-6.14047
12,8.94743,-6.11689
12.1,8.97762,-6.12555
12.2,8.99343,-6.13494
12.3,8.91907,-6.14449
12.4,8.83307,-6.0798
12.5,8.76157,-6.03377
12.6,8.73874,-5.94807
12.7,8.8299,-5.87762
12.8,8.88277,-5.85099
12.9,8.9329,-5.96627
13,8.99983,-6.05325
13.1,9.09746,-6.09122
13.2,9.16313,-6.12644
13.3,9.23893,-6.03996
13.4,9.27732,-6.00146
13.5,9.18241,-6.05991
13.6,9.16472,-6.1234
13.7,9.20262,-6.11017
13.8,9.18612,-5.98968
13.9,9.22968,-5.90255
14,9.24983,-5.86466
14.1,9.16011,-5.81607
14.2,9.11668,-5.80431
14.3,9.13421,-5.7892
14.4,9.10665,-5.78111
14.5,9.12347,-5.81164
14.6,9.10567,-5.87061
14.7,9.05265,-5.87022
14.8,9.06416,-5.97292
14.9,9.23355,-5.99264
15,9.34653,-5.95713
15.1,9.34081,-5.85567
15.2,9.29575,-5.98378
15.3,9.2249,-6.02047
15.4,9.12568,-5.89587
15.5,9.0666,-5.98707
15.6,8.99616,-6.07749
15.7,8.93359,-6.13546
15.8,8.91139,-6.16305
15.9,8.95428,-6.09946
16,9.05098,-6.05764
16.1,9.14413,-6.16948
16.2,9.18702,-6.1374
16.3,9.1807,-6.15684
16.4,9.19986,-6.19429
16.5,9.27602,-6.23506
16.6,9.17698,-6.42014
16.7,9.09642,-6.40206
16.8,9.12835,-6.35138
16.9,9.16633,-6.38074
17,9.10893,-6.40271
17.1,9.11863,-6.4019
17.2,9.10825,-6.44613
17.3,9.13375,-6.54253
17.4,9.09513,-6.60081
17.5,9.10178,-6.58791
17.6,9.15736,-6.51263
17.7,9.17413,-6.49958
17.8,9.18845,-6.4659
17.9,9.11824,-6.55068
18,9.12204,-6.55833
18.1,9.17123,-6.50175
18.2,9.19156,-6.41748
18.3,9.11753,-6.42479
18.4,9.0557,-6.44457
18.5,9.03995,-6.48025
18.6,9.01785,-6.48103
18.7,9.06025,-6.54377
18.8,9.14703,-6.55416
18.9,9.27936,-6.60351
19,9.36199,-6.64525
19.1,9.37832,-6.62191
19.2,9.30637,-6.56581
19.3,9.31351,-6.65654
19.4,9.33791,-6.68318
19.5,9.26282,-6.66296
19.6,9.27783,-6.66317
19.7,9.28678,-6.68338
19.8,9.28065,-6.73995
19.9,9.30574,-6.82434
20,9.37268,-6.78112
20.1,9.39189,-6.74463
20.2,9.33494,-6.75345
20.3,9.39744,-6.85362
20.4,9.3839,-6.93227
20.5,9.27767,-6.97684
20.6,9.20959,-6.95768
20.7,9.15367,-7.03737
20.8,9.04712,-7.17154
20.9,8.98506,-7.27649
21,9.00527,-7.32642
21.1,8.9533,-7.34963
21.2,8.97249,-7.41833
21.3,8.97065,-7.47361
21.4,8.96769,-7.50065
21.5,8.97661,-7.48604
21.6,8.93152,-7.49115
21.7,8.90378,-7.42614
21.8,8.88123,-7.36579
21.9,8.78323,-7.41977
22,8.79947,-7.46686
22.1,8.77489,-7.43662
22.2,8.77742,-7.35648
22.3,8.72637,-7.34212
22.4,8.76684,-7.32956
22.5,8.81465,-7.38562
22.6,8.77376,-7.42268
22.7,8.70862,-7.43199
22.8,8.67596,-7.50128
22.9,8.5777,-7.53008
23,8.49314,-7.56096
23.1,8.45693,-7.58859
23.2,8.44305,-7.6358
23.3,8.38294,-7.66372
23.4,8.3566,-7.68891
23.5,8.33384,-7.69231
