0.1,4.52277,2.49241
0.2,4.56186,2.48022
0.3,4.61388,2.46451
0.4,4.67612,2.44586
0.5,4.74636,2.42503
0.6,4.82281,2.40259
0.7,4.90401,2.37866
0.8,4.98873,2.35378
0.9,5.0759,2.3283
1,5.16439,2.30252
1.1,5.2503,2.28555
1.2,5.33649,2.26359
1.3,5.4106,2.23306
1.4,5.48892,2.20357
1.5,5.5707,2.17502
1.6,5.65163,2.14878
1.7,5.73395,2.13348
1.8,5.81741,2.11368
1.9,5.88607,2.10208
2,5.95955,2.07599
2.1,6.01015,2.05076
2.2,6.07258,2.0189
2.3,6.13613,1.98766
2.4,6.19814,1.95524
2.5,6.21798,1.94967
2.6,6.24358,1.89444
2.7,6.22953,1.86967
2.8,6.2391,1.80083
2.9,6.29865,1.73362
3,6.34385,1.66238
3.1,6.36603,1.63552
3.2,6.34007,1.62214
3.3,6.36363,1.61558
3.4,6.38197,1.61723
3.5,6.40421,1.58977
3.6,6.40583,1.60786
3.7,6.43346,1.66865
3.8,6.49714,1.72648
3.9,6.51775,1.79096
4,6.52924,1.81751
4.1,6.54503,1.85267
4.2,6.52445,1.93372
4.3,6.54963,2.04827
4.4,6.58099,2.11705
4.5,6.62216,2.18233
4.6,6.70875,2.2685
4.7,6.74275,2.31919
4.8,6.73436,2.34401
4.9,6.70763,2.34471
5,6.73032,2.35307
5.1,6.76413,2.33108
5.2,6.74347,2.20463
5.3,6.65494,2.13234
5.4,6.53025,2.21793
5.5,6.4455,2.23542
5.6,6.50786,2.29383
5.7,6.55551,2.39806
5.8,6.69063,2.47828
5.9,6.86787,2.49787
6,7.02547,2.47025
6.1,7.04492,2.45242
6.2,7.06099,2.37004
6.3,7.0386,2.2557
6.4,7.14774,2.14594
6.5,7.2023,2.02244
6.6,7.27866,2.0024
6.7,7.26573,1.95145
6.8,7.37544,2.0158
6.9,7.37104,2.09383
7,7.27969,2.03015
7.1,7.25236,1.90961
7.2,7.27789,1.90007
7.3,7.22688,1.81947
7.4,7.13591,1.71065
7.5,7.1907,1.52827
7.6,7.3213,1.53534
7.7,7.45763,1.57813
7.8,7.56986,1.56656
7.9,7.61272,1.51022
8,7.64546,1.47797
8.1,7.5211,1.58667
8.2,7.48753,1.76529
8.3,7.4879,1.78229
8.4,7.45409,1.71246
8.5,7.45529,1.73885
8.6,7.45055,1.69905
8.7,7.43343,1.63176
8.8,7.42867,1.62065
8.9,7.54205,1.65883
9,7.6823,1.68838
9.1,7.66925,1.75178
9.2,7.55562,1.77223
9.3,7.419,1.75419
9.4,7.44957,1.65632
9.5,7.57604,1.59332
9.6,7.46007,1.49746
9.7,7.35154,1.42497
9.8,7.31034,1.40105
9.9,7.27248,1.43865
10,7.30672,1.50358
10.1,7.17623,1.61908
10.2,7.04891,1.67615
