0.1,-8.47624,-3.49596
0.2,-8.43225,-3.48864
0.3,-8.37223,-3.47878
0.4,-8.30065,-3.46705
0.5,-8.22058,-3.45379
0.6,-8.1342,-3.43937
0.7,-8.0431,-3.42416
0.8,-7.94845,-3.40838
0.9,-7.85108,-3.39211
1,-7.75164,-3.37553
1.1,-7.65061,-3.35871
1.2,-7.54837,-3.34173
1.3,-7.44522,-3.32607
1.4,-7.34133,-3.30964
1.5,-7.23688,-3.29279
1.6,-7.13205,-3.27723
1.7,-7.02688,-3.26087
1.8,-6.92147,-3.24403
1.9,-6.81593,-3.22859
2,-6.71024,-3.21224
2.1,-6.60453,-3.19709
2.2,-6.49874,-3.18094
2.3,-6.39297,-3.16598
2.4,-6.28717,-3.1499
2.5,-6.18145,-3.13502
2.6,-6.0757,-3.11903
2.7,-5.97007,-3.10428
2.8,-5.86454,-3.09023
2.9,-5.75898,-3.07464
3,-5.65358,-3.06016
3.1,-5.54831,-3.04633
3.2,-5.44316,-3.03289
3.3,-5.33813,-3.0197
3.4,-5.23322,-3.00666
3.5,-5.12843,-2.99374
3.6,-5.02376,-2.98088
3.7,-4.91922,-2.96806
3.8,-4.81483,-2.95526
3.9,-4.71057,-2.94247
4,-4.60646,-2.92968
4.1,-4.50252,-2.91689
4.2,-4.39874,-2.9041
4.3,-4.29514,-2.89129
4.4,-4.19173,-2.87848
4.5,-4.08856,-2.86566
4.6,-3.9856,-2.85282
4.7,-3.88291,-2.83996
4.8,-3.78046,-2.82706
4.9,-3.67829,-2.81418
5,-3.5764,-2.80129
5.1,-3.47488,-2.78881
5.2,-3.3737,-2.77629
5.3,-3.27294,-2.7641
5.4,-3.17252,-2.75178
5.5,-3.07257,-2.73974
5.6,-2.9732,-2.72803
5.7,-2.87448,-2.71657
5.8,-2.77649,-2.70532
5.9,-2.67942,-2.6941
6,-2.58403,-2.68252
6.1,-2.49315,-2.67377
6.2,-2.4,-2.66063
6.3,-2.30434,-2.6483
6.4,-2.20787,-2.63942
6.5,-2.10897,-2.62975
6.6,-2.0109,-2.6241
6.7,-1.914,-2.61712
6.8,-1.81643,-2.61197
6.9,-1.71993,-2.60411
7,-1.62543,-2.59682
7.1,-1.535,-2.59055
7.2,-1.44945,-2.58493
7.3,-1.36713,-2.57166
7.4,-1.2852,-2.56158
7.5,-1.20855,-2.553
7.6,-1.13236,-2.55358
7.7,-1.06704,-2.52362
7.8,-0.994078,-2.5134
7.9,-0.905377,-2.53183
8,-0.827927,-2.537
8.1,-0.752284,-2.56371
8.2,-0.684057,-2.55468
8.3,-0.655344,-2.53701
8.4,-0.604225,-2.49559
8.5,-0.554863,-2.45777
8.6,-0.501925,-2.42323
8.7,-0.456918,-2.39776
8.8,-0.428079,-2.36237
8.9,-0.366453,-2.36473
9,-0.310878,-2.36007
9.1,-0.233907,-2.40061
9.2,-0.192284,-2.47651
9.3,-0.107713,-2.52681
9.4,-0.0262175,-2.57841
9.5,0.00937667,-2.61019
9.6,0.0605764,-2.63314
9.7,0.106531,-2.65289
9.8,0.152847,-2.66806
9.9,0.176287,-2.68782
10,0.23728,-2.68985
10.1,0.32085,-2.67354
10.2,0.373592,-2.66356
10.3,0.45755,-2.65185
10.4,0.539851,-2.64374
10.5,0.617635,-2.63564
10.6,0.653678,-2.63958
