0.1,8.51464,-4.48106
0.2,8.51379,-4.45227
0.3,8.53626,-4.41327
0.4,8.55404,-4.37647
0.5,8.58125,-4.3321
0.6,8.61135,-4.28203
0.7,8.6416,-4.23601
0.8,8.67477,-4.18471
0.9,8.71348,-4.12372
1,8.74117,-4.06592
1.1,8.77203,-4.01287
1.2,8.7982,-3.95864
1.3,8.82863,-3.91357
1.4,8.8555,-3.86674
1.5,8.88908,-3.84046
1.6,8.8947,-3.87487
1.7,8.86114,-3.8758
1.8,8.87617,-3.88853
1.9,8.89531,-3.85143
2,8.8773,-3.84651
2.1,8.88325,-3.79771
2.2,8.85413,-3.76412
2.3,8.86763,-3.737
2.4,8.92831,-3.7205
2.5,8.95099,-3.71172
2.6,8.93183,-3.73033
2.7,8.89855,-3.69754
2.8,8.87331,-3.69807
2.9,8.88227,-3.66214
3,8.93397,-3.62203
3.1,9.00774,-3.59271
3.2,9.02637,-3.5744
3.3,8.98649,-3.56593
3.4,8.91187,-3.52365
3.5,8.86772,-3.44173
3.6,8.83023,-3.42309
3.7,8.72601,-3.43848
3.8,8.65281,-3.35531
3.9,8.6537,-3.3507
4,8.65283,-3.35938
4.1,8.71124,-3.35499
4.2,8.80666,-3.37356
4.3,8.78282,-3.47495
4.4,8.66752,-3.47831
4.5,8.663,-3.34776
4.6,8.71615,-3.181
4.7,8.73029,-3.09954
4.8,8.69551,-3.15643
4.9,8.71118,-3.12568
5,8.84744,-3.07984
5.1,8.9829,-3.0692
5.2,9.11348,-3.06511
5.3,9.13488,-2.9998
5.4,9.06576,-2.97424
5.5,9.05648,-2.98774
5.6,9.12887,-3.04659
5.7,9.15569,-2.99815
5.8,9.14718,-2.98519
5.9,9.10405,-3.01616
6,9.06673,-2.98366
6.1,9.03632,-2.95642
6.2,8.96343,-2.97067
6.3,8.98262,-2.93644
6.4,9.04245,-2.89643
6.5,9.07276,-2.89929
6.6,9.00797,-2.84158
6.7,8.81857,-2.97744
6.8,8.8423,-3.0045
6.9,8.9576,-3.00974
7,8.97561,-3.07069
7.1,8.89299,-3.08745
7.2,8.84114,-3.1195
7.3,8.82785,-3.18298
7.4,8.75152,-3.24139
7.5,8.81465,-3.32772
7.6,8.83769,-3.41795
7.7,8.82377,-3.47236
7.8,8.82541,-3.51438
7.9,8.89528,-3.49365
8,9.00253,-3.40635
8.1,9.06774,-3.30919
8.2,9.13424,-3.3005
8.3,9.19213,-3.28846
8.4,9.27683,-3.32236
8.5,9.34293,-3.31833
8.6,9.40675,-3.24821
8.7,9.51155,-3.23232
8.8,9.542,-3.14046
8.9,9.52426,-3.11068
9,9.52249,-3.08217
9.1,9.54349,-3.06318
9.2,9.46177,-3.0295
9.3,9.42596,-3.00033
9.4,9.43905,-2.97746
9.5,9.35701,-2.94802
9.6,9.33748,-2.80607
9.7,9.29835,-2.67203
9.8,9.36614,-2.62155
9.9,9.40931,-2.54639
10,9.31669,-2.45329
10.1,9.27981,-2.41012
10.2,9.25494,-2.39616
10.3,9.17183,-2.31303
10.4,9.1661,-2.37444
10.5,9.24859,-2.34002
10.6,9.33578,-2.2978
10.7,9.37965,-2.26875
10.8,9.45047,-2.22918
10.9,9.37725,-2.25551
11,9.27312,-2.24192
11.1,9.18644,-2.06622
11.2,9.24395,-2.00488
11.3,9.26202,-1.92149
11.4,9.23168,-1.86416
11.5,9.26063,-1.70403
11.6,9.41975,-1.77743
11.7,9.45028,-1.88069
11.8,9.34978,-1.9088
11.9,9.48203,-1.97311
12,9.47815,-1.94721
12.1,9.49591,-1.85841
12.2,9.51243,-1.84584
12.3,9.45825,-1.906
12.4,9.43744,-1.82261
12.5,9.37302,-1.77843
12.6,9.37971,-1.72814
12.7,9.44033,-1.72482
12.8,9.48214,-1.61894
12.9,9.39692,-1.55051
13,9.41024,-1.51052
13.1,9.50546,-1.51846
13.2,9.38507,-1.42771
13.3,9.26567,-1.36473
13.4,9.2885,-1.35244
13.5,9.35965,-1.47996
13.6,9.28217,-1.62078
13.7,9.18036,-1.70864
13.8,9.23772,-1.73068
13.9,9.21774,-1.65486
14,9.10791,-1.65827
14.1,9.04282,-1.76557
14.2,9.09691,-1.81361
14.3,9.07043,-1.82881
14.4,8.94041,-1.78058
14.5,8.91183,-1.77238
14.6,8.81391,-1.73574
14.7,8.80305,-1.70044
14.8,8.89294,-1.67011
