0.1,-0.478032,-5.49033
0.2,-0.440342,-5.47433
0.3,-0.390133,-5.45333
0.4,-0.329968,-5.4284
0.5,-0.261896,-5.40039
0.6,-0.187556,-5.36998
0.7,-0.108261,-5.33771
0.8,-0.0250593,-5.30398
0.9,0.0612083,-5.26916
1,0.14987,-5.23349
1.1,0.240386,-5.19718
1.2,0.332324,-5.16042
1.3,0.425337,-5.12332
1.4,0.519147,-5.08601
1.5,0.613526,-5.04856
1.6,0.708293,-5.01105
1.7,0.803299,-4.97353
1.8,0.898422,-4.93604
1.9,0.993562,-4.89862
2,1.08864,-4.8613
2.1,1.18358,-4.82408
2.2,1.27832,-4.78699
2.3,1.37282,-4.75004
2.4,1.467,-4.71325
2.5,1.56082,-4.67664
2.6,1.65423,-4.64022
2.7,1.74716,-4.60401
2.8,1.8395,-4.56802
2.9,1.93098,-4.53237
3,2.01985,-4.49766
3.1,2.11,-4.46219
3.2,2.19944,-4.4278
3.3,2.28893,-4.39338
3.4,2.37758,-4.36261
3.5,2.46539,-4.33079
3.6,2.55191,-4.29925
3.7,2.63597,-4.26998
3.8,2.71936,-4.24132
3.9,2.80166,-4.21526
4,2.87542,-4.18853
4.1,2.94145,-4.21121
4.2,3.05581,-4.22111
4.3,3.1511,-4.1848
4.4,3.19724,-4.15769
4.5,3.26166,-4.14642
4.6,3.3224,-4.11937
4.7,3.3856,-4.08571
4.8,3.44729,-4.054
4.9,3.50952,-4.02611
5,3.57304,-3.9974
5.1,3.63066,-3.99454
5.2,3.70607,-3.97218
5.3,3.775,-3.94674
5.4,3.82545,-3.93599
5.5,3.87959,-3.9111
5.6,3.9255,-3.89832
5.7,4.00048,-3.88106
5.8,4.06004,-3.91137
5.9,4.14793,-3.899
6,4.2267,-3.87843
6.1,4.28876,-3.83978
6.2,4.39469,-3.83216
6.3,4.49377,-3.80394
6.4,4.63414,-3.80392
6.5,4.72042,-3.76503
6.6,4.81506,-3.68055
6.7,4.86072,-3.58601
6.8,4.96524,-3.51066
6.9,5.09869,-3.44318
7,5.18021,-3.34522
7.1,5.22743,-3.29221
7.2,5.2584,-3.29784
7.3,5.22837,-3.2849
7.4,5.26223,-3.3382
7.5,5.32931,-3.41884
7.6,5.38701,-3.4922
7.7,5.44747,-3.45984
7.8,5.54319,-3.47979
7.9,5.65993,-3.55468
8,5.68572,-3.57583
8.1,5.70956,-3.55287
8.2,5.71666,-3.56568
8.3,5.70953,-3.55288
8.4,5.68161,-3.59684
8.5,5.69784,-3.66458
8.6,5.70298,-3.67968
8.7,5.77714,-3.60112
8.8,5.82319,-3.56228
8.9,5.86638,-3.60505
9,5.92573,-3.62261
9.1,6.01561,-3.73688
9.2,6.09974,-3.84573
9.3,6.13623,-3.8948
9.4,6.18609,-3.787
9.5,6.26154,-3.71959
9.6,6.32821,-3.70352
9.7,6.38824,-3.6379
9.8,6.4352,-3.57752
9.9,6.47195,-3.6088
10,6.40292,-3.63741
10.1,6.39908,-3.61098
10.2,6.45803,-3.66683
10.3,6.51266,-3.67473
10.4,6.60641,-3.64842
10.5,6.68703,-3.57629
10.6,6.74904,-3.4655
10.7,6.73528,-3.3175
10.8,6.71034,-3.23309
10.9,6.66202,-3.21278
11,6.74176,-3.30038
11.1,6.78493,-3.44753
11.2,6.81134,-3.52592
11.3,6.868,-3.52903
11.4,6.90924,-3.56418
11.5,6.95317,-3.65832
11.6,6.94733,-3.68303
11.7,6.94403,-3.62214
11.8,6.97083,-3.51946
11.9,7.01466,-3.58527
12,7.10665,-3.73484
12.1,7.03375,-3.74101
12.2,7.05175,-3.76094
12.3,7.17825,-3.7674
12.4,7.21948,-3.70451
12.5,7.07626,-3.66272
12.6,7.05039,-3.65064
12.7,7.15485,-3.59198
12.8,7.27183,-3.66654
12.9,7.35571,-3.74141
13,7.52357,-3.69831
13.1,7.58788,-3.47816
13.2,7.65032,-3.47391
13.3,7.70018,-3.60176
13.4,7.76241,-3.70664
13.5,7.8644,-3.66184
13.6,7.9184,-3.58592
13.7,7.95077,-3.58366
13.8,7.96781,-3.71231
13.9,7.92742,-3.76885
14,7.92155,-3.79353
14.1,7.98889,-3.83427
14.2,8.03638,-3.82896
14.3,8.01682,-3.83104
14.4,7.96171,-3.80135
14.5,7.92302,-3.83363
14.6,7.95768,-3.81627
14.7,8.00859,-3.81991
14.8,8.07751,-3.86262
14.9,8.12576,-3.81142
15,8.07994,-3.74938
15.1,8.09413,-3.90386
15.2,8.04803,-3.86738
15.3,7.97929,-3.7515
15.4,7.99938,-3.63997
15.5,8.02816,-3.60845
15.6,8.03769,-3.56518
15.7,8.07738,-3.52881
15.8,8.08439,-3.50708
15.9,8.06192,-3.64202
16,8.02314,-3.71008
16.1,7.94083,-3.73913
16.2,7.91495,-3.71278
16.3,7.98428,-3.74413
16.4,7.91464,-3.83651
16.5,7.78277,-3.8866
16.6,7.81099,-3.90087
16.7,7.93092,-3.94956
16.8,8.0749,-3.90874
16.9,8.06248,-3.73946
17,8.10743,-3.72646
