0.1,0.518503,-9.48804
0.2,0.550249,-9.46622
0.3,0.592572,-9.43653
0.4,0.643574,-9.40085
0.5,0.701471,-9.36039
0.6,0.764853,-9.31613
0.7,0.832584,-9.26886
0.8,0.903771,-9.21919
0.9,0.977697,-9.16764
1,1.05379,-9.11458
1.1,1.13158,-9.06036
1.2,1.21072,-9.00521
1.3,1.2909,-8.94936
1.4,1.37188,-8.89296
1.5,1.45348,-8.83615
1.6,1.53555,-8.77906
1.7,1.61797,-8.72175
1.8,1.70063,-8.66432
1.9,1.78346,-8.60681
2,1.8664,-8.54928
2.1,1.94938,-8.49178
2.2,2.03238,-8.43433
2.3,2.11535,-8.37697
2.4,2.19825,-8.31972
2.5,2.28107,-8.26261
2.6,2.36378,-8.20566
2.7,2.44634,-8.1489
2.8,2.52873,-8.09236
2.9,2.61093,-8.03605
3,2.69292,-7.98002
3.1,2.77469,-7.92429
3.2,2.85625,-7.86889
3.3,2.9376,-7.81389
3.4,3.01829,-7.7589
3.5,3.0985,-7.70409
3.6,3.17877,-7.65004
3.7,3.25848,-7.59625
3.8,3.33765,-7.54286
3.9,3.41611,-7.49008
4,3.49353,-7.43796
4.1,3.56928,-7.38662
4.2,3.64373,-7.33624
4.3,3.71677,-7.28841
4.4,3.82291,-7.2723
4.5,3.91847,-7.25432
4.6,4.00861,-7.23508
4.7,4.09299,-7.21899
4.8,4.17612,-7.19505
4.9,4.25674,-7.16479
5,4.33588,-7.12907
5.1,4.41391,-7.08995
5.2,4.49334,-7.0583
5.3,4.56927,-7.02567
5.4,4.64026,-6.98969
5.5,4.70753,-6.9546
5.6,4.77386,-6.91746
5.7,4.83777,-6.89035
5.8,4.89714,-6.87188
5.9,4.95645,-6.84471
6,5.01499,-6.81899
6.1,5.07688,-6.80894
6.2,5.1422,-6.79843
6.3,5.21047,-6.78351
6.4,5.28477,-6.76267
6.5,5.31451,-6.76451
6.6,5.36122,-6.76676
6.7,5.41477,-6.7751
6.8,5.47443,-6.77012
6.9,5.53778,-6.78048
7,5.60046,-6.77705
7.1,5.65409,-6.76122
7.2,5.70682,-6.7398
7.3,5.77987,-6.76003
7.4,5.84522,-6.76907
7.5,5.90352,-6.82762
7.6,5.966,-6.85958
7.7,6.03095,-6.87781
7.8,6.08123,-6.86578
7.9,6.12358,-6.87715
8,6.16573,-6.86712
8.1,6.2254,-6.85711
8.2,6.31001,-6.89045
8.3,6.39042,-6.87882
8.4,6.47467,-6.91705
8.5,6.54853,-6.96841
8.6,6.61878,-6.99674
8.7,6.68032,-7.01522
8.8,6.73417,-7.01827
8.9,6.79927,-7.05988
9,6.85654,-7.07802
9.1,6.90097,-7.08279
9.2,6.99084,-7.10839
9.3,7.03702,-7.12404
9.4,7.07263,-7.09082
9.5,7.08615,-7.07644
9.6,7.14949,-7.05782
9.7,7.18849,-7.08288
9.8,7.2365,-7.08248
9.9,7.26955,-7.06863
10,7.35233,-7.05994
10.1,7.41487,-7.09696
10.2,7.45805,-7.11609
10.3,7.51011,-7.19334
10.4,7.48645,-7.31467
10.5,7.49064,-7.40545
10.6,7.51301,-7.46643
10.7,7.54857,-7.5015
10.8,7.5917,-7.52113
10.9,7.68339,-7.55269
11,7.76517,-7.53524
11.1,7.87412,-7.53189
11.2,7.95114,-7.4981
11.3,8.02597,-7.51826
11.4,8.06487,-7.61962
11.5,8.0819,-7.70146
11.6,8.10408,-7.74792
11.7,8.13231,-7.77061
11.8,8.16487,-7.78265
11.9,8.18178,-7.77982
12,8.16105,-7.76941
12.1,8.11754,-7.77552
12.2,8.07232,-7.80589
12.3,8.0402,-7.83387
12.4,8.02461,-7.84234
12.5,7.99914,-7.84994
12.6,7.99029,-7.84303
12.7,7.98361,-7.82629
12.8,7.94973,-7.7676
12.9,7.86962,-7.72794
13,7.83477,-7.66705
13.1,7.87107,-7.63476
13.2,7.92526,-7.63912
13.3,7.99719,-7.60446
13.4,7.95889,-7.55482
13.5,7.99312,-7.53453
13.6,8.01061,-7.58053
13.7,8.00368,-7.63209
13.8,8.01355,-7.66228
13.9,8.03829,-7.71481
14,8.07036,-7.74388
14.1,8.11494,-7.77251
14.2,8.16508,-7.78741
14.3,8.16284,-7.79483
14.4,8.13286,-7.79219
14.5,8.11274,-7.78933
14.6,8.12372,-7.76033
14.7,8.13777,-7.75823
14.8,8.16034,-7.74023
14.9,8.17714,-7.7306
15,8.20917,-7.71131
15.1,8.19123,-7.68997
15.2,8.19866,-7.63684
15.3,8.24966,-7.61298
15.4,8.22692,-7.59829
15.5,8.17821,-7.66406
15.6,8.13797,-7.75448
15.7,8.09829,-7.83417
15.8,8.10212,-7.87951
15.9,8.12762,-7.92608
16,8.12679,-7.9313
16.1,8.12734,-7.92288
16.2,8.1216,-7.93505
16.3,8.14338,-7.97433
16.4,8.14504,-8.02008
16.5,8.18666,-8.04525
16.6,8.21848,-8.11944
16.7,8.23315,-8.18831
16.8,8.24743,-8.23824
16.9,8.2661,-8.28182
17,8.28356,-8.31899
17.1,8.33362,-8.34334
17.2,8.40648,-8.42192
17.3,8.46737,-8.4978
17.4,8.52612,-8.54638
17.5,8.58394,-8.5897
17.6,8.64645,-8.60897
17.7,8.75856,-8.63457
17.8,8.86197,-8.61093
17.9,8.98453,-8.63228
18,9.013,-8.64351
18.1,8.99909,-8.6344
18.2,9.00739,-8.65067
18.3,9.00087,-8.62735
18.4,9.02791,-8.56697
18.5,9.01897,-8.4868
18.6,9.05938,-8.3758
18.7,8.98113,-8.28693
18.8,8.94956,-8.21116
18.9,8.96026,-8.15959
19,8.94233,-8.13603
19.1,8.88901,-8.0917
19.2,8.85162,-8.04352
19.3,8.87184,-8.02842
19.4,8.85464,-8.02846
19.5,8.86472,-8.03905
19.6,8.86335,-8.03259
19.7,8.89717,-8.04348
19.8,8.92637,-7.98902
19.9,9.01176,-7.96285
20,9.05892,-7.91624
20.1,9.0153,-7.8663
20.2,9.04267,-7.83039
20.3,8.98261,-7.78904
20.4,8.94478,-7.7228
20.5,8.9411,-7.63766
20.6,9.0111,-7.64825
20.7,9.0738,-7.77799
20.8,9.02324,-7.91554
20.9,8.95032,-8.00837
21,8.95602,-8.13335
21.1,9.02547,-8.20449
21.2,9.1147,-8.21579
21.3,9.17165,-8.19261
21.4,9.17858,-8.11686
21.5,9.25979,-8.03806
21.6,9.22009,-7.98088
21.7,9.23352,-7.89376
21.8,9.24241,-7.82659
21.9,9.27501,-7.74812
22,9.24222,-7.64684
22.1,9.24744,-7.62332
22.2,9.27914,-7.59122
22.3,9.32437,-7.54214
22.4,9.34213,-7.50372
22.5,9.30368,-7.46322
22.6,9.26706,-7.42036
22.7,9.19904,-7.38366
22.8,9.13301,-7.36523
22.9,9.16061,-7.32454
23,9.10312,-7.38064
23.1,9.03196,-7.44978
23.2,9.01124,-7.49652
23.3,9.01165,-7.53094
23.4,9.00591,-7.55499
23.5,9.00212,-7.59392
23.6,8.95236,-7.62531
23.7,8.9182,-7.66034
23.8,8.90466,-7.66456
23.9,8.88864,-7.66896
24,8.98093,-7.64261
24.1,9.00309,-7.69559
24.2,9.00708,-7.73518
24.3,9.01563,-7.75366
24.4,9.0028,-7.76164
24.5,8.96984,-7.78483
24.6,8.94194,-7.77603
24.7,8.93348,-7.81239
24.8,8.93882,-7.81239
24.9,8.99205,-7.80778
25,9.01343,-7.74169
25.1,8.92135,-7.68288
25.2,8.87116,-7.60401
25.3,8.91572,-7.53891
25.4,8.88313,-7.51092
25.5,8.90251,-7.54658
25.6,8.96264,-7.4811
25.7,9.00022,-7.34201
25.8,9.04925,-7.42901
25.9,9.03625,-7.50146
26,8.98425,-7.55275
26.1,8.93255,-7.643
26.2,8.80563,-7.6741
26.3,8.74716,-7.61198
26.4,8.77661,-7.58556
26.5,8.80917,-7.65121
26.6,8.83592,-7.65084
26.7,8.83556,-7.66416
26.8,8.88782,-7.68222
26.9,8.89175,-7.70233
27,8.86908,-7.7502
27.1,8.788,-7.79076
27.2,8.75026,-7.77553
27.3,8.77938,-7.67771
27.4,8.76495,-7.54921
27.5,8.73634,-7.43117
27.6,8.80044,-7.46851
27.7,8.78864,-7.58342
27.8,8.70745,-7.59712
27.9,8.64048,-7.65019
28,8.621,-7.74922
28.1,8.64336,-7.77335
28.2,8.65598,-7.76163
28.3,8.64262,-7.72925
28.4,8.60486,-7.73905
28.5,8.59705,-7.76587
28.6,8.57753,-7.76276
28.7,8.5104,-7.72097
28.8,8.45956,-7.74066
28.9,8.41678,-7.82973
29,8.38102,-7.79006
29.1,8.33083,-7.79526
29.2,8.32649,-7.78053
29.3,8.35121,-7.78333
29.4,8.40845,-7.74814
29.5,8.44635,-7.66721
29.6,8.45152,-7.63665
29.7,8.45702,-7.66534
29.8,8.42253,-7.66822
29.9,8.45729,-7.64593
30,8.51371,-7.61677
30.1,8.59124,-7.62404
30.2,8.60988,-7.63517
30.3,8.62273,-7.70588
30.4,8.57909,-7.80825
30.5,8.60373,-7.84098
30.6,8.59651,-7.89752
30.7,8.57987,-7.91319
30.8,8.5414,-7.92406
30.9,8.48421,-7.92826
31,8.4537,-7.94471
31.1,8.46068,-7.99423
31.2,8.46666,-8.00521
31.3,8.50206,-7.97044
31.4,8.57895,-7.9532
31.5,8.59017,-7.90488
31.6,8.57359,-7.90837
31.7,8.54558,-7.89144
31.8,8.53165,-7.83565
31.9,8.57937,-7.85454
32,8.54286,-7.81605
32.1,8.51078,-7.79606
32.2,8.55815,-7.71391
32.3,8.50906,-7.67417
32.4,8.49824,-7.688
32.5,8.44649,-7.70254
32.6,8.36827,-7.71281
32.7,8.31114,-7.76841
32.8,8.32438,-7.83447
32.9,8.35851,-7.85511
33,8.33994,-7.8929
33.1,8.35958,-7.91498
33.2,8.3062,-7.92449
33.3,8.33054,-7.96378
33.4,8.39457,-7.97348
33.5,8.42565,-7.95732
33.6,8.42615,-7.94374
33.7,8.44014,-7.92438
33.8,8.52909,-8.01066
33.9,8.64611,-8.09006
34,8.72672,-8.12466
34.1,8.75113,-8.09779
34.2,8.86075,-8.12683
34.3,8.98919,-8.16502
34.4,9.0526,-8.17216
34.5,9.04469,-8.2385
34.6,9.0608,-8.23371
34.7,9.07976,-8.21166
34.8,9.07256,-8.19844
34.9,9.13511,-8.2272
35,9.167,-8.26411
35.1,9.1578,-8.23864
35.2,9.18022,-8.20366
35.3,9.11849,-8.17078
35.4,9.07526,-8.10403
35.5,9.08644,-8.03353
35.6,9.01244,-7.95098
35.7,8.99266,-7.85109
35.8,8.93441,-7.80486
35.9,8.96282,-7.78937
36,9.03048,-7.79891
36.1,9.08281,-7.77013
36.2,9.07251,-7.81481
36.3,9.0161,-7.77653
36.4,8.92113,-7.82355
36.5,8.8601,-7.93941
36.6,8.75995,-7.97966
36.7,8.6889,-7.97532
36.8,8.6667,-7.95464
36.9,8.63585,-7.98545
37,8.6371,-7.97793
37.1,8.60225,-7.94722
37.2,8.61114,-7.87845
37.3,8.62492,-7.78531
37.4,8.68114,-7.71859
37.5,8.69081,-7.73037
37.6,8.64664,-7.88009
37.7,8.61824,-7.98932
37.8,8.64212,-8.07917
37.9,8.6283,-8.12871
38,8.63608,-8.11938
38.1,8.70105,-8.1213
38.2,8.73642,-8.11657
38.3,8.72163,-8.07249
38.4,8.72011,-8.09381
38.5,8.67678,-8.10534
38.6,8.63219,-8.12797
38.7,8.60692,-8.07512
38.8,8.55189,-7.98207
38.9,8.52604,-7.92963
39,8.56165,-7.95216
39.1,8.63917,-8.03278
39.2,8.73465,-8.06673
39.3,8.82286,-8.09006
39.4,8.89163,-8.04853
39.5,8.93127,-8.0065
39.6,8.99378,-8.01303
39.7,8.92803,-8.0223
39.8,8.90992,-8.01641
39.9,8.90867,-7.96344
40,8.88837,-7.9567
40.1,8.90686,-7.91302
40.2,8.96812,-7.85801
40.3,9.05129,-7.78747
40.4,9.13358,-7.74504
40.5,9.16988,-7.71289
40.6,9.24225,-7.68802
40.7,9.29954,-7.66924
40.8,9.2883,-7.60742
40.9,9.27649,-7.6026
41,9.27116,-7.64816
41.1,9.24858,-7.6128
41.2,9.17991,-7.60231
41.3,9.1078,-7.50555
41.4,9.05163,-7.40068
41.5,9.12151,-7.40028
41.6,9.15098,-7.4321
41.7,9.14904,-7.42849
41.8,9.11474,-7.45143
41.9,9.08744,-7.45265
42,9.03757,-7.44343
42.1,9.04474,-7.43763
42.2,9.00982,-7.40566
42.3,9.03086,-7.39545
42.4,9.05412,-7.42757
42.5,9.15419,-7.45767
42.6,9.19917,-7.42388
42.7,9.17696,-7.41612
42.8,9.17475,-7.37721
42.9,9.21755,-7.28932
43,9.21955,-7.25529
43.1,9.26653,-7.2119
43.2,9.30845,-7.19698
43.3,9.31872,-7.26823
43.4,9.33503,-7.32839
43.5,9.40556,-7.36912
43.6,9.52047,-7.37573
43.7,9.63882,-7.37158
43.8,9.72752,-7.36175
43.9,9.75657,-7.37157
44,9.70541,-7.38242
44.1,9.61197,-7.41505
44.2,9.56911,-7.45397
44.3,9.60792,-7.45146
44.4,9.66003,-7.39582
44.5,9.70819,-7.38215
44.6,9.71913,-7.41001
44.7,9.67871,-7.38994
44.8,9.64921,-7.40942
44.9,9.63517,-7.37959
45,9.65278,-7.41644
45.1,9.66978,-7.4345
45.2,9.69167,-7.42247
45.3,9.69773,-7.35922
45.4,9.7014,-7.31614
45.5,9.68975,-7.20406
45.6,9.66454,-7.20413
45.7,9.67929,-7.28458
45.8,9.75697,-7.29118
45.9,9.76591,-7.26532
46,9.68386,-7.23498
46.1,9.60695,-7.20416
46.2,9.59591,-7.29071
46.3,9.56783,-7.32083
46.4,9.59073,-7.25245
46.5,9.62086,-7.25742
46.6,9.63348,-7.26321
46.7,9.62406,-7.27714
46.8,9.64421,-7.2302
46.9,9.66453,-7.19985
47,9.69967,-7.2154
47.1,9.7214,-7.201
47.2,9.72759,-7.19479
47.3,9.73937,-7.15753
47.4,9.74566,-7.18859
47.5,9.72954,-7.21687
47.6,9.72693,-7.14517
47.7,9.65948,-7.08743
47.8,9.6406,-7.03432
47.9,9.63675,-7.06365
48,9.70194,-7.16999
48.1,9.74755,-7.2856
48.2,9.71726,-7.38205
48.3,9.70432,-7.38548
48.4,9.7367,-7.32555
48.5,9.77608,-7.28973
48.6,9.743,-7.31978
48.7,9.68349,-7.41044
48.8,9.71692,-7.42125
48.9,9.75438,-7.36289
49,9.71167,-7.30858
49.1,9.65629,-7.31875
49.2,9.61399,-7.30027
49.3,9.66179,-7.24082
49.4,9.72967,-7.20299
49.5,9.72997,-7.18356
49.6,9.70041,-7.18859
49.7,9.74198,-7.19286
49.8,9.75465,-7.20317
49.9,9.73022,-7.18503
50,9.73898,-7.14289
50.1,9.74413,-7.07063
50.2,9.72006,-7.00214
50.3,9.70882,-6.9672
50.4,9.74157,-6.91647
50.5,9.71321,-6.93978
50.6,9.72388,-6.93749
50.7,9.74239,-6.91882
50.8,9.70414,-6.90767
50.9,9.71578,-6.80824
51,9.75856,-6.6866
51.1,9.75103,-6.60464
51.2,9.68247,-6.57905
51.3,9.60572,-6.5731
51.4,9.62902,-6.48938
51.5,9.64881,-6.44418
51.6,9.65808,-6.41676
51.7,9.61913,-6.40477
51.8,9.60519,-6.38466
51.9,9.56569,-6.41002
52,9.58031,-6.3964
52.1,9.57267,-6.40119
52.2,9.65298,-6.43657
52.3,9.73231,-6.42227
52.4,9.77119,-6.40646
52.5,9.74122,-6.40105
52.6,9.73339,-6.30565
52.7,9.6794,-6.25278
52.8,9.71268,-6.18625
52.9,9.79862,-6.17495
53,9.78969,-6.1767
53.1,9.68318,-6.1445
53.2,9.65178,-6.12551
53.3,9.66502,-6.12868
53.4,9.6967,-6.13053
53.5,9.72397,-6.12753
53.6,9.6927,-6.10586
53.7,9.63571,-6.09667
53.8,9.60432,-6.18619
53.9,9.59471,-6.13728
54,9.57135,-6.06303
54.1,9.52678,-6.00434
54.2,9.53056,-6.03132
54.3,9.53353,-6.02858
54.4,9.59932,-5.98295
54.5,9.65231,-5.94868
54.6,9.70246,-5.95278
54.7,9.75371,-5.91665
54.8,9.7458,-5.80536
54.9,9.66479,-5.81176
55,9.57669,-5.80118
55.1,9.59671,-5.79769
55.2,9.68451,-5.80828
55.3,9.72582,-5.8255
55.4,9.69314,-5.78406
55.5,9.62654,-5.79811
55.6,9.5363,-5.7769
55.7,9.42074,-5.74955
55.8,9.29697,-5.70888
55.9,9.22809,-5.74852
56,9.15545,-5.71821
56.1,9.09693,-5.71498
56.2,9.10377,-5.66059
56.3,9.12114,-5.64346
56.4,9.20373,-5.59089
56.5,9.23712,-5.52357
56.6,9.13789,-5.40219
56.7,9.0634,-5.38773
56.8,9.06808,-5.34643
56.9,9.09239,-5.30684
57,9.13339,-5.30899
57.1,9.20092,-5.25761
57.2,9.17576,-5.29438
57.3,9.14737,-5.27922
57.4,9.1515,-5.22033
57.5,9.10234,-5.19255
57.6,9.0655,-5.2127
57.7,9.03682,-5.19706
57.8,8.97917,-5.168
57.9,8.86541,-5.12856
58,8.81593,-5.07942
58.1,8.75874,-4.99893
58.2,8.77465,-4.97188
58.3,8.83087,-5.00792
58.4,8.828,-5.02351
58.5,8.77157,-5.04292
58.6,8.85173,-5.10071
58.7,8.84793,-5.14491
58.8,8.72352,-5.07391
58.9,8.614,-5.05209
59,8.58683,-4.96091
59.1,8.54002,-4.97029
59.2,8.55543,-5.07254
59.3,8.54989,-5.02917
59.4,8.67498,-5.01869
59.5,8.69495,-5.03117
59.6,8.55917,-5.06168
59.7,8.51319,-5.13888
59.8,8.43114,-5.1188
59.9,8.39304,-5.05038
60,8.29797,-4.99048
60.1,8.31896,-4.89403
60.2,8.43345,-4.86787
60.3,8.49102,-4.84961
60.4,8.49339,-4.83932
60.5,8.46779,-4.87192
60.6,8.51578,-4.98897
60.7,8.49035,-5.01194
60.8,8.43282,-4.95073
60.9,8.37168,-4.93864
61,8.31481,-4.87076
61.1,8.25019,-4.97125
61.2,8.20247,-5.04353
61.3,8.12524,-5.04612
61.4,8.07198,-5.06239
61.5,8.00585,-5.07673
61.6,7.93214,-5.03833
61.7,7.98079,-4.99173
61.8,7.99972,-4.90493
61.9,8.00884,-4.84729
62,7.95714,-4.83466
62.1,7.89283,-4.92162
62.2,7.79822,-4.94288
62.3,7.77101,-5.04362
62.4,7.70411,-5.06723
62.5,7.67911,-5.01883
62.6,7.77591,-5.01043
62.7,7.78834,-4.93726
62.8,7.74064,-4.88549
62.9,7.70018,-4.86774
63,7.70262,-4.85188
63.1,7.70956,-4.82521
63.2,7.66914,-4.78255
63.3,7.68122,-4.7625
63.4,7.73811,-4.80126
63.5,7.80168,-4.8957
63.6,7.91248,-4.97117
63.7,7.922,-5.05647
63.8,7.84324,-5.1089
63.9,7.80582,-5.01716
64,7.86106,-4.92461
64.1,7.8999,-4.85116
64.2,7.89804,-4.7814
64.3,7.85181,-4.75934
64.4,7.72431,-4.87241
64.5,7.50501,-4.87714
64.6,7.46488,-4.85898
64.7,7.55127,-4.81178
64.8,7.56077,-4.83356
64.9,7.58835,-4.77683
65,7.59345,-4.64272
65.1,7.66617,-4.55501
65.2,7.61414,-4.48286
65.3,7.58364,-4.40105
65.4,7.50235,-4.34504
65.5,7.40085,-4.43202
65.6,7.26466,-4.48492
65.7,7.26687,-4.41309
65.8,7.40417,-4.35674
65.9,7.48038,-4.32451
66,7.47596,-4.34243
66.1,7.3761,-4.28517
66.2,7.36895,-4.18196
66.3,7.32289,-4.06394
66.4,7.22869,-4.05824
66.5,7.18704,-4.18622
66.6,7.14686,-4.22035
66.7,7.171,-4.16154
66.8,7.2547,-4.09206
66.9,7.34771,-4.0497
67,7.35842,-4.05518
67.1,7.2987,-4.03599
67.2,7.27061,-4.05693
67.3,7.22541,-4.07502
67.4,7.27192,-3.99124
67.5,7.24471,-3.95041
67.6,7.14841,-4.00545
67.7,7.12445,-4.06995
67.8,7.22808,-4.10016
67.9,7.17093,-4.24858
68,7.09549,-4.35477
68.1,7.1378,-4.36266
68.2,7.19585,-4.42415
68.3,7.12941,-4.51064
68.4,7.14142,-4.51529
68.5,7.21657,-4.46478
68.6,7.24295,-4.4543
68.7,7.28787,-4.45683
68.8,7.36055,-4.51851
68.9,7.39863,-4.52967
69,7.3897,-4.59254
69.1,7.41645,-4.60702
69.2,7.37065,-4.60922
69.3,7.29043,-4.68468
69.4,7.26969,-4.77353
69.5,7.26056,-4.81382
69.6,7.26556,-4.8631
69.7,7.25641,-4.91762
69.8,7.26969,-4.94921
69.9,7.33108,-5.02724
70,7.29434,-5.11057
70.1,7.22722,-5.1489
70.2,7.19764,-5.05644
70.3,7.14768,-4.95788
70.4,7.12515,-4.81752
70.5,7.07361,-4.85171
70.6,7.06415,-4.97453
70.7,7.15113,-5.05585
70.8,7.21129,-5.06622
70.9,7.21336,-5.05446
71,7.30782,-5.058
71.1,7.44541,-5.04587
71.2,7.56174,-4.98577
71.3,7.58656,-4.85556
71.4,7.63371,-4.79307
71.5,7.74017,-4.79261
71.6,7.82452,-4.78409
71.7,7.84305,-4.75689
71.8,7.81682,-4.73413
71.9,7.80424,-4.75
72,7.83937,-4.75262
72.1,7.84507,-4.8114
72.2,7.79011,-4.92627
72.3,7.75401,-5.06454
72.4,7.71159,-5.13574
72.5,7.75339,-5.12117
72.6,7.75882,-5.10816
72.7,7.76989,-5.07965
72.8,7.69808,-5.07548
72.9,7.71503,-5.02608
73,7.88585,-5.03192
73.1,8.00911,-5.0194
73.2,8.11864,-5.08085
73.3,8.07474,-5.08673
73.4,8.02926,-5.03437
73.5,8.00735,-5.01523
73.6,8.09447,-4.96665
73.7,8.23816,-4.94336
73.8,8.20981,-4.92818
73.9,8.11444,-4.86921
74,8.01225,-4.91836
74.1,7.9101,-4.98816
74.2,7.90391,-5.00173
74.3,8.01431,-4.90894
74.4,8.13778,-4.8176
74.5,8.16471,-4.67861
74.6,8.21662,-4.69813
74.7,8.26698,-4.7204
74.8,8.24417,-4.73975
74.9,8.12267,-4.72237
75,8.12212,-4.72884
75.1,8.22815,-4.75837
75.2,8.32183,-4.737
75.3,8.32939,-4.7234
75.4,8.32992,-4.75435
75.5,8.3702,-4.84725
75.6,8.40797,-5.01885
75.7,8.31175,-5.0697
75.8,8.29443,-5.11676
75.9,8.29639,-5.11865
76,8.22168,-5.0751
76.1,8.21504,-5.02127
76.2,8.26358,-4.99171
76.3,8.26524,-4.9251
76.4,8.28537,-4.84531
76.5,8.19886,-4.81744
76.6,8.16667,-4.80863
76.7,8.21025,-4.70321
76.8,8.25603,-4.65908
76.9,8.3361,-4.739
77,8.34941,-4.81592
77.1,8.46488,-4.84823
77.2,8.60658,-4.83442
77.3,8.6405,-4.75785
77.4,8.6958,-4.79278
77.5,8.679,-4.8551
77.6,8.59785,-4.85953
77.7,8.62915,-4.83136
77.8,8.72886,-4.8182
77.9,8.80681,-4.82798
78,8.78617,-4.80205
78.1,8.75327,-4.76423
78.2,8.73896,-4.70535
78.3,8.67455,-4.80033
78.4,8.71681,-4.95111
78.5,8.86402,-5.09931
78.6,8.89898,-5.10107
78.7,8.89862,-5.13455
78.8,8.92715,-5.16609
78.9,9.00773,-5.16355
79,9.01055,-5.11131
79.1,9.0567,-5.0799
79.2,9.07767,-5.12564
79.3,9.14296,-5.12965
79.4,9.12315,-5.08746
79.5,9.09171,-4.99049
79.6,9.04677,-4.98181
79.7,9.14021,-4.991
79.8,9.20969,-5.0136
79.9,9.18969,-4.94292
80,9.10578,-5.01563
80.1,8.98887,-5.04291
80.2,8.97677,-4.97739
80.3,9.11665,-4.9795
80.4,9.1515,-5.04896
80.5,9.11514,-5.14819
80.6,9.06021,-5.22297
80.7,9.12259,-5.23775
80.8,9.11227,-5.24268
80.9,9.09467,-5.27158
81,9.10232,-5.23669
81.1,9.10147,-5.33919
81.2,9.106,-5.37652
81.3,9.06856,-5.35661
81.4,9.04475,-5.39518
81.5,9.0566,-5.41024
81.6,9.10399,-5.46033
81.7,9.12732,-5.47926
81.8,9.08003,-5.46739
81.9,9.08196,-5.55229
82,9.10272,-5.54126
82.1,9.16845,-5.5365
82.2,9.21781,-5.52258
82.3,9.22187,-5.5273
82.4,9.17119,-5.54122
82.5,9.15539,-5.49465
82.6,9.2489,-5.414
82.7,9.37362,-5.44464
82.8,9.36722,-5.41826
82.9,9.27234,-5.37617
83,9.32596,-5.34842
83.1,9.41089,-5.32526
83.2,9.41944,-5.32974
83.3,9.43552,-5.31522
83.4,9.52315,-5.33108
83.5,9.6527,-5.30085
83.6,9.75596,-5.19958
83.7,9.77851,-5.16966
83.8,9.70939,-5.17354
83.9,9.66727,-5.10184
84,9.71738,-4.98614
84.1,9.80772,-5.00375
84.2,9.80708,-5.01499
84.3,9.72089,-4.9669
84.4,9.60093,-4.92439
84.5,9.56216,-4.99517
84.6,9.57905,-5.05656
84.7,9.56963,-5.05083
84.8,9.65009,-5.04937
84.9,9.72289,-5.09942
85,9.75831,-5.137
85.1,9.7241,-5.15568
85.2,9.71322,-5.2064
85.3,9.66376,-5.21587
85.4,9.63147,-5.34003
85.5,9.69209,-5.45408
85.6,9.7934,-5.48225
85.7,9.78686,-5.50323
85.8,9.68747,-5.49238
85.9,9.6021,-5.42234
86,9.5668,-5.35506
86.1,9.48895,-5.35078
86.2,9.52292,-5.3266
86.3,9.61348,-5.26893
86.4,9.71401,-5.19252
86.5,9.83539,-5.18216
86.6,9.88466,-5.22534
86.7,9.80188,-5.30455
86.8,9.74972,-5.38981
86.9,9.80154,-5.48764
87,9.80161,-5.50971
87.1,9.69348,-5.52136
87.2,9.74766,-5.54936
87.3,9.78319,-5.57281
87.4,9.74644,-5.59553
87.5,9.67001,-5.59242
87.6,9.61643,-5.6017
87.7,9.58236,-5.59371
87.8,9.61617,-5.5017
87.9,9.64301,-5.4129
88,9.65664,-5.37179
88.1,9.62999,-5.37131
88.2,9.58982,-5.43084
88.3,9.5228,-5.42469
88.4,9.488,-5.47004
88.5,9.47122,-5.46159
88.6,9.44138,-5.42537
88.7,9.42825,-5.41908
88.8,9.38482,-5.39573
88.9,9.36981,-5.40527
89,9.39446,-5.45319
89.1,9.33103,-5.49005
89.2,9.35191,-5.56169
89.3,9.33495,-5.60926
89.4,9.24418,-5.62838
89.5,9.16807,-5.74287
89.6,9.09692,-5.80481
89.7,9.08057,-5.82431
89.8,9.0699,-5.84567
89.9,9.06411,-5.7964
90,9.04043,-5.75985
90.1,9.10282,-5.80757
90.2,9.08812,-5.90653
