0.1,9.48468,-0.497834
0.2,9.50258,-0.493457
0.3,9.50006,-0.489026
0.4,9.54095,-0.492795
0.5,9.5563,-0.484748
0.6,9.54734,-0.47833
0.7,9.55011,-0.511533
0.8,9.50381,-0.535193
0.9,9.50651,-0.548945
1,9.50407,-0.56179
1.1,9.46587,-0.530228
1.2,9.43663,-0.514005
1.3,9.43168,-0.509901
1.4,9.44557,-0.429372
1.5,9.51092,-0.359427
1.6,9.55574,-0.323213
1.7,9.59871,-0.288968
1.8,9.70928,-0.251612
1.9,9.77194,-0.199993
2,9.81767,-0.161029
2.1,9.87455,-0.142544
2.2,9.93166,-0.0913047
2.3,10.0395,-0.0624539
2.4,10.1545,-0.0411673
2.5,10.2731,-0.0369517
2.6,10.3935,-0.00727364
2.7,10.5154,-0.0131767
2.8,10.6386,-0.00908049
2.9,10.7622,0.000529085
3,10.8857,0.00785462
3.1,11.0092,0.00822842
3.2,11.1356,0.00260333
3.3,11.2807,-0.00256364
3.4,11.4407,-0.0060978
3.5,11.6007,-0.00833136
