0.1,1.51865,-8.48507
0.2,1.55064,-8.45994
0.3,1.59324,-8.42674
0.4,1.64428,-8.38717
0.5,1.70203,-8.34261
0.6,1.7651,-8.2941
0.7,1.83239,-8.24251
0.8,1.903,-8.18851
0.9,1.97623,-8.13265
1,2.0515,-8.07536
1.1,2.12836,-8.017
1.2,2.20644,-7.95784
1.3,2.28547,-7.8981
1.4,2.36519,-7.83797
1.5,2.44544,-7.77757
1.6,2.52604,-7.71704
1.7,2.60689,-7.65645
1.8,2.68787,-7.59589
1.9,2.76891,-7.53543
2,2.84993,-7.47511
2.1,2.93088,-7.41498
2.2,3.0117,-7.35507
2.3,3.09233,-7.29542
2.4,3.17272,-7.23605
2.5,3.25279,-7.17702
2.6,3.33242,-7.11839
2.7,3.41151,-7.06025
2.8,3.48923,-7.00211
2.9,3.56637,-6.94479
3,3.64289,-6.88824
3.1,3.71816,-6.83176
3.2,3.79333,-6.77639
3.3,3.86747,-6.72131
3.4,3.94089,-6.66686
3.5,4.0137,-6.61299
3.6,4.0858,-6.55972
3.7,4.15681,-6.50758
3.8,4.22243,-6.45872
3.9,4.28991,-6.40978
4,4.35544,-6.36005
4.1,4.41215,-6.31135
4.2,4.47741,-6.26232
4.3,4.52126,-6.2405
4.4,4.57622,-6.21292
4.5,4.63314,-6.1858
4.6,4.69667,-6.14938
4.7,4.76978,-6.10381
4.8,4.83935,-6.03111
4.9,4.89656,-5.95227
5,5.00188,-5.88704
5.1,5.06589,-5.79984
5.2,5.18421,-5.77537
5.3,5.24439,-5.76514
5.4,5.27921,-5.71872
5.5,5.31586,-5.66685
5.6,5.31961,-5.57846
5.7,5.3783,-5.50432
5.8,5.47971,-5.46686
5.9,5.55554,-5.42413
6,5.64906,-5.35846
6.1,5.71203,-5.25926
6.2,5.71364,-5.20328
6.3,5.69272,-5.25937
6.4,5.63199,-5.23582
6.5,5.6108,-5.18902
6.6,5.63865,-5.15196
6.7,5.66274,-5.1317
6.8,5.64064,-5.13059
6.9,5.71756,-5.20486
7,5.84007,-5.25511
7.1,5.93472,-5.34688
7.2,5.98585,-5.37889
7.3,6.03508,-5.33714
7.4,6.11139,-5.27072
7.5,6.17283,-5.23912
7.6,6.23884,-5.25731
7.7,6.3102,-5.25715
7.8,6.41141,-5.25304
7.9,6.45687,-5.39722
8,6.40982,-5.47473
8.1,6.33639,-5.46374
8.2,6.27424,-5.40412
8.3,6.26469,-5.41781
8.4,6.29583,-5.39848
8.5,6.28626,-5.37378
8.6,6.33673,-5.38009
8.7,6.4473,-5.42333
8.8,6.50125,-5.45648
8.9,6.46316,-5.50055
9,6.42958,-5.5003
9.1,6.51642,-5.53085
9.2,6.57503,-5.57634
9.3,6.62181,-5.67273
9.4,6.59494,-5.76612
9.5,6.54921,-5.79996
9.6,6.57587,-5.84453
9.7,6.67528,-5.87746
9.8,6.78158,-5.92072
9.9,6.83201,-5.99503
10,6.79059,-6.04528
10.1,6.79164,-6.03671
10.2,6.77823,-6.06485
10.3,6.79109,-6.11839
10.4,6.82733,-6.1088
10.5,6.86606,-6.15074
10.6,6.9318,-6.17178
10.7,6.91604,-6.21159
10.8,6.91039,-6.22467
10.9,6.92339,-6.23821
11,6.89727,-6.26799
11.1,6.89703,-6.27514
11.2,6.89119,-6.29048
11.3,6.88751,-6.33419
11.4,6.86736,-6.36701
11.5,6.87268,-6.37043
11.6,6.8718,-6.34305
11.7,6.86446,-6.36572
11.8,6.85607,-6.45248
11.9,6.86992,-6.53646
12,6.80886,-6.55622
12.1,6.78809,-6.59527
12.2,6.75988,-6.58488
12.3,6.71863,-6.59093
12.4,6.78502,-6.64285
12.5,6.78003,-6.70548
12.6,6.75491,-6.7496
12.7,6.76067,-6.77979
12.8,6.74282,-6.83582
12.9,6.74969,-6.87132
13,6.72334,-6.91232
13.1,6.72658,-6.91302
13.2,6.70198,-6.92017
13.3,6.67939,-6.87737
13.4,6.70798,-6.82356
13.5,6.78502,-6.75408
13.6,6.80832,-6.70911
13.7,6.78754,-6.70327
13.8,6.78313,-6.6367
13.9,6.83284,-6.58302
14,6.88288,-6.58689
14.1,6.93858,-6.59602
14.2,6.99377,-6.52834
14.3,7.05996,-6.5166
14.4,7.01165,-6.58956
14.5,6.97624,-6.55386
14.6,6.95762,-6.419
14.7,7.01175,-6.31986
14.8,7.10726,-6.24063
14.9,7.21765,-6.25244
15,7.2593,-6.18043
15.1,7.28355,-6.12433
15.2,7.34264,-6.1242
