0.1,-6.47601,0.499352
0.2,-6.43464,0.498185
0.3,-6.37938,0.496603
0.4,-6.31301,0.494692
0.5,-6.23774,0.492522
0.6,-6.15536,0.490147
0.7,-6.06731,0.487617
0.8,-5.97475,0.484966
0.9,-5.8786,0.482225
1,-5.77959,0.479417
1.1,-5.67833,0.476561
1.2,-5.57529,0.473673
1.3,-5.47084,0.470765
1.4,-5.36529,0.467847
1.5,-5.25887,0.464927
1.6,-5.15178,0.46201
1.7,-5.04417,0.459101
1.8,-4.93616,0.456203
1.9,-4.82785,0.453318
2,-4.71932,0.450452
2.1,-4.61063,0.447608
2.2,-4.50182,0.444788
2.3,-4.39294,0.441995
2.4,-4.28402,0.439227
2.5,-4.17508,0.436485
2.6,-4.06615,0.43377
2.7,-3.95723,0.43108
2.8,-3.84835,0.428414
2.9,-3.73951,0.425773
3,-3.63072,0.423154
3.1,-3.52198,0.420557
3.2,-3.41329,0.417981
3.3,-3.30467,0.415424
3.4,-3.19612,0.412887
3.5,-3.08763,0.410374
3.6,-2.9792,0.407877
3.7,-2.87084,0.405396
3.8,-2.76257,0.402928
3.9,-2.65441,0.400478
4,-2.54638,0.398074
4.1,-2.43852,0.395755
4.2,-2.33084,0.39348
4.3,-2.22339,0.391272
4.4,-2.11619,0.389075
4.5,-2.00934,0.386921
4.6,-1.90295,0.384732
4.7,-1.79716,0.382563
4.8,-1.6923,0.380331
4.9,-1.58868,0.378113
5,-1.48601,0.375596
5.1,-1.38414,0.372954
5.2,-1.28297,0.370246
5.3,-1.18258,0.367545
5.4,-1.08325,0.364933
5.5,-0.985154,0.362512
5.6,-0.888353,0.360226
5.7,-0.793793,0.35853
5.8,-0.701833,0.358978
5.9,-0.60959,0.356951
6,-0.519807,0.354642
6.1,-0.438286,0.353337
6.2,-0.360746,0.349819
6.3,-0.283296,0.350808
6.4,-0.207229,0.351398
6.5,-0.128412,0.349087
6.6,-0.0541963,0.355263
6.7,0.02546,0.340206
6.8,0.100132,0.33381
6.9,0.171411,0.31854
7,0.242652,0.309324
7.1,0.298792,0.298619
7.2,0.360862,0.296429
7.3,0.412959,0.285455
7.4,0.459984,0.285527
7.5,0.524365,0.279337
7.6,0.591239,0.277064
7.7,0.667333,0.280248
7.8,0.746839,0.281175
7.9,0.82857,0.289367
8,0.916993,0.319941
8.1,1.00813,0.366377
8.2,1.05374,0.423087
8.3,1.13473,0.413372
8.4,1.19085,0.399366
8.5,1.21345,0.399532
8.6,1.25149,0.438218
8.7,1.38731,0.538189
8.8,1.53832,0.516477
8.9,1.65051,0.459028
9,1.69003,0.483649
9.1,1.73792,0.506415
9.2,1.7975,0.508176
9.3,1.81917,0.473984
9.4,1.8383,0.430815
9.5,1.85567,0.391078
9.6,1.92016,0.339061
9.7,1.90021,0.305962
9.8,1.90881,0.272957
9.9,1.86474,0.264606
10,1.82534,0.293771
10.1,1.8409,0.244853
10.2,1.81621,0.18712
10.3,1.83492,0.154222
10.4,1.8932,0.126977
10.5,1.98838,0.0968278
10.6,1.96407,0.0508964
10.7,1.88847,0.109118
10.8,1.90499,0.159801
10.9,1.97711,0.213698
11,1.94422,0.317557
11.1,1.96761,0.415581
11.2,1.96534,0.476185
11.3,2.01292,0.540718
11.4,2.10928,0.594331
11.5,2.12993,0.728186
11.6,2.19727,0.846739
11.7,2.30777,0.932169
11.8,2.39506,0.866398
11.9,2.39709,0.813344
12,2.29531,0.84016
12.1,2.20148,0.869707
12.2,2.14198,0.848412
12.3,2.04589,0.829389
12.4,1.99977,0.808327
12.5,2.00275,0.796671
12.6,1.98307,0.812353
12.7,1.98925,0.741009
12.8,2.12535,0.680048
12.9,2.27801,0.666738
13,2.3885,0.620325
13.1,2.4773,0.554404
13.2,2.56356,0.597169
13.3,2.62753,0.627462
13.4,2.58379,0.608941
13.5,2.53822,0.6343
13.6,2.57468,0.756395
13.7,2.69278,0.816104
13.8,2.71903,0.831504
13.9,2.70258,0.802185
14,2.7416,0.817068
14.1,2.84405,0.803587
14.2,2.96397,0.852807
14.3,3.03784,0.921487
14.4,3.108,0.945057
14.5,3.15273,1.03823
14.6,3.17808,1.07281
14.7,3.26968,1.05478
14.8,3.33968,1.09814
14.9,3.36597,1.15902
15,3.37624,1.20846
15.1,3.42823,1.17556
15.2,3.39,1.1345
15.3,3.3966,1.10003
15.4,3.36421,1.1795
15.5,3.36298,1.22705
15.6,3.36662,1.21618
15.7,3.38646,1.26191
15.8,3.44846,1.28717
15.9,3.46726,1.34931
16,3.50492,1.4073
16.1,3.60241,1.44106
16.2,3.6955,1.3958
16.3,3.78358,1.45622
16.4,3.87395,1.53825
16.5,3.98568,1.55503
16.6,4.05587,1.48758
16.7,4.10405,1.421
16.8,4.18907,1.3962
16.9,4.2639,1.33962
17,4.35233,1.33928
17.1,4.39633,1.33483
17.2,4.39045,1.32691
17.3,4.35082,1.30233
17.4,4.32105,1.29489
17.5,4.35033,1.37099
17.6,4.34813,1.35211
17.7,4.20432,1.29317
17.8,4.11092,1.21828
17.9,4.18154,1.22238
18,4.19739,1.28748
18.1,4.10002,1.31141
18.2,4.09419,1.38841
18.3,4.18891,1.412
18.4,4.20095,1.43021
18.5,4.13187,1.48444
18.6,4.0495,1.3221
18.7,4.07994,1.11617
18.8,4.02089,0.994071
18.9,3.95579,0.931752
19,3.95294,0.851189
19.1,3.96078,0.749763
19.2,3.95662,0.69539
19.3,3.99933,0.723017
19.4,3.96725,0.737692
19.5,3.96105,0.740375
19.6,3.98066,0.827789
19.7,4.01404,0.856506
19.8,4.06886,0.835712
19.9,4.03986,0.888022
20,4.04855,0.950056
20.1,4.09374,0.991878
20.2,4.07564,1.08427
20.3,4.06956,1.12813
20.4,4.1472,1.16397
20.5,4.28858,1.1035
20.6,4.44376,1.0911
20.7,4.46614,1.15365
20.8,4.45483,1.14398
20.9,4.51598,1.04903
21,4.51875,1.03376
21.1,4.56241,1.03203
21.2,4.58488,0.979459
21.3,4.5783,0.941718
21.4,4.571,0.962686
21.5,4.54614,0.903241
21.6,4.56227,0.845817
21.7,4.59834,0.878908
21.8,4.58453,0.879873
21.9,4.52997,0.784605
22,4.3833,0.66465
22.1,4.34287,0.683647
22.2,4.45409,0.759166
22.3,4.46515,0.729157
22.4,4.41579,0.697919
22.5,4.38193,0.728201
22.6,4.32526,0.689472
22.7,4.23929,0.664735
22.8,4.17566,0.679981
22.9,4.12386,0.640168
23,4.12904,0.611519
23.1,4.07441,0.5934
23.2,4.01237,0.635876
23.3,4.00548,0.601505
23.4,4.02051,0.604171
23.5,4.093,0.555587
23.6,4.17681,0.551339
23.7,4.19258,0.536847
23.8,4.22101,0.601489
23.9,4.25216,0.655147
24,4.287,0.685627
24.1,4.29206,0.677704
24.2,4.30901,0.689755
24.3,4.30622,0.739217
24.4,4.25656,0.816773
24.5,4.24498,0.860602
24.6,4.22728,0.79712
24.7,4.25985,0.801361
24.8,4.33083,0.836085
24.9,4.36951,0.945352
25,4.40862,0.920721
25.1,4.47431,0.865534
25.2,4.55646,0.859591
25.3,4.52062,0.81871
25.4,4.44671,0.832066
25.5,4.40296,0.87527
25.6,4.36178,0.939658
25.7,4.351,0.95526
25.8,4.28795,0.911091
25.9,4.24584,0.795301
26,4.15466,0.792597
26.1,4.12335,0.819592
26.2,4.19578,0.790172
26.3,4.25534,0.814845
26.4,4.34843,0.802431
26.5,4.4178,0.755515
26.6,4.44932,0.751614
26.7,4.55855,0.778694
26.8,4.65075,0.806073
26.9,4.66237,0.882513
27,4.69184,0.926307
27.1,4.75418,0.916297
27.2,4.78776,0.963548
27.3,4.73786,1.08002
27.4,4.67991,0.993406
27.5,4.62489,0.903497
27.6,4.48394,0.902868
27.7,4.42976,0.819212
27.8,4.45831,0.707672
27.9,4.43792,0.615825
28,4.46587,0.538578
28.1,4.50209,0.481089
28.2,4.51214,0.488933
28.3,4.56655,0.492956
28.4,4.55514,0.407643
28.5,4.50401,0.31599
28.6,4.53825,0.364221
28.7,4.55316,0.445101
28.8,4.53596,0.460577
28.9,4.57628,0.44716
29,4.63655,0.46887
29.1,4.62819,0.494627
29.2,4.61694,0.493589
29.3,4.54912,0.522483
29.4,4.49149,0.543872
29.5,4.42291,0.561994
29.6,4.36196,0.444223
29.7,4.34405,0.39342
29.8,4.3685,0.441388
29.9,4.3371,0.535869
30,4.19982,0.56024
30.1,4.11311,0.641038
30.2,4.14657,0.6821
30.3,4.23668,0.739438
30.4,4.20609,0.827495
30.5,4.20128,0.872355
30.6,4.2374,0.914829
30.7,4.29055,0.838585
30.8,4.2628,0.729425
30.9,4.22775,0.66973
31,4.18124,0.659129
31.1,4.08082,0.673565
31.2,4.02333,0.568767
31.3,3.98356,0.511566
31.4,3.94667,0.533656
31.5,3.95848,0.530476
31.6,3.93683,0.581168
31.7,3.93386,0.636404
31.8,3.97088,0.716779
31.9,3.94095,0.728889
32,3.96303,0.700684
32.1,4.02395,0.654739
32.2,4.17775,0.691352
32.3,4.31867,0.704671
32.4,4.3954,0.657153
32.5,4.44614,0.66055
32.6,4.49615,0.593437
32.7,4.42431,0.475916
32.8,4.42693,0.500914
32.9,4.43324,0.660696
33,4.46713,0.745603
33.1,4.54296,0.799369
33.2,4.64618,0.811217
33.3,4.71659,0.827845
33.4,4.7948,0.795084
33.5,4.91864,0.729413
33.6,4.96935,0.631318
33.7,4.94903,0.5454
33.8,5.01138,0.471625
33.9,4.9782,0.453203
34,4.98193,0.484446
34.1,4.99509,0.499316
34.2,4.91215,0.489259
34.3,4.84502,0.386177
34.4,4.90878,0.237438
34.5,4.90266,0.151146
34.6,4.89184,0.165579
34.7,4.83165,0.281365
34.8,4.81255,0.413424
34.9,4.78439,0.494092
35,4.71751,0.517983
35.1,4.68145,0.463997
35.2,4.66086,0.382651
35.3,4.68871,0.329333
35.4,4.73918,0.315481
35.5,4.75231,0.299339
35.6,4.7227,0.263109
35.7,4.77426,0.237256
35.8,4.83725,0.226063
35.9,4.87029,0.208604
36,4.88169,0.254661
36.1,4.96196,0.225555
36.2,5.04808,0.14547
36.3,5.01763,0.205378
36.4,4.92589,0.295573
36.5,4.8992,0.3881
36.6,5.01918,0.45055
36.7,5.13002,0.530839
36.8,5.15153,0.544522
36.9,5.02189,0.527981
37,4.94333,0.549178
37.1,4.93187,0.570331
37.2,4.77416,0.60834
37.3,4.70216,0.530979
37.4,4.75967,0.51903
37.5,4.84319,0.518227
37.6,4.92197,0.486287
37.7,4.99997,0.479347
37.8,5.00053,0.450168
37.9,4.9499,0.511679
38,4.91209,0.50325
38.1,4.88833,0.427204
38.2,4.8384,0.465171
38.3,4.85628,0.570269
38.4,4.90412,0.642257
38.5,4.94018,0.664351
38.6,4.97011,0.578299
38.7,5.03287,0.48397
38.8,5.04522,0.523858
38.9,5.08107,0.543735
39,5.07778,0.518831
39.1,5.09368,0.506104
39.2,5.08496,0.44986
39.3,5.0819,0.433426
39.4,5.09367,0.400859
39.5,5.14203,0.322913
39.6,5.18629,0.292986
39.7,5.18613,0.342072
39.8,5.19249,0.369876
39.9,5.19107,0.42644
40,5.17738,0.485769
40.1,5.07959,0.520661
40.2,5.0678,0.582307
40.3,5.06854,0.596704
40.4,5.1162,0.59379
40.5,5.21445,0.566091
40.6,5.22018,0.421786
40.7,5.21542,0.345208
40.8,5.14577,0.295358
40.9,5.17181,0.346795
41,5.14389,0.436196
41.1,5.14196,0.439786
41.2,5.12057,0.440253
41.3,5.10345,0.502449
41.4,5.1055,0.46987
41.5,5.09363,0.408174
41.6,5.16486,0.379161
41.7,5.17393,0.379949
41.8,5.16928,0.357667
41.9,5.12257,0.322087
42,5.0416,0.237596
42.1,4.91802,0.201895
42.2,4.81726,0.207209
42.3,4.87093,0.281089
42.4,4.86893,0.303661
42.5,4.94182,0.342595
42.6,5.07496,0.331218
42.7,5.13911,0.459347
42.8,5.2591,0.56064
42.9,5.22338,0.662432
43,5.20159,0.683494
43.1,5.22836,0.646302
43.2,5.18838,0.667974
43.3,5.13508,0.70838
43.4,5.1267,0.771313
43.5,5.11866,0.75764
43.6,5.12023,0.729263
43.7,5.10309,0.752761
43.8,5.05491,0.754907
43.9,4.96541,0.70089
44,4.92439,0.752653
44.1,4.88927,0.76682
44.2,4.84576,0.758273
44.3,4.86376,0.689727
44.4,4.85256,0.679636
44.5,4.82742,0.66133
44.6,4.81079,0.654778
44.7,4.75414,0.630558
44.8,4.73024,0.692166
44.9,4.72783,0.806263
45,4.654,0.859712
45.1,4.70446,0.969033
45.2,4.72836,1.03221
45.3,4.75168,1.05183
45.4,4.70121,0.994362
45.5,4.57385,0.943913
45.6,4.53805,0.850805
45.7,4.56868,0.877642
45.8,4.64944,0.932816
45.9,4.78682,0.886223
46,4.91033,0.888094
46.1,5.01426,0.920614
46.2,5.02748,0.952204
46.3,4.94528,0.961447
46.4,4.89122,1.01451
46.5,4.90471,0.982658
46.6,4.8712,1.00187
46.7,4.84069,1.04379
46.8,4.85026,1.0872
46.9,4.78784,1.07054
47,4.74739,1.06393
47.1,4.74321,1.03256
47.2,4.73725,1.00579
47.3,4.68813,0.957166
47.4,4.59138,1.0085
47.5,4.52309,1.0868
47.6,4.42884,1.11014
47.7,4.41789,1.15398
47.8,4.34817,1.19983
47.9,4.30594,1.2227
48,4.26476,1.183
48.1,4.2735,1.19463
48.2,4.30169,1.20105
48.3,4.2955,1.21791
48.4,4.32058,1.20299
48.5,4.31321,1.22504
48.6,4.3311,1.25783
48.7,4.28259,1.28554
48.8,4.22818,1.3003
48.9,4.23932,1.3376
49,4.24777,1.402
49.1,4.25404,1.47412
49.2,4.34021,1.53268
49.3,4.4243,1.54128
49.4,4.43125,1.59463
49.5,4.38351,1.59107
49.6,4.38458,1.63472
49.7,4.41403,1.69838
49.8,4.44997,1.71381
49.9,4.44494,1.76287
50,4.47324,1.7851
50.1,4.49483,1.7845
50.2,4.47326,1.75867
50.3,4.41506,1.76688
50.4,4.38902,1.82976
50.5,4.45197,1.8189
50.6,4.4882,1.84529
50.7,4.54834,1.89996
50.8,4.61259,1.95954
50.9,4.70088,1.97529
51,4.74279,1.98542
51.1,4.81488,2.05303
51.2,4.8933,2.07104
51.3,4.98583,2.04108
51.4,5.07205,1.9487
51.5,5.1103,1.92947
51.6,5.13814,1.96108
51.7,5.14911,2.03343
51.8,5.1657,2.01133
51.9,5.20651,1.96952
52,5.2532,1.96095
52.1,5.2682,1.93736
52.2,5.32874,1.88829
52.3,5.35636,1.88093
52.4,5.40146,1.90265
52.5,5.49589,1.90756
52.6,5.5579,1.87473
52.7,5.60542,1.91597
52.8,5.66536,1.9049
52.9,5.66262,1.85861
53,5.70791,1.82099
53.1,5.71946,1.83345
53.2,5.71026,1.83879
53.3,5.74322,1.82173
53.4,5.69084,1.79869
53.5,5.65229,1.77716
53.6,5.67828,1.79178
53.7,5.7425,1.83457
53.8,5.74413,1.87012
53.9,5.7181,1.8057
54,5.78721,1.6843
54.1,5.85558,1.68222
54.2,5.81302,1.66488
54.3,5.71338,1.62214
54.4,5.67664,1.51322
54.5,5.68803,1.50464
54.6,5.71231,1.52869
54.7,5.70782,1.55323
54.8,5.71453,1.49717
54.9,5.72165,1.42809
55,5.71316,1.39144
55.1,5.77553,1.34499
55.2,5.78954,1.23452
55.3,5.7829,1.19
55.4,5.75598,1.17353
55.5,5.73535,1.16946
