0.1,-2.47992,-9.49017
0.2,-2.44533,-9.47218
0.3,-2.39915,-9.44767
0.4,-2.34371,-9.41796
0.5,-2.28087,-9.38412
0.6,-2.21214,-9.347
0.7,-2.13872,-9.30728
0.8,-2.06154,-9.26551
0.9,-1.98139,-9.22212
1,-1.89886,-9.17746
1.1,-1.81446,-9.13181
1.2,-1.72857,-9.08538
1.3,-1.6415,-9.03836
1.4,-1.5535,-8.99089
1.5,-1.46477,-8.94307
1.6,-1.37548,-8.895
1.7,-1.28576,-8.84675
1.8,-1.19569,-8.79838
1.9,-1.10538,-8.74994
2,-1.01488,-8.70147
2.1,-0.92424,-8.653
2.2,-0.833513,-8.60456
2.3,-0.742731,-8.55617
2.4,-0.65192,-8.50784
2.5,-0.561103,-8.4596
2.6,-0.470298,-8.41145
2.7,-0.37952,-8.36342
2.8,-0.288782,-8.3155
2.9,-0.198094,-8.26771
3,-0.107464,-8.22007
3.1,-0.0169024,-8.17256
3.2,0.073585,-8.12522
3.3,0.163991,-8.07804
3.4,0.254308,-8.03104
3.5,0.344529,-7.98421
3.6,0.434647,-7.93759
3.7,0.524655,-7.89116
3.8,0.614546,-7.84495
3.9,0.704311,-7.79896
4,0.793942,-7.75321
4.1,0.883425,-7.70771
4.2,0.97274,-7.66248
4.3,1.06185,-7.61757
4.4,1.15067,-7.57305
4.5,1.23908,-7.52901
4.6,1.32692,-7.48557
4.7,1.41377,-7.44279
4.8,1.49579,-7.40126
4.9,1.57847,-7.35766
5,1.66203,-7.31255
5.1,1.74602,-7.26655
5.2,1.83029,-7.22028
5.3,1.91466,-7.17431
5.4,1.99895,-7.12919
5.5,2.08283,-7.0856
5.6,2.16632,-7.044
5.7,2.25003,-7.00411
5.8,2.33417,-6.96576
5.9,2.41815,-6.92901
6,2.50175,-6.89447
6.1,2.58369,-6.86159
6.2,2.66512,-6.83015
6.3,2.74878,-6.80743
6.4,2.81863,-6.79884
6.5,2.86638,-6.79606
6.6,2.92562,-6.78692
6.7,2.98896,-6.77061
6.8,3.05343,-6.75324
6.9,3.12002,-6.73609
7,3.19091,-6.71629
7.1,3.26392,-6.70159
7.2,3.33815,-6.68561
7.3,3.41382,-6.67261
7.4,3.48937,-6.65695
7.5,3.55913,-6.69095
7.6,3.63143,-6.70628
7.7,3.70306,-6.70435
7.8,3.77432,-6.69388
7.9,3.84661,-6.67829
8,3.89972,-6.63786
8.1,3.94941,-6.59073
8.2,3.99657,-6.55198
8.3,3.99663,-6.53
8.4,4.0388,-6.49619
8.5,4.0861,-6.47953
8.6,4.13959,-6.47213
8.7,4.20077,-6.45857
8.8,4.27184,-6.48934
8.9,4.35118,-6.53183
9,4.42776,-6.55746
9.1,4.49819,-6.56415
9.2,4.53421,-6.55515
9.3,4.6199,-6.54034
9.4,4.65805,-6.54105
9.5,4.66616,-6.58173
9.6,4.71402,-6.64864
9.7,4.77316,-6.68919
9.8,4.86606,-6.73681
9.9,4.94225,-6.77301
10,5.01856,-6.80017
10.1,5.12198,-6.86934
10.2,5.22435,-6.92252
10.3,5.32014,-6.96018
10.4,5.36622,-7.00315
10.5,5.4167,-7.0251
10.6,5.43719,-7.01308
10.7,5.48145,-7.02122
10.8,5.56088,-7.04332
10.9,5.65885,-7.11186
11,5.72322,-7.17031
11.1,5.78337,-7.20536
11.2,5.84898,-7.22767
11.3,5.92378,-7.26654
11.4,5.98785,-7.30543
11.5,6.03522,-7.35542
11.6,6.08395,-7.39129
11.7,6.13453,-7.40389
11.8,6.18353,-7.40613
11.9,6.19114,-7.38032
12,6.20705,-7.36059
12.1,6.24487,-7.34587
12.2,6.24055,-7.31865
12.3,6.22169,-7.31791
12.4,6.1864,-7.31135
12.5,6.15775,-7.35434
12.6,6.13063,-7.40192
12.7,6.09003,-7.48929
12.8,6.0724,-7.56046
12.9,6.07396,-7.60492
13,6.08749,-7.63552
13.1,6.11473,-7.67747
13.2,6.1436,-7.69031
13.3,6.15423,-7.70815
13.4,6.17659,-7.71603
13.5,6.19543,-7.71475
13.6,6.25882,-7.69078
13.7,6.30076,-7.66495
13.8,6.3081,-7.61557
13.9,6.35605,-7.60225
14,6.3703,-7.64683
14.1,6.39314,-7.67137
14.2,6.40258,-7.64773
14.3,6.39605,-7.62588
14.4,6.39019,-7.6144
14.5,6.40236,-7.59307
14.6,6.38591,-7.60654
14.7,6.37124,-7.59912
14.8,6.38888,-7.60952
14.9,6.38862,-7.62079
15,6.38724,-7.61924
15.1,6.43011,-7.64007
15.2,6.46587,-7.64348
15.3,6.48688,-7.6266
15.4,6.51019,-7.58917
15.5,6.4974,-7.53331
15.6,6.46825,-7.51219
15.7,6.50048,-7.48597
15.8,6.55166,-7.46147
15.9,6.56376,-7.43075
16,6.59853,-7.3658
16.1,6.60914,-7.33945
16.2,6.63597,-7.33066
16.3,6.62044,-7.28938
16.4,6.56839,-7.28225
16.5,6.54642,-7.27351
16.6,6.55174,-7.25794
16.7,6.51686,-7.26124
16.8,6.49473,-7.32046
16.9,6.54712,-7.38531
17,6.5581,-7.42212
17.1,6.57297,-7.43869
17.2,6.58512,-7.40533
17.3,6.59931,-7.38872
17.4,6.60035,-7.36634
17.5,6.62779,-7.38642
17.6,6.64946,-7.42341
17.7,6.66927,-7.45262
17.8,6.69972,-7.46296
17.9,6.69768,-7.43027
18,6.69188,-7.41523
18.1,6.73016,-7.38034
18.2,6.78718,-7.38838
18.3,6.83154,-7.37262
18.4,6.81952,-7.38537
18.5,6.79874,-7.40893
18.6,6.7711,-7.41101
18.7,6.7922,-7.45094
18.8,6.85016,-7.43439
18.9,6.94497,-7.47404
19,7.03594,-7.51
19.1,7.08392,-7.57691
19.2,7.10833,-7.58347
19.3,7.12445,-7.59728
19.4,7.09879,-7.62487
19.5,7.10241,-7.62379
19.6,7.06423,-7.60975
19.7,7.009,-7.59123
19.8,6.98279,-7.532
19.9,6.96519,-7.49327
20,6.96474,-7.42345
20.1,6.94936,-7.38534
20.2,7.00968,-7.37448
20.3,7.01941,-7.31217
20.4,7.07,-7.31504
20.5,7.0854,-7.28241
20.6,7.09491,-7.23501
20.7,7.11816,-7.18172
20.8,7.01833,-7.21441
20.9,6.94748,-7.31963
21,6.90235,-7.35077
21.1,6.90834,-7.31711
21.2,6.92257,-7.335
21.3,6.89373,-7.30853
21.4,6.86011,-7.35316
21.5,6.86577,-7.42858
21.6,6.82279,-7.44561
21.7,6.79039,-7.43921
21.8,6.80282,-7.43944
21.9,6.75391,-7.45758
22,6.682,-7.57209
22.1,6.63976,-7.65706
22.2,6.61554,-7.7253
22.3,6.60126,-7.78437
22.4,6.57019,-7.82507
22.5,6.60082,-7.86159
22.6,6.64163,-7.85635
22.7,6.63417,-7.83812
22.8,6.64125,-7.82058
22.9,6.72051,-7.80678
23,6.74118,-7.74424
23.1,6.69406,-7.69682
23.2,6.67193,-7.67099
23.3,6.65412,-7.69586
23.4,6.64928,-7.70571
23.5,6.66133,-7.67676
23.6,6.69213,-7.66546
23.7,6.73111,-7.66177
23.8,6.81099,-7.68685
23.9,6.80497,-7.69495
24,6.82165,-7.71884
24.1,6.83747,-7.69275
24.2,6.84763,-7.68841
24.3,6.86424,-7.6694
24.4,6.86816,-7.65948
24.5,6.8259,-7.64279
24.6,6.81341,-7.65116
24.7,6.76289,-7.66472
24.8,6.73637,-7.7186
24.9,6.69985,-7.77705
25,6.64817,-7.83481
25.1,6.62135,-7.89057
25.2,6.61702,-7.93102
25.3,6.6293,-7.95764
25.4,6.63285,-7.96862
25.5,6.60741,-7.94858
25.6,6.57466,-7.92664
25.7,6.51501,-7.87098
25.8,6.46046,-7.82445
25.9,6.48507,-7.7569
26,6.51954,-7.73869
26.1,6.50947,-7.723
26.2,6.51243,-7.7078
26.3,6.51958,-7.7619
26.4,6.51083,-7.77252
26.5,6.54012,-7.77332
26.6,6.5638,-7.76873
26.7,6.57934,-7.78687
26.8,6.58602,-7.79385
26.9,6.62879,-7.78977
27,6.65287,-7.74667
27.1,6.74455,-7.74717
27.2,6.85171,-7.78031
27.3,6.93559,-7.80642
27.4,7.00101,-7.7811
27.5,6.96598,-7.71723
27.6,6.98635,-7.69197
27.7,7.06026,-7.72587
27.8,7.09973,-7.78974
27.9,7.15325,-7.82303
28,7.2417,-7.79521
28.1,7.30376,-7.79057
28.2,7.37403,-7.77725
28.3,7.42506,-7.76653
28.4,7.41326,-7.76409
28.5,7.44911,-7.76733
28.6,7.4255,-7.7513
28.7,7.43415,-7.72609
28.8,7.44649,-7.73034
28.9,7.43725,-7.70071
29,7.43942,-7.66307
29.1,7.41735,-7.67263
29.2,7.36228,-7.65444
29.3,7.25973,-7.6519
29.4,7.2344,-7.63752
29.5,7.26343,-7.59029
29.6,7.28305,-7.60955
29.7,7.31993,-7.68084
29.8,7.39493,-7.74712
29.9,7.43941,-7.78796
30,7.40347,-7.85006
30.1,7.39797,-7.914
30.2,7.44008,-7.94117
30.3,7.49556,-7.91833
30.4,7.57416,-7.91451
30.5,7.62346,-7.90633
30.6,7.62055,-7.91328
30.7,7.64772,-7.91932
30.8,7.59824,-7.92783
30.9,7.57324,-7.98213
31,7.54685,-8.02641
31.1,7.53154,-8.05366
31.2,7.48439,-8.07549
31.3,7.4638,-8.08528
31.4,7.47041,-8.08522
31.5,7.51361,-8.10496
31.6,7.45903,-8.12152
31.7,7.41886,-8.12916
31.8,7.39865,-8.13607
31.9,7.39933,-8.14778
32,7.42103,-8.17109
32.1,7.43478,-8.20636
32.2,7.39412,-8.2724
32.3,7.3687,-8.31493
32.4,7.34721,-8.33781
32.5,7.30126,-8.39308
32.6,7.26978,-8.42219
32.7,7.24294,-8.4248
32.8,7.22477,-8.4132
32.9,7.19897,-8.40576
33,7.16133,-8.38977
33.1,7.1595,-8.37226
33.2,7.17627,-8.30833
33.3,7.24057,-8.22888
33.4,7.28242,-8.18779
33.5,7.23361,-8.12085
33.6,7.25105,-8.05528
33.7,7.26424,-8.01676
33.8,7.229,-7.98696
33.9,7.23751,-7.98137
34,7.22482,-7.93266
34.1,7.17067,-7.91189
34.2,7.14428,-7.88393
34.3,7.0691,-7.86688
34.4,7.029,-7.83243
34.5,7.00641,-7.83059
34.6,6.98614,-7.82095
34.7,6.97125,-7.81262
34.8,6.91623,-7.80892
34.9,6.83191,-7.78803
35,6.71935,-7.84305
35.1,6.64188,-7.87024
35.2,6.59338,-7.87913
35.3,6.56808,-7.87452
35.4,6.54459,-7.84897
35.5,6.54725,-7.84252
35.6,6.54928,-7.84435
35.7,6.56616,-7.84954
35.8,6.58686,-7.85274
35.9,6.60287,-7.8877
36,6.6197,-7.91442
36.1,6.60945,-7.89911
36.2,6.56398,-7.84947
36.3,6.50842,-7.8129
36.4,6.50738,-7.78619
36.5,6.57358,-7.79015
36.6,6.66225,-7.83878
36.7,6.76244,-7.83876
36.8,6.90852,-7.81886
36.9,7.0459,-7.77394
37,7.15873,-7.68295
37.1,7.2448,-7.58882
37.2,7.31995,-7.52066
37.3,7.35527,-7.46293
37.4,7.4262,-7.41985
37.5,7.5083,-7.38309
37.6,7.57495,-7.34166
37.7,7.53316,-7.34116
37.8,7.48451,-7.34812
37.9,7.45531,-7.29216
38,7.4761,-7.23642
38.1,7.47464,-7.20812
38.2,7.49959,-7.15427
38.3,7.57023,-7.1633
