0.1,1.52397,0.498858
0.2,1.56527,0.496805
0.3,1.62039,0.494035
0.4,1.68653,0.490721
0.5,1.76143,0.487009
0.6,1.84331,0.483011
0.7,1.93074,0.478808
0.8,2.02258,0.474464
0.9,2.11791,0.470023
1,2.216,0.465516
1.1,2.31626,0.46097
1.2,2.41822,0.456399
1.3,2.52145,0.451822
1.4,2.62561,0.447242
1.5,2.73042,0.442679
1.6,2.83537,0.438108
1.7,2.93979,0.43353
1.8,3.04361,0.428983
1.9,3.14679,0.424482
2,3.24906,0.419938
2.1,3.35006,0.415288
2.2,3.44867,0.410909
2.3,3.54508,0.406739
2.4,3.64027,0.402612
2.5,3.73433,0.399288
2.6,3.82639,0.397553
2.7,3.90728,0.396176
2.8,3.98239,0.423317
2.9,4.10655,0.440735
3,4.2026,0.499511
3.1,4.24868,0.559753
3.2,4.34472,0.621761
3.3,4.42054,0.701225
3.4,4.5581,0.75726
3.5,4.69763,0.763334
3.6,4.82545,0.761529
3.7,4.91837,0.811828
3.8,4.96212,0.877246
3.9,5.04665,0.920994
4,5.17145,0.973917
4.1,5.21051,1.02259
4.2,5.10714,1.11732
4.3,5.05064,1.22943
4.4,4.97454,1.24479
4.5,4.94545,1.25185
4.6,5.02118,1.25159
4.7,5.05695,1.22126
4.8,5.06382,1.19646
4.9,5.12259,1.19013
5,5.21639,1.22637
5.1,5.32744,1.2349
5.2,5.46485,1.16129
5.3,5.57012,1.07368
5.4,5.64083,1.08325
5.5,5.61757,1.10576
5.6,5.5883,1.13616
5.7,5.62645,1.11427
5.8,5.76621,1.06854
5.9,5.91336,1.00244
6,6.03629,1.07731
6.1,6.01626,1.22465
6.2,5.91383,1.31771
6.3,5.8347,1.25321
6.4,5.75903,1.2485
6.5,5.72537,1.29747
6.6,5.73962,1.36071
6.7,5.69891,1.38315
6.8,5.66657,1.2648
6.9,5.6875,1.18274
7,5.61461,1.2012
7.1,5.70757,1.23889
7.2,5.79821,1.29667
7.3,5.9568,1.30243
7.4,6.04755,1.34228
7.5,6.0558,1.38363
7.6,6.10023,1.38062
7.7,6.16593,1.34363
7.8,6.17137,1.26726
7.9,6.12161,1.2051
