0.1,-0.477419,4.49187
0.2,-0.43862,4.47864
0.3,-0.386903,4.4614
0.4,-0.324908,4.44102
0.5,-0.254746,4.41817
0.6,-0.178107,4.39339
0.7,-0.0963437,4.36712
0.8,-0.0105376,4.33968
0.9,0.0784471,4.31133
1,0.169916,4.28228
1.1,0.263313,4.2527
1.2,0.358191,4.22275
1.3,0.454193,4.19254
1.4,0.551031,4.16216
1.5,0.648469,4.13166
1.6,0.746319,4.10111
1.7,0.844427,4.07056
1.8,0.942668,4.04002
1.9,1.04093,4.00953
2,1.13913,3.97911
2.1,1.23714,3.94869
2.2,1.33492,3.91841
2.3,1.43233,3.88815
2.4,1.52932,3.85798
2.5,1.62589,3.828
2.6,1.72195,3.79809
2.7,1.81753,3.76839
2.8,1.91257,3.73888
2.9,2.00685,3.70958
3,2.10004,3.68058
3.1,2.19184,3.65203
3.2,2.28056,3.62539
3.3,2.37043,3.59728
3.4,2.45963,3.57204
3.5,2.54733,3.5472
3.6,2.63177,3.52639
3.7,2.71338,3.50116
3.8,2.76937,3.47487
3.9,2.82863,3.46828
4,2.88697,3.45152
4.1,2.94106,3.38493
4.2,3.04508,3.31573
4.3,3.14198,3.27968
4.4,3.17903,3.22378
4.5,3.21668,3.16847
4.6,3.25058,3.12897
4.7,3.2898,3.10149
4.8,3.33979,3.12284
4.9,3.38762,3.11962
5,3.43148,3.11216
5.1,3.48481,3.09681
5.2,3.52501,3.1297
5.3,3.58117,3.11521
5.4,3.63053,3.15025
5.5,3.69017,3.20707
5.6,3.73796,3.24627
5.7,3.74584,3.2628
5.8,3.75776,3.23102
5.9,3.72507,3.22181
6,3.74094,3.18147
6.1,3.81446,3.14165
6.2,3.928,3.07187
6.3,4.00607,3.03733
6.4,4.08238,2.99848
6.5,4.13213,2.99441
6.6,4.18566,2.99091
6.7,4.20919,2.9924
6.8,4.29728,2.98148
6.9,4.40402,3.01695
7,4.52288,3.00979
7.1,4.55952,3.06601
7.2,4.60731,3.12984
7.3,4.71385,3.09107
7.4,4.85811,2.96481
7.5,5.00919,2.93125
7.6,5.13638,2.85377
7.7,5.23984,2.82029
7.8,5.36291,2.8355
7.9,5.39928,2.86785
8,5.4381,2.90941
8.1,5.37959,2.9774
8.2,5.32798,3.02109
8.3,5.24217,2.96753
8.4,5.26415,2.91234
8.5,5.35111,2.97788
8.6,5.44046,2.96891
8.7,5.55753,2.89295
8.8,5.57006,2.86573
8.9,5.53228,2.93984
9,5.52061,2.99133
9.1,5.47734,3.01696
9.2,5.46297,3.09547
9.3,5.53072,3.07792
9.4,5.59725,3.02132
9.5,5.65154,3.00377
9.6,5.68087,2.93075
9.7,5.76282,2.92779
9.8,5.86612,2.91411
9.9,5.89862,2.81001
10,5.86443,2.76994
10.1,5.87408,2.76586
10.2,5.95274,2.74812
10.3,6.054,2.66043
10.4,6.14214,2.65702
10.5,6.26355,2.61628
10.6,6.30158,2.63439
10.7,6.3049,2.69853
10.8,6.25542,2.68522
10.9,6.27442,2.518
11,6.24541,2.48769
11.1,6.22326,2.56928
11.2,6.10763,2.5093
11.3,6.09689,2.41747
11.4,6.15629,2.40505
11.5,6.1353,2.45526
11.6,6.05234,2.47169
11.7,5.96882,2.48033
11.8,5.92752,2.4802
11.9,5.93454,2.54631
12,5.95423,2.57119
12.1,5.95321,2.6849
12.2,5.98504,2.70236
12.3,5.95326,2.64958
12.4,5.95606,2.55206
12.5,5.97952,2.58489
12.6,5.98499,2.5499
12.7,5.9854,2.55703
12.8,5.96949,2.51935
12.9,5.9153,2.57756
13,5.95693,2.63383
13.1,5.99962,2.64793
13.2,5.99576,2.5903
13.3,5.97613,2.52369
13.4,5.98966,2.40601
13.5,5.96887,2.43392
13.6,5.92355,2.4853
13.7,5.83327,2.498
13.8,5.85882,2.4564
13.9,5.95383,2.38411
14,5.97738,2.27629
14.1,6.00177,2.18991
14.2,5.98565,2.1303
14.3,5.98022,2.20717
14.4,6.00035,2.24502
14.5,6.09185,2.13568
14.6,6.16717,2.09273
14.7,6.19401,2.10159
14.8,6.14267,2.11259
14.9,6.10109,2.13875
15,6.09258,2.05654
15.1,6.03723,2.02453
15.2,6.0209,2.02479
15.3,6.02881,2.0769
15.4,6.09659,2.12843
15.5,5.98355,2.14632
15.6,5.85539,2.07112
15.7,5.81352,2.06685
15.8,5.8485,2.07826
15.9,5.8651,2.1593
16,5.9559,2.154
16.1,5.82227,2.13178
16.2,5.70608,2.20087
16.3,5.62302,2.17377
16.4,5.61937,2.21153
16.5,5.6891,2.20841
16.6,5.65316,2.10524
16.7,5.60664,2.01834
16.8,5.59899,1.99413
16.9,5.59928,1.94349
17,5.53983,1.94748
17.1,5.45063,1.90719
17.2,5.37251,1.87338
17.3,5.33338,1.83145
17.4,5.40649,1.67775
17.5,5.37091,1.56756
17.6,5.33144,1.58418
17.7,5.3496,1.62572
17.8,5.39065,1.65061
17.9,5.41787,1.64308
18,5.39735,1.62733
18.1,5.43393,1.57744
18.2,5.44316,1.61397
18.3,5.37976,1.6734
18.4,5.41001,1.67478
18.5,5.45024,1.65858
18.6,5.42601,1.5677
18.7,5.3582,1.50601
18.8,5.29306,1.47122
18.9,5.40174,1.44485
19,5.49935,1.40688
19.1,5.52404,1.40003
19.2,5.54942,1.36654
19.3,5.6152,1.45174
19.4,5.65725,1.52702
19.5,5.61851,1.53987
19.6,5.59237,1.57968
19.7,5.52474,1.5956
19.8,5.47986,1.55773
19.9,5.40289,1.56228
20,5.25723,1.6042
20.1,5.2011,1.59101
20.2,5.29757,1.56495
20.3,5.37303,1.49353
20.4,5.39473,1.53752
20.5,5.44248,1.65317
20.6,5.47467,1.6637
20.7,5.4588,1.66965
20.8,5.44445,1.68462
20.9,5.54446,1.73354
21,5.67825,1.69802
21.1,5.63311,1.55518
21.2,5.59609,1.42491
21.3,5.63674,1.34438
21.4,5.54723,1.29741
21.5,5.48301,1.33112
21.6,5.4874,1.3145
21.7,5.45083,1.24989
21.8,5.2593,1.17391
21.9,5.16544,1.23774
22,5.13246,1.28635
22.1,5.1355,1.25309
22.2,5.14467,1.19722
22.3,5.17541,1.17527
22.4,5.08825,1.31123
22.5,5.12712,1.41953
22.6,5.08086,1.40063
22.7,5.04616,1.36705
22.8,5.12659,1.4607
22.9,5.15646,1.49615
23,5.09199,1.49186
23.1,5.04673,1.46986
23.2,4.98124,1.48268
23.3,5.02351,1.55167
23.4,5.11836,1.48274
23.5,5.16881,1.38561
23.6,5.2137,1.28804
23.7,5.28092,1.29195
23.8,5.32323,1.42589
23.9,5.3274,1.50317
24,5.33057,1.5699
24.1,5.37381,1.54855
24.2,5.3382,1.55057
24.3,5.23155,1.59539
24.4,5.2037,1.53696
24.5,5.23717,1.41868
24.6,5.25244,1.37639
24.7,5.24934,1.34597
24.8,5.27947,1.33156
24.9,5.30605,1.38301
25,5.21599,1.44717
25.1,5.13071,1.52316
25.2,5.13212,1.53477
25.3,5.2089,1.53289
25.4,5.30462,1.54201
25.5,5.36675,1.51635
25.6,5.37984,1.56037
25.7,5.31001,1.5327
25.8,5.34518,1.52711
25.9,5.44698,1.55579
26,5.52436,1.46204
26.1,5.54373,1.4434
26.2,5.50391,1.54778
26.3,5.37401,1.60695
26.4,5.25975,1.66356
26.5,5.23517,1.63027
26.6,5.20063,1.58629
26.7,5.18514,1.62305
26.8,5.2234,1.64985
26.9,5.26693,1.64293
27,5.22496,1.66485
27.1,5.20143,1.64061
27.2,5.25011,1.59223
27.3,5.21722,1.47291
27.4,5.19233,1.33224
27.5,5.26847,1.21441
27.6,5.33934,1.0936
27.7,5.36723,1.02021
27.8,5.37404,1.07948
27.9,5.48836,1.13045
28,5.58449,1.23456
28.1,5.66986,1.32625
28.2,5.56393,1.36666
28.3,5.5323,1.39979
28.4,5.53371,1.45207
28.5,5.47211,1.39527
28.6,5.38155,1.29795
28.7,5.41099,1.23923
28.8,5.48224,1.248
28.9,5.49608,1.3572
29,5.50934,1.34839
29.1,5.51365,1.35093
29.2,5.54018,1.40088
29.3,5.50682,1.47315
29.4,5.58612,1.48368
29.5,5.66751,1.48496
29.6,5.73376,1.54492
29.7,5.76161,1.54201
29.8,5.81929,1.45807
29.9,5.79589,1.34928
30,5.79233,1.33379
30.1,5.8136,1.30673
30.2,5.86665,1.25755
30.3,5.85919,1.21823
30.4,5.85648,1.12482
30.5,5.90509,1.01441
30.6,5.90007,1.00653
30.7,5.9687,1.04814
30.8,6.03027,1.1589
30.9,5.92693,1.27906
31,5.94074,1.43257
31.1,5.95816,1.48796
31.2,5.84565,1.47844
31.3,5.81066,1.42175
31.4,5.87401,1.31902
31.5,5.87149,1.20217
31.6,5.9154,1.08488
31.7,5.91569,1.09587
31.8,5.92171,1.16209
31.9,5.91376,1.24071
32,5.85199,1.34701
32.1,5.93519,1.51721
32.2,6.00862,1.63456
32.3,6.11191,1.69683
32.4,6.17122,1.66197
32.5,6.17658,1.66982
32.6,6.09396,1.74455
32.7,6.0682,1.86324
32.8,6.13883,1.98844
32.9,6.17163,2.05027
33,6.28574,2.02688
33.1,6.36644,2.02573
33.2,6.37032,2.02595
33.3,6.30855,1.98471
33.4,6.28788,1.88026
33.5,6.3122,1.78421
33.6,6.31003,1.76747
33.7,6.32422,1.75613
33.8,6.36308,1.75619
33.9,6.34612,1.71877
34,6.30888,1.65956
34.1,6.36714,1.61513
34.2,6.40385,1.57032
34.3,6.3243,1.64782
34.4,6.30261,1.69788
34.5,6.33948,1.71875
34.6,6.35233,1.76004
34.7,6.34243,1.87814
34.8,6.37679,1.95914
34.9,6.40325,2.05476
35,6.44474,2.06061
35.1,6.4928,1.97267
35.2,6.51934,1.99193
35.3,6.50059,2.06018
35.4,6.48677,2.14907
35.5,6.44675,2.11906
35.6,6.4372,2.1331
35.7,6.4336,2.12023
35.8,6.38,2.10674
35.9,6.36602,2.07787
36,6.30156,2.0508
36.1,6.31206,2.01093
36.2,6.33497,2.04111
36.3,6.37058,2.04587
36.4,6.46454,2.10898
36.5,6.53416,2.08931
36.6,6.51774,2.14126
36.7,6.41588,2.19097
36.8,6.41361,2.32267
36.9,6.45796,2.44633
37,6.47221,2.5349
37.1,6.46961,2.57563
37.2,6.39157,2.58169
37.3,6.36298,2.51461
37.4,6.4014,2.48264
37.5,6.484,2.51519
37.6,6.50948,2.48302
37.7,6.43337,2.43801
37.8,6.36033,2.4653
37.9,6.42193,2.49067
38,6.56002,2.43347
38.1,6.66832,2.33082
38.2,6.77223,2.35898
38.3,6.80528,2.40337
38.4,6.93327,2.37101
38.5,6.97217,2.33665
38.6,7.02054,2.19251
38.7,6.96703,2.14292
38.8,7.04734,2.052
38.9,7.12908,2.03178
39,7.1889,2.08011
39.1,7.20424,1.96442
39.2,7.17341,1.8954
39.3,7.17786,1.84314
39.4,7.11523,1.86329
