0.1,-7.4762,2.49695
0.2,-7.43504,2.49145
0.3,-7.37979,2.48416
0.4,-7.31318,2.47539
0.5,-7.23751,2.46542
0.6,-7.15467,2.45465
0.7,-7.06618,2.44319
0.8,-6.97326,2.43114
0.9,-6.87686,2.41881
1,-6.77773,2.40614
1.1,-6.67647,2.39321
1.2,-6.57351,2.38023
1.3,-6.46926,2.36709
1.4,-6.36401,2.35401
1.5,-6.25795,2.34085
1.6,-6.1513,2.32777
1.7,-6.04419,2.31463
1.8,-5.93671,2.30161
1.9,-5.82893,2.28855
2,-5.72096,2.27562
2.1,-5.61284,2.26288
2.2,-5.5046,2.25009
2.3,-5.3963,2.23742
2.4,-5.28796,2.22494
2.5,-5.1796,2.21264
2.6,-5.07125,2.20051
2.7,-4.9629,2.18853
2.8,-4.85459,2.17669
2.9,-4.74633,2.16497
3,-4.6381,2.15336
3.1,-4.52992,2.14184
3.2,-4.42179,2.13042
3.3,-4.31373,2.11908
3.4,-4.20574,2.10781
3.5,-4.09781,2.09661
3.6,-3.98994,2.08547
3.7,-3.88215,2.07439
3.8,-3.77442,2.06335
3.9,-3.66677,2.05236
4,-3.55922,2.04135
4.1,-3.45176,2.03041
4.2,-3.34443,2.01961
4.3,-3.23722,2.00894
4.4,-3.1304,2.00043
4.5,-3.02358,1.99055
4.6,-2.91721,1.98255
4.7,-2.81092,1.97282
4.8,-2.70529,1.96492
4.9,-2.60033,1.95764
5,-2.49614,1.95068
5.1,-2.39274,1.94388
5.2,-2.29008,1.9374
5.3,-2.18812,1.93107
5.4,-2.08679,1.92487
5.5,-1.98609,1.91869
5.6,-1.88602,1.91251
5.7,-1.78667,1.90627
5.8,-1.68813,1.89998
5.9,-1.59055,1.89367
6,-1.49401,1.88728
6.1,-1.39853,1.88092
6.2,-1.30429,1.87475
6.3,-1.21135,1.86891
6.4,-1.12007,1.86354
6.5,-1.03083,1.85896
6.6,-0.944955,1.85692
6.7,-0.859647,1.85073
6.8,-0.778629,1.84954
6.9,-0.699695,1.84169
7,-0.623602,1.84271
7.1,-0.54516,1.83257
7.2,-0.469691,1.81091
7.3,-0.387615,1.79275
7.4,-0.308331,1.79174
7.5,-0.226751,1.78468
7.6,-0.151195,1.78246
7.7,-0.0758428,1.77166
7.8,-0.00125287,1.76074
7.9,0.0642921,1.75368
8,0.133659,1.75336
8.1,0.190627,1.76716
8.2,0.24115,1.83237
8.3,0.313141,1.87743
8.4,0.311026,1.92588
8.5,0.30829,1.95622
8.6,0.356578,1.99688
8.7,0.391043,1.99547
8.8,0.369918,1.98328
8.9,0.385403,2.00445
9,0.380109,2.02721
9.1,0.40961,2.03742
9.2,0.432194,2.02892
9.3,0.462941,2.0067
9.4,0.498938,2.00845
9.5,0.560214,2.00318
9.6,0.634709,1.9993
9.7,0.688898,1.99715
9.8,0.730639,1.9929
9.9,0.826655,1.9833
10,0.911688,1.98403
10.1,0.999864,1.93487
10.2,1.10274,1.93349
10.3,1.21148,1.98177
10.4,1.30013,1.98426
10.5,1.43083,1.97294
10.6,1.54116,1.91881
10.7,1.64446,1.80656
10.8,1.72554,1.76587
10.9,1.67559,1.75404
11,1.644,1.78834
11.1,1.63246,1.84345
11.2,1.63151,1.85105
11.3,1.69726,1.83745
11.4,1.69269,1.7753
11.5,1.72685,1.69016
11.6,1.7527,1.67273
11.7,1.75339,1.73028
11.8,1.76886,1.73287
11.9,1.75555,1.72119
12,1.77861,1.82521
12.1,1.83968,1.91007
12.2,1.86326,1.96058
12.3,1.89262,1.96488
12.4,1.87992,1.99432
12.5,1.9169,2.01083
12.6,1.92022,2.01747
12.7,1.98543,1.988
12.8,2.08621,1.96911
12.9,2.10433,1.93384
13,2.14948,1.96569
13.1,2.21335,2.03439
13.2,2.28476,2.0932
13.3,2.34077,2.04478
13.4,2.35948,1.95125
13.5,2.41646,1.88809
13.6,2.42471,1.84556
13.7,2.39316,1.8311
13.8,2.39356,1.74405
13.9,2.4469,1.74526
14,2.53536,1.72721
14.1,2.59616,1.64835
14.2,2.67066,1.63548
14.3,2.74023,1.58237
14.4,2.76642,1.54189
14.5,2.79313,1.53248
14.6,2.84114,1.49881
14.7,2.78255,1.45509
14.8,2.72856,1.4878
14.9,2.77637,1.62227
15,2.78833,1.78182
15.1,2.73532,1.90237
15.2,2.75861,1.98621
15.3,2.70988,2.03368
15.4,2.70938,2.04532
15.5,2.70183,2.03829
15.6,2.68097,2.04108
15.7,2.67651,2.06084
15.8,2.71892,2.09802
15.9,2.75547,2.10448
16,2.73161,2.11469
16.1,2.74028,2.15376
16.2,2.72137,2.21519
16.3,2.71403,2.22797
16.4,2.7333,2.17819
16.5,2.69855,2.14373
16.6,2.67373,2.10453
16.7,2.66661,2.1021
16.8,2.68933,2.13733
