0.1,-3.47787,6.49072
0.2,-3.43987,6.47538
0.3,-3.38922,6.4552
0.4,-3.32852,6.43115
0.5,-3.25981,6.40404
0.6,-3.18475,6.37449
0.7,-3.10466,6.34304
0.8,-3.02058,6.3101
0.9,-2.93335,6.27604
1,-2.84366,6.24112
1.1,-2.75202,6.20556
1.2,-2.65887,6.16955
1.3,-2.56455,6.13322
1.4,-2.46934,6.09668
1.5,-2.37346,6.06001
1.6,-2.27708,6.02327
1.7,-2.18034,5.98653
1.8,-2.08336,5.94982
1.9,-1.98623,5.91318
2,-1.88903,5.87661
2.1,-1.79182,5.84013
2.2,-1.69464,5.80377
2.3,-1.59754,5.76753
2.4,-1.50055,5.73143
2.5,-1.40371,5.69547
2.6,-1.30703,5.65967
2.7,-1.21055,5.62403
2.8,-1.11427,5.58855
2.9,-1.01822,5.55325
3,-0.922416,5.51812
3.1,-0.826863,5.48318
3.2,-0.73158,5.44841
3.3,-0.63658,5.41385
3.4,-0.541878,5.37948
3.5,-0.447493,5.34532
3.6,-0.353443,5.31138
3.7,-0.259752,5.27767
3.8,-0.166451,5.24421
3.9,-0.0735846,5.21101
4,0.0187672,5.17812
4.1,0.110498,5.1456
4.2,0.201585,5.11343
4.3,0.291949,5.08163
4.4,0.381066,5.05135
4.5,0.481905,5.04218
4.6,0.573957,5.02126
4.7,0.676624,5.00597
4.8,0.770407,4.98501
4.9,0.860262,4.96194
5,0.944272,4.93814
5.1,1.02226,4.91284
5.2,1.10264,4.88746
5.3,1.17826,4.86564
5.4,1.25291,4.84295
5.5,1.32339,4.82071
5.6,1.38713,4.80713
5.7,1.44469,4.79139
5.8,1.49937,4.75656
5.9,1.50407,4.72049
6,1.54492,4.65786
6.1,1.57742,4.64453
6.2,1.63074,4.62244
6.3,1.73346,4.60815
6.4,1.80539,4.55446
6.5,1.87018,4.55025
6.6,1.91211,4.5095
6.7,1.99064,4.45256
6.8,2.05891,4.39774
6.9,2.09568,4.34103
7,2.14872,4.30409
7.1,2.21525,4.25664
7.2,2.25092,4.18281
7.3,2.25442,4.14726
7.4,2.30151,4.13621
7.5,2.33347,4.08969
7.6,2.36638,4.06164
7.7,2.3961,4.0147
7.8,2.4713,3.99899
7.9,2.5343,3.93387
8,2.68281,3.9636
8.1,2.77364,3.92882
8.2,2.91201,3.9055
8.3,3.04747,3.92239
8.4,3.07473,3.93287
8.5,3.07797,3.91434
8.6,3.13682,3.96263
8.7,3.16763,3.96951
8.8,3.19101,3.97498
8.9,3.21955,4.00643
9,3.30821,4.03294
9.1,3.36977,4.0612
9.2,3.42559,4.10236
9.3,3.4853,4.17947
9.4,3.56476,4.19705
9.5,3.62649,4.15743
9.6,3.63826,4.11979
9.7,3.66745,4.12903
9.8,3.71234,4.11127
9.9,3.78416,4.11191
10,3.80908,4.11385
10.1,3.81199,4.15467
10.2,3.86552,4.2422
10.3,3.95392,4.2977
10.4,3.9664,4.30288
10.5,3.95332,4.22429
10.6,3.92194,4.21642
10.7,3.92059,4.18659
10.8,3.97889,4.18201
10.9,4.04204,4.30629
11,4.00229,4.36543
11.1,3.95128,4.30516
11.2,3.91735,4.31781
11.3,3.95289,4.31057
11.4,3.99883,4.31246
11.5,4.05302,4.32787
11.6,4.11419,4.36729
11.7,4.15662,4.37534
11.8,4.20442,4.44924
11.9,4.27658,4.49101
12,4.29203,4.48334
12.1,4.29742,4.51711
12.2,4.3705,4.51791
12.3,4.41665,4.53237
12.4,4.45734,4.48759
12.5,4.50836,4.5404
12.6,4.60937,4.57764
12.7,4.73734,4.55016
12.8,4.76269,4.60013
12.9,4.78489,4.62509
13,4.85471,4.63159
13.1,4.95233,4.69152
13.2,4.99667,4.76929
13.3,4.97125,4.80763
13.4,4.97261,4.87731
13.5,4.97193,4.89711
13.6,4.95997,4.88763
13.7,4.98777,4.86049
