0.1,7.51028,-9.48163
0.2,7.52685,-9.44859
0.3,7.542,-9.40391
0.4,7.56244,-9.35005
0.5,7.58597,-9.28952
0.6,7.61235,-9.22317
0.7,7.6398,-9.15226
0.8,7.66781,-9.07694
0.9,7.69717,-8.99863
1,7.72721,-8.91781
1.1,7.75792,-8.83495
1.2,7.78936,-8.75037
1.3,7.82148,-8.66452
1.4,7.8538,-8.5778
1.5,7.88613,-8.49051
1.6,7.91842,-8.40299
1.7,7.95097,-8.31556
1.8,7.98374,-8.22852
1.9,8.01646,-8.14213
2,8.04889,-8.05691
2.1,8.0811,-7.97367
2.2,8.1119,-7.89376
2.3,8.14746,-7.82823
2.4,8.13482,-7.776
2.5,8.15792,-7.75872
2.6,8.18155,-7.72792
2.7,8.20681,-7.68795
2.8,8.22239,-7.64825
2.9,8.24461,-7.60416
3,8.27033,-7.55825
3.1,8.29691,-7.51409
3.2,8.32306,-7.4661
3.3,8.34843,-7.41786
3.4,8.37322,-7.3742
3.5,8.42891,-7.36985
3.6,8.47113,-7.35792
3.7,8.49229,-7.38555
3.8,8.51578,-7.39091
3.9,8.53965,-7.3795
4,8.55808,-7.38395
4.1,8.5788,-7.37127
4.2,8.61386,-7.3596
4.3,8.65078,-7.34628
4.4,8.68614,-7.32766
4.5,8.7196,-7.30666
4.6,8.75248,-7.28857
4.7,8.82715,-7.27987
4.8,8.89484,-7.26728
4.9,8.96097,-7.26995
5,9.01976,-7.2596
5.1,9.06474,-7.2552
5.2,9.10828,-7.23856
5.3,9.1516,-7.21745
5.4,9.21607,-7.20889
5.5,9.26812,-7.18769
5.6,9.31473,-7.16481
5.7,9.36193,-7.14448
5.8,9.39112,-7.11325
5.9,9.40608,-7.09304
6,9.41175,-7.10674
6.1,9.40171,-7.10386
6.2,9.40916,-7.083
6.3,9.4444,-7.06351
6.4,9.46833,-7.03948
6.5,9.48718,-7.00813
6.6,9.48833,-6.97656
6.7,9.48785,-7.00035
6.8,9.47789,-7.01386
6.9,9.47692,-7.01035
7,9.48023,-7.0142
7.1,9.46035,-7.0026
7.2,9.46118,-7.01161
7.3,9.45504,-6.99425
7.4,9.49023,-6.95929
7.5,9.48448,-6.9179
7.6,9.46466,-6.87195
7.7,9.58139,-6.86193
7.8,9.67147,-6.84704
7.9,9.71398,-6.83124
8,9.69825,-6.80834
8.1,9.68028,-6.78245
8.2,9.65177,-6.74295
8.3,9.67828,-6.70751
8.4,9.6552,-6.66566
8.5,9.59354,-6.63194
8.6,9.61591,-6.58225
8.7,9.59101,-6.54256
8.8,9.61897,-6.47474
8.9,9.73359,-6.44407
9,9.77741,-6.40892
9.1,9.7588,-6.42084
9.2,9.77513,-6.42123
9.3,9.73682,-6.40175
9.4,9.65802,-6.37341
9.5,9.62197,-6.3179
9.6,9.58669,-6.34223
9.7,9.60741,-6.32271
9.8,9.68447,-6.29194
9.9,9.74051,-6.29085
10,9.76207,-6.30554
10.1,9.75232,-6.30629
10.2,9.73009,-6.26606
10.3,9.7493,-6.20934
10.4,9.69006,-6.16785
10.5,9.6029,-6.16839
10.6,9.6337,-6.23756
10.7,9.70033,-6.33581
10.8,9.74144,-6.38726
10.9,9.74453,-6.42841
11,9.73336,-6.3985
11.1,9.6997,-6.31963
11.2,9.71328,-6.21393
11.3,9.66696,-6.17431
11.4,9.62163,-6.22032
11.5,9.61737,-6.26596
11.6,9.55768,-6.26442
11.7,9.64011,-6.23871
11.8,9.74758,-6.24217
11.9,9.77585,-6.23831
12,9.70709,-6.2284
12.1,9.71666,-6.1625
12.2,9.69709,-6.13695
12.3,9.69627,-6.12212
12.4,9.6469,-6.10911
12.5,9.61384,-6.08479
12.6,9.57265,-6.01842
12.7,9.58472,-6.00486
12.8,9.63402,-6.08159
12.9,9.68333,-6.07654
13,9.69513,-6.06055
13.1,9.6593,-6.03524
13.2,9.72923,-6.03814
13.3,9.76654,-6.04954
13.4,9.76982,-6.07174
13.5,9.76289,-6.13002
13.6,9.68181,-6.16632
13.7,9.69974,-6.19455
13.8,9.75807,-6.19718
13.9,9.73661,-6.18649
14,9.69598,-6.1428
14.1,9.69618,-6.08851
14.2,9.66995,-6.15134
14.3,9.73622,-6.22986
14.4,9.763,-6.28526
14.5,9.72525,-6.32209
14.6,9.68804,-6.31841
14.7,9.76695,-6.24705
14.8,9.75406,-6.17791
14.9,9.73186,-6.15237
15,9.71018,-6.18464
15.1,9.81112,-6.30315
15.2,9.8083,-6.39954
15.3,9.78693,-6.42271
15.4,9.8052,-6.44907
15.5,9.79542,-6.4276
15.6,9.71511,-6.39775
15.7,9.68017,-6.37111
15.8,9.59434,-6.3947
15.9,9.53967,-6.42445
16,9.51511,-6.46293
16.1,9.52381,-6.44193
16.2,9.68715,-6.47224
16.3,9.80669,-6.44939
