0.1,-1.47602,-0.499112
0.2,-1.43468,-0.497513
0.3,-1.3795,-0.495356
0.4,-1.31327,-0.492769
0.5,-1.23823,-0.489853
0.6,-1.15617,-0.486696
0.7,-1.06851,-0.483357
0.8,-0.976394,-0.479888
0.9,-0.88074,-0.47632
1,-0.782275,-0.472691
1.1,-0.681578,-0.469017
1.2,-0.579117,-0.465323
1.3,-0.475264,-0.461613
1.4,-0.370317,-0.457917
1.5,-0.264516,-0.454245
1.6,-0.158053,-0.450576
1.7,-0.0510846,-0.446941
1.8,0.0562622,-0.443357
1.9,0.163883,-0.439829
2,0.271692,-0.436356
2.1,0.379614,-0.432933
2.2,0.487585,-0.429561
2.3,0.59555,-0.42623
2.4,0.703454,-0.422938
2.5,0.81124,-0.419683
2.6,0.918846,-0.416459
2.7,1.02621,-0.413254
2.8,1.13325,-0.410059
2.9,1.23981,-0.406884
3,1.34549,-0.403795
3.1,1.44952,-0.400819
3.2,1.55142,-0.398518
3.3,1.65187,-0.394353
3.4,1.74859,-0.399199
3.5,1.84567,-0.394573
3.6,1.94516,-0.395827
3.7,2.03946,-0.3925
3.8,2.13765,-0.389223
3.9,2.2393,-0.385697
4,2.33831,-0.383512
4.1,2.4344,-0.387447
4.2,2.53099,-0.38504
4.3,2.62424,-0.377511
4.4,2.66978,-0.355009
4.5,2.7171,-0.355962
4.6,2.77883,-0.346735
4.7,2.85419,-0.348466
4.8,2.93748,-0.350678
4.9,3.01624,-0.402684
5,3.07797,-0.459196
5.1,3.17766,-0.48383
5.2,3.27376,-0.510059
5.3,3.32846,-0.514748
5.4,3.38806,-0.532614
5.5,3.4014,-0.531644
5.6,3.43411,-0.539506
5.7,3.50393,-0.60096
5.8,3.53034,-0.666906
5.9,3.62389,-0.724977
6,3.66773,-0.788297
6.1,3.6787,-0.845858
6.2,3.73967,-0.904367
6.3,3.74775,-0.887886
6.4,3.77013,-0.895992
6.5,3.81217,-0.920857
6.6,3.85656,-0.8883
6.7,3.93776,-0.827227
6.8,4.06101,-0.788299
6.9,4.12633,-0.687176
7,4.13659,-0.692968
7.1,4.13978,-0.705798
7.2,4.1604,-0.76026
7.3,4.09109,-0.773111
7.4,4.03101,-0.727359
7.5,4.01205,-0.736629
7.6,4.08352,-0.682975
7.7,4.21291,-0.670573
7.8,4.31842,-0.72657
7.9,4.41021,-0.76974
8,4.51156,-0.826526
8.1,4.57236,-0.872455
8.2,4.59343,-0.910854
8.3,4.54035,-0.903984
8.4,4.54245,-0.915662
8.5,4.59361,-0.917754
8.6,4.68073,-0.97133
8.7,4.78398,-0.977584
8.8,4.84732,-1.04716
8.9,4.95458,-1.04681
9,5.04054,-1.10442
9.1,5.0979,-1.15618
9.2,5.17403,-1.21888
9.3,5.16724,-1.25596
9.4,5.15674,-1.30605
9.5,5.24246,-1.22616
9.6,5.32149,-1.21172
9.7,5.46218,-1.1977
9.8,5.55406,-1.12232
9.9,5.67295,-1.08872
10,5.76217,-1.22773
10.1,5.67689,-1.26327
10.2,5.58368,-1.16165
10.3,5.49863,-1.14792
10.4,5.52501,-1.13325
10.5,5.58679,-1.09325
10.6,5.64011,-1.03396
10.7,5.60293,-0.92712
10.8,5.47495,-0.803123
10.9,5.38726,-0.721886
11,5.40497,-0.73235
11.1,5.52435,-0.795091
11.2,5.63211,-0.848003
11.3,5.82252,-0.828908
11.4,5.89825,-0.829262
