0.1,5.51832,-5.4845
0.2,5.54962,-5.45829
0.3,5.59117,-5.42362
0.4,5.64066,-5.38229
0.5,5.6962,-5.33572
0.6,5.75629,-5.28508
0.7,5.81969,-5.23129
0.8,5.88553,-5.17512
0.9,5.953,-5.11721
1,6.02148,-5.05804
1.1,6.09049,-4.99814
1.2,6.15949,-4.93796
1.3,6.22806,-4.87798
1.4,6.29603,-4.8185
1.5,6.36299,-4.75966
1.6,6.42882,-4.70227
1.7,6.49065,-4.6453
1.8,6.54926,-4.59088
1.9,6.60743,-4.54171
2,6.66639,-4.49188
2.1,6.73027,-4.44412
2.2,6.79652,-4.39219
2.3,6.8682,-4.34177
2.4,6.93543,-4.29382
2.5,7.04266,-4.26249
2.6,7.1007,-4.2222
2.7,7.15907,-4.19778
2.8,7.19228,-4.13015
2.9,7.18226,-4.10707
3,7.1931,-4.12371
3.1,7.21131,-4.11059
3.2,7.24858,-4.08972
3.3,7.26736,-4.08787
3.4,7.26488,-4.02342
3.5,7.23551,-3.996
3.6,7.23195,-3.92577
3.7,7.27839,-3.85612
3.8,7.36421,-3.75564
3.9,7.40536,-3.63269
4,7.42922,-3.48771
4.1,7.45695,-3.39258
4.2,7.52643,-3.32496
4.3,7.59629,-3.26351
4.4,7.66805,-3.26235
4.5,7.67119,-3.25962
4.6,7.68261,-3.28869
4.7,7.72443,-3.29076
4.8,7.69092,-3.28692
4.9,7.69299,-3.29434
5,7.74472,-3.32646
5.1,7.79478,-3.31343
5.2,7.89876,-3.31256
5.3,8.04846,-3.29766
5.4,8.18684,-3.27029
5.5,8.31971,-3.19323
5.6,8.40936,-3.19787
5.7,8.4583,-3.16879
5.8,8.57178,-3.05475
5.9,8.5964,-2.89983
6,8.4877,-2.83767
6.1,8.439,-2.80962
6.2,8.50278,-2.76258
6.3,8.47605,-2.71229
6.4,8.49825,-2.67411
6.5,8.49757,-2.63505
6.6,8.37893,-2.65416
6.7,8.34775,-2.58297
6.8,8.40898,-2.53214
6.9,8.5686,-2.503
7,8.65046,-2.45968
7.1,8.60157,-2.43563
7.2,8.54755,-2.54922
7.3,8.54138,-2.62665
7.4,8.71592,-2.57018
7.5,8.72873,-2.43641
7.6,8.59202,-2.27415
7.7,8.42137,-2.30679
7.8,8.34291,-2.37933
7.9,8.40149,-2.34774
8,8.34026,-2.3443
8.1,8.29161,-2.34953
8.2,8.31406,-2.34263
8.3,8.31134,-2.33008
8.4,8.31943,-2.46849
8.5,8.34251,-2.59836
8.6,8.27357,-2.6479
8.7,8.27261,-2.76011
8.8,8.28195,-2.84169
8.9,8.21648,-2.92102
9,8.25058,-2.81791
9.1,8.40337,-2.76644
9.2,8.42327,-2.8553
9.3,8.35121,-2.94697
9.4,8.40481,-2.91548
9.5,8.55974,-2.8778
9.6,8.55389,-2.7858
9.7,8.42722,-2.62463
9.8,8.37324,-2.69384
9.9,8.38868,-2.81837
10,8.42875,-2.83798
10.1,8.33262,-2.80553
10.2,8.27944,-2.78746
10.3,8.29372,-2.76624
10.4,8.2972,-2.81073
10.5,8.32998,-2.93357
10.6,8.46975,-3.00845
10.7,8.52339,-2.97967
10.8,8.57893,-2.88593
10.9,8.6349,-2.9582
11,8.63154,-3.0944
11.1,8.5632,-3.10168
11.2,8.59954,-2.89171
11.3,8.71273,-2.88039
11.4,8.7857,-2.86692
11.5,8.74663,-2.7472
11.6,8.72778,-2.7424
11.7,8.77569,-2.80329
11.8,8.84297,-2.85828
11.9,8.87168,-2.90294
12,8.87202,-3.01505
12.1,8.97944,-3.08952
12.2,8.96934,-3.15707
12.3,8.90991,-3.16175
12.4,8.98467,-3.1918
12.5,9.03329,-3.12275
12.6,9.08726,-2.98487
12.7,9.11937,-2.94774
12.8,9.10107,-2.92959
12.9,9.14365,-2.85116
13,9.2397,-2.8702
13.1,9.28302,-2.91624
13.2,9.39411,-2.79079
13.3,9.43643,-2.73004
13.4,9.46538,-2.78402
13.5,9.48853,-2.7235
13.6,9.39612,-2.60965
13.7,9.34107,-2.51072
13.8,9.34166,-2.54157
13.9,9.31274,-2.53037
14,9.39617,-2.62413
14.1,9.46906,-2.58702
14.2,9.39785,-2.59624
14.3,9.34807,-2.50865
14.4,9.31156,-2.49832
14.5,9.40264,-2.54557
14.6,9.34427,-2.54204
14.7,9.2811,-2.60163
14.8,9.38808,-2.60428
14.9,9.51572,-2.53281
15,9.58756,-2.55188
15.1,9.54293,-2.52046
15.2,9.58146,-2.54639
15.3,9.50293,-2.55163
15.4,9.42846,-2.67061
15.5,9.47811,-2.75082
15.6,9.59724,-2.67218
15.7,9.67025,-2.76066
15.8,9.70368,-2.87357
15.9,9.80731,-2.88289
16,9.85662,-2.80673
16.1,9.81421,-2.78198
16.2,9.85128,-2.82057
16.3,9.80251,-2.87289
16.4,9.79322,-2.89014
16.5,9.75368,-2.84906
16.6,9.69702,-2.79799
16.7,9.70017,-2.8917
16.8,9.67626,-2.87656
16.9,9.76918,-2.80491
17,9.83105,-2.67436
17.1,9.88713,-2.65211
17.2,9.89766,-2.62693
17.3,9.77201,-2.61157
17.4,9.62849,-2.69007
17.5,9.5776,-2.78111
17.6,9.61971,-2.81792
17.7,9.68933,-2.88796
17.8,9.80531,-3.05464
17.9,9.85386,-3.19959
18,9.82189,-3.15784
18.1,9.75684,-3.07468
18.2,9.65771,-3.1033
18.3,9.65293,-3.13007
18.4,9.6284,-3.19663
18.5,9.53427,-3.17404
18.6,9.50704,-3.32331
18.7,9.40101,-3.41715
18.8,9.27544,-3.36277
18.9,9.27661,-3.30085
19,9.18698,-3.28392
19.1,9.13504,-3.41832
19.2,9.0662,-3.33093
19.3,9.06885,-3.25369
19.4,9.05827,-3.27157
19.5,9.14142,-3.30865
19.6,9.29425,-3.34343
19.7,9.30686,-3.40955
19.8,9.12489,-3.49191
