0.1,8.51687,-3.48303
0.2,8.52072,-3.45857
0.3,8.54823,-3.42519
0.4,8.5724,-3.39444
0.5,8.60332,-3.35492
0.6,8.63517,-3.30491
0.7,8.6603,-3.26867
0.8,8.67653,-3.21749
0.9,8.70634,-3.17267
1,8.74274,-3.13443
1.1,8.79493,-3.08076
1.2,8.85498,-3.03545
1.3,8.92504,-2.99126
1.4,9.03733,-2.97383
1.5,9.13165,-2.96463
1.6,9.17342,-2.99363
1.7,9.14092,-3.04551
1.8,9.07911,-3.04387
1.9,9.05886,-3.07003
2,9.02225,-3.05692
2.1,9.02808,-3.07023
2.2,9.08783,-3.07602
2.3,9.07167,-3.10483
2.4,8.97325,-3.08485
2.5,8.95267,-3.09371
2.6,8.96175,-3.12731
2.7,8.99685,-3.12527
2.8,9.03776,-3.10285
2.9,9.10452,-3.10849
3,9.22429,-3.10632
3.1,9.24464,-3.11359
3.2,9.19545,-3.03646
3.3,9.25166,-2.98759
3.4,9.24556,-2.99638
3.5,9.15752,-3.05305
3.6,9.10982,-3.11876
3.7,9.18946,-3.11115
3.8,9.26527,-3.02501
3.9,9.28712,-2.98097
4,9.28635,-2.94567
4.1,9.22889,-2.9974
4.2,9.10196,-3.01446
4.3,9.09638,-3.02791
4.4,9.10865,-2.97848
4.5,9.1359,-2.97333
4.6,9.14257,-2.96854
4.7,9.19778,-2.88779
4.8,9.34989,-2.78828
4.9,9.34402,-2.70294
5,9.36359,-2.67119
5.1,9.41609,-2.62633
5.2,9.3742,-2.55292
5.3,9.33848,-2.48698
5.4,9.36872,-2.44062
5.5,9.30738,-2.40814
5.6,9.19842,-2.3881
5.7,9.16436,-2.50116
5.8,9.21024,-2.5186
5.9,9.23802,-2.43751
6,9.26066,-2.48491
6.1,9.36343,-2.5367
6.2,9.41608,-2.49932
6.3,9.32109,-2.46455
6.4,9.34383,-2.42304
6.5,9.51716,-2.36622
6.6,9.62753,-2.3624
6.7,9.64076,-2.40363
6.8,9.6297,-2.31521
6.9,9.59007,-2.27736
7,9.51413,-2.28046
7.1,9.52131,-2.3767
7.2,9.53643,-2.4251
7.3,9.51512,-2.46977
7.4,9.44956,-2.52429
7.5,9.41372,-2.56957
7.6,9.47111,-2.46678
7.7,9.45324,-2.39161
7.8,9.36381,-2.41352
7.9,9.30543,-2.52879
8,9.21271,-2.57198
8.1,9.16935,-2.51954
8.2,9.18576,-2.50555
8.3,9.09339,-2.47473
8.4,8.95157,-2.55753
8.5,8.81358,-2.50746
8.6,8.77768,-2.50055
8.7,8.81798,-2.55871
8.8,8.69124,-2.51962
8.9,8.67904,-2.53152
9,8.68827,-2.52897
9.1,8.60522,-2.55378
9.2,8.61083,-2.49413
9.3,8.73367,-2.49117
9.4,8.90122,-2.51185
9.5,8.88628,-2.45368
9.6,8.91848,-2.41758
9.7,9.05759,-2.47799
9.8,9.01397,-2.5334
