0.1,6.5155,-6.48168
0.2,6.54168,-6.45038
0.3,6.57589,-6.4088
0.4,6.61549,-6.35916
0.5,6.65929,-6.30319
0.6,6.70583,-6.2423
0.7,6.75483,-6.17771
0.8,6.80568,-6.11033
0.9,6.85764,-6.04096
1,6.9107,-5.97095
1.1,6.96417,-5.90064
1.2,7.0177,-5.83035
1.3,7.07095,-5.76038
1.4,7.12357,-5.69104
1.5,7.17538,-5.6226
1.6,7.22356,-5.55522
1.7,7.26967,-5.4953
1.8,7.31236,-5.44124
1.9,7.36004,-5.37861
2,7.40763,-5.32227
2.1,7.45425,-5.25918
2.2,7.4513,-5.18961
2.3,7.4927,-5.1431
2.4,7.53378,-5.09165
2.5,7.61926,-5.06096
2.6,7.67584,-5.0182
2.7,7.7315,-4.98384
2.8,7.79306,-4.94794
2.9,7.83891,-4.90278
3,7.87073,-4.88704
3.1,7.92792,-4.8407
3.2,8.02708,-4.8265
3.3,8.11516,-4.81594
3.4,8.19796,-4.75566
3.5,8.28338,-4.64544
3.6,8.33616,-4.49735
3.7,8.40264,-4.38687
3.8,8.44421,-4.26256
3.9,8.50274,-4.16929
4,8.58969,-4.09592
4.1,8.63943,-4.05596
4.2,8.7055,-4.024
4.3,8.74938,-3.92197
4.4,8.7972,-3.88652
4.5,8.89347,-3.90249
4.6,8.91731,-3.85266
4.7,8.86791,-3.7999
4.8,8.81709,-3.69265
4.9,8.86176,-3.67975
5,8.96943,-3.64231
5.1,9.05228,-3.57479
5.2,9.11087,-3.63849
5.3,9.0647,-3.71481
5.4,8.97944,-3.7045
5.5,8.87468,-3.66527
5.6,8.81683,-3.66839
5.7,8.82441,-3.59613
5.8,8.71476,-3.51822
5.9,8.62273,-3.55449
6,8.64315,-3.52777
6.1,8.67489,-3.5137
6.2,8.70189,-3.44986
6.3,8.65556,-3.38748
6.4,8.56344,-3.28711
6.5,8.5315,-3.21546
6.6,8.49279,-3.1337
6.7,8.51163,-3.10062
6.8,8.37249,-3.1158
6.9,8.20786,-3.13867
7,8.2289,-3.15276
7.1,8.34317,-3.10485
7.2,8.37771,-2.95509
7.3,8.34117,-2.85694
7.4,8.38431,-2.92482
7.5,8.38124,-2.96238
7.6,8.39933,-2.9334
7.7,8.52016,-2.92561
7.8,8.57504,-2.87304
7.9,8.57237,-2.89801
8,8.58791,-2.90173
8.1,8.69543,-2.90545
8.2,8.74824,-2.91729
8.3,8.81376,-2.87147
8.4,8.85968,-2.90054
8.5,8.90429,-3.04622
8.6,8.9683,-3.04701
8.7,8.94569,-2.99516
8.8,8.94809,-3.0093
8.9,9.01176,-2.99085
9,8.99029,-2.90606
9.1,8.99597,-2.87756
9.2,8.97869,-2.93697
9.3,8.96375,-2.88722
