0.1,1.5178,-9.48722
0.2,1.54849,-9.46416
0.3,1.58945,-9.4329
0.4,1.63859,-9.39514
0.5,1.69426,-9.35221
0.6,1.75511,-9.30519
0.7,1.82009,-9.25493
0.8,1.88833,-9.2021
0.9,1.95915,-9.14726
1,2.03201,-9.09084
1.1,2.10647,-9.03318
1.2,2.18217,-8.97456
1.3,2.25884,-8.91521
1.4,2.33624,-8.8553
1.5,2.41421,-8.79499
1.6,2.49258,-8.7344
1.7,2.57124,-8.6736
1.8,2.6501,-8.6127
1.9,2.72908,-8.55175
2,2.8081,-8.4908
2.1,2.88712,-8.42991
2.2,2.96609,-8.36911
2.3,3.04498,-8.30843
2.4,3.12373,-8.24792
2.5,3.20232,-8.1876
2.6,3.28069,-8.12751
2.7,3.3588,-8.06769
2.8,3.43662,-8.0082
2.9,3.51416,-7.94903
3,3.59145,-7.89023
3.1,3.6685,-7.83184
3.2,3.74537,-7.77382
3.3,3.822,-7.71627
3.4,3.8984,-7.65917
3.5,3.97451,-7.60257
3.6,4.05027,-7.54651
3.7,4.12556,-7.49106
3.8,4.19977,-7.43676
3.9,4.27202,-7.38357
4,4.34008,-7.33259
4.1,4.40721,-7.28288
4.2,4.47057,-7.23303
4.3,4.53549,-7.18427
4.4,4.60655,-7.13987
4.5,4.6756,-7.09454
4.6,4.7408,-7.04795
4.7,4.84226,-7.0358
4.8,4.93683,-7.04665
4.9,5.02887,-7.04301
5,5.11861,-7.02847
5.1,5.20533,-7.00648
5.2,5.29201,-6.97832
5.3,5.37864,-6.9481
5.4,5.47834,-6.94231
5.5,5.54498,-6.90407
5.6,5.56837,-6.84071
5.7,5.61158,-6.79445
5.8,5.68912,-6.74413
5.9,5.71723,-6.68633
6,5.69704,-6.64149
6.1,5.70531,-6.55554
6.2,5.66689,-6.47025
6.3,5.66909,-6.35583
6.4,5.68922,-6.28808
6.5,5.70577,-6.23052
6.6,5.73626,-6.18561
6.7,5.77805,-6.13449
6.8,5.80687,-6.07128
6.9,5.8347,-5.99929
7,5.82168,-5.94265
7.1,5.84438,-5.87801
7.2,5.88529,-5.89461
7.3,5.91982,-5.90767
7.4,5.96186,-5.92176
7.5,6.00009,-5.92523
7.6,6.0324,-5.8846
7.7,6.05768,-5.86042
7.8,6.10328,-5.88192
7.9,6.14021,-5.95475
8,6.15704,-5.98977
8.1,6.20719,-6.0559
8.2,6.2115,-6.10207
8.3,6.24187,-6.12534
8.4,6.29637,-6.08788
8.5,6.30531,-6.0799
8.6,6.32427,-6.10928
8.7,6.3365,-6.11485
8.8,6.3413,-6.12773
8.9,6.34454,-6.15417
9,6.36358,-6.1953
9.1,6.398,-6.20298
9.2,6.38788,-6.23336
9.3,6.4294,-6.26416
9.4,6.44052,-6.29311
9.5,6.4841,-6.33194
9.6,6.5023,-6.42161
9.7,6.49254,-6.4802
9.8,6.50932,-6.52629
9.9,6.54355,-6.55087
10,6.54948,-6.55407
10.1,6.61319,-6.59183
10.2,6.6709,-6.62899
10.3,6.7199,-6.63228
10.4,6.78394,-6.68264
10.5,6.85788,-6.71916
10.6,6.89978,-6.73675
10.7,6.94524,-6.78705
10.8,7.02882,-6.86028
10.9,7.06659,-6.95355
11,7.13782,-7.01763
11.1,7.18678,-7.04691
11.2,7.22519,-7.03956
11.3,7.26335,-7.04559
11.4,7.26676,-7.01567
11.5,7.27931,-6.98972
11.6,7.27744,-6.91589
11.7,7.23589,-6.87249
11.8,7.21602,-6.87415
11.9,7.2518,-6.86425
12,7.32539,-6.84438
12.1,7.36281,-6.84697
12.2,7.39144,-6.80564
12.3,7.33769,-6.72786
12.4,7.33366,-6.64476
12.5,7.33044,-6.55983
12.6,7.28333,-6.4972
12.7,7.23722,-6.39308
12.8,7.18519,-6.33718
12.9,7.24384,-6.30722
13,7.27101,-6.29574
13.1,7.2826,-6.32501
13.2,7.28208,-6.36706
13.3,7.29589,-6.3852
13.4,7.29772,-6.40863
13.5,7.24,-6.46034
13.6,7.25667,-6.46794
13.7,7.35554,-6.44257
13.8,7.37523,-6.49054
13.9,7.38278,-6.46179
14,7.49772,-6.51831
14.1,7.55838,-6.51709
14.2,7.57375,-6.44825
14.3,7.47136,-6.43279
14.4,7.49296,-6.40866
14.5,7.48016,-6.4826
14.6,7.57346,-6.54358
14.7,7.65629,-6.55567
14.8,7.61136,-6.55674
14.9,7.54995,-6.52512
15,7.49613,-6.66179
15.1,7.4422,-6.70868
15.2,7.41189,-6.67211
