0.1,-8.47672,-5.49378
0.2,-8.43352,-5.48385
0.3,-8.37462,-5.47106
0.4,-8.30449,-5.45607
0.5,-8.22617,-5.43921
0.6,-8.1418,-5.42087
0.7,-8.0529,-5.40136
0.8,-7.96059,-5.38095
0.9,-7.8657,-5.35983
1,-7.76885,-5.33813
1.1,-7.6705,-5.31599
1.2,-7.57102,-5.2935
1.3,-7.47068,-5.27074
1.4,-7.36969,-5.24777
1.5,-7.26821,-5.22467
1.6,-7.16639,-5.20146
1.7,-7.0643,-5.17818
1.8,-6.96205,-5.15487
1.9,-6.85968,-5.13153
2,-6.75724,-5.10818
2.1,-6.65478,-5.08484
2.2,-6.55233,-5.06152
2.3,-6.44991,-5.03825
2.4,-6.34755,-5.01501
2.5,-6.24526,-4.99183
2.6,-6.14306,-4.9687
2.7,-6.04095,-4.94563
2.8,-5.93894,-4.9226
2.9,-5.83705,-4.89966
3,-5.73528,-4.87679
3.1,-5.63363,-4.854
3.2,-5.53212,-4.83129
3.3,-5.43075,-4.80868
3.4,-5.32951,-4.78619
3.5,-5.22843,-4.76382
3.6,-5.1275,-4.74157
3.7,-5.02672,-4.71944
3.8,-4.9261,-4.69743
3.9,-4.82564,-4.67553
4,-4.72534,-4.65374
4.1,-4.6252,-4.63206
4.2,-4.52524,-4.61047
4.3,-4.42545,-4.58898
4.4,-4.32584,-4.56758
4.5,-4.22641,-4.54628
4.6,-4.12717,-4.52506
4.7,-4.02813,-4.50393
4.8,-3.92929,-4.48288
4.9,-3.83066,-4.46192
5,-3.73225,-4.44105
5.1,-3.63407,-4.42025
5.2,-3.53613,-4.39956
5.3,-3.43844,-4.37897
5.4,-3.34102,-4.35849
5.5,-3.24389,-4.33814
5.6,-3.14707,-4.31791
5.7,-3.05059,-4.29784
5.8,-2.95453,-4.27794
5.9,-2.8602,-4.25836
6,-2.76519,-4.23807
6.1,-2.67322,-4.21474
6.2,-2.60391,-4.19965
6.3,-2.52776,-4.18338
6.4,-2.4487,-4.1643
6.5,-2.36693,-4.14396
6.6,-2.28312,-4.12346
6.7,-2.19846,-4.10285
6.8,-2.11366,-4.0821
6.9,-2.02881,-4.06096
7,-1.94381,-4.03998
7.1,-1.85878,-4.01918
7.2,-1.77438,-3.99925
7.3,-1.69039,-3.98035
7.4,-1.60629,-3.96241
7.5,-1.52267,-3.94449
7.6,-1.43942,-3.92631
7.7,-1.36709,-3.90662
7.8,-1.33191,-3.88136
7.9,-1.27616,-3.85466
8,-1.22018,-3.83097
8.1,-1.16127,-3.81008
8.2,-1.10082,-3.79141
8.3,-1.04363,-3.77237
8.4,-1.00799,-3.77271
8.5,-0.972487,-3.78599
8.6,-0.921667,-3.78128
8.7,-0.869485,-3.76767
8.8,-0.819896,-3.75782
8.9,-0.771242,-3.74324
9,-0.732819,-3.72977
9.1,-0.678637,-3.71316
9.2,-0.641121,-3.71346
9.3,-0.61415,-3.69605
9.4,-0.564474,-3.67874
9.5,-0.509618,-3.65781
9.6,-0.493342,-3.65647
9.7,-0.455937,-3.64975
9.8,-0.408795,-3.6388
9.9,-0.359805,-3.62275
10,-0.308155,-3.62184
10.1,-0.253491,-3.61705
10.2,-0.173616,-3.56909
10.3,-0.0952147,-3.5629
10.4,-0.00885006,-3.51367
10.5,0.0350918,-3.44436
10.6,0.0857829,-3.39188
10.7,0.129747,-3.35524
10.8,0.176385,-3.3182
10.9,0.236378,-3.2889
11,0.302438,-3.27852
11.1,0.370048,-3.26109
11.2,0.43743,-3.24399
11.3,0.488722,-3.22032
11.4,0.543721,-3.24651
11.5,0.572248,-3.23382
11.6,0.636638,-3.19064
11.7,0.712544,-3.19612
11.8,0.81065,-3.21066
11.9,0.884915,-3.2362
12,0.963415,-3.23484
12.1,1.02406,-3.23563
12.2,1.10159,-3.21664
12.3,1.13821,-3.22639
12.4,1.16867,-3.18652
12.5,1.22594,-3.13658
12.6,1.2399,-3.06178
12.7,1.22363,-3.03066
12.8,1.21055,-3.06468
12.9,1.21261,-3.07722
13,1.22654,-3.07249
13.1,1.23069,-3.12055
13.2,1.22003,-3.13075
13.3,1.23073,-3.14095
13.4,1.29772,-3.10585
13.5,1.38497,-3.0848
13.6,1.48036,-3.05195
13.7,1.55164,-3.0065
13.8,1.57557,-2.9963
13.9,1.57728,-3.03625
14,1.59813,-3.06281
14.1,1.59829,-3.09467
14.2,1.61481,-3.10772
14.3,1.66198,-3.10403
14.4,1.67316,-3.06443
14.5,1.70188,-3.0247
14.6,1.71062,-2.97656
14.7,1.72646,-2.95322
14.8,1.76886,-2.93573
14.9,1.78995,-2.8839
15,1.79566,-2.87363
15.1,1.82309,-2.87136
15.2,1.86067,-2.89187
15.3,1.87621,-2.89346
15.4,1.83824,-2.89751
15.5,1.83534,-2.92913
15.6,1.8248,-2.91134
15.7,1.81283,-2.9213
15.8,1.82431,-2.93826
15.9,1.81151,-3.00934
16,1.81855,-3.0484
16.1,1.85988,-3.07225
16.2,1.90322,-3.08531
16.3,1.9044,-3.09277
16.4,1.9558,-3.05449
16.5,2.02579,-2.98789
16.6,2.01776,-2.94326
16.7,2.04613,-2.88867
16.8,2.06313,-2.87528
16.9,2.08606,-2.91154
17,2.13752,-2.90675
17.1,2.20151,-2.90666
17.2,2.287,-2.89715
17.3,2.36382,-2.8795
17.4,2.42292,-2.85801
17.5,2.44221,-2.83079
17.6,2.45684,-2.8324
17.7,2.46281,-2.85586
17.8,2.47496,-2.81575
17.9,2.51395,-2.77604
18,2.55708,-2.75215
18.1,2.62146,-2.75872
18.2,2.68005,-2.83251
18.3,2.68525,-2.89205
18.4,2.73102,-2.83628
18.5,2.72531,-2.80285
18.6,2.70794,-2.76498
18.7,2.75772,-2.79177
18.8,2.82575,-2.75294
18.9,2.90018,-2.72979
19,2.96293,-2.68417
19.1,3.06467,-2.64267
19.2,3.14081,-2.59748
19.3,3.18065,-2.5632
19.4,3.17224,-2.54379
19.5,3.18392,-2.54291
19.6,3.23759,-2.51923
19.7,3.25315,-2.48702
19.8,3.2685,-2.5144
19.9,3.32993,-2.58577
20,3.36794,-2.66185
20.1,3.4667,-2.72963
20.2,3.57068,-2.83806
20.3,3.70888,-2.82686
20.4,3.79268,-2.79651
20.5,3.85918,-2.88098
20.6,3.85769,-2.96336
20.7,3.808,-3.05117
20.8,3.8146,-2.98108
20.9,3.79874,-2.96527
21,3.84782,-2.94274
21.1,3.89047,-2.96161
21.2,3.96752,-2.92107
21.3,4.08204,-2.9529
21.4,4.20172,-3.01314
21.5,4.3121,-2.96892
21.6,4.36238,-2.8693
21.7,4.31339,-2.81045
21.8,4.29878,-2.72288
21.9,4.29883,-2.61379
22,4.30209,-2.55429
22.1,4.26634,-2.48417
22.2,4.15189,-2.49887
22.3,4.06602,-2.47794
22.4,4.10559,-2.48478
22.5,4.18527,-2.5819
22.6,4.25184,-2.65274
22.7,4.25035,-2.64898
22.8,4.18847,-2.65654
22.9,4.17418,-2.64286
23,4.16129,-2.69296
23.1,4.17321,-2.69265
23.2,4.09536,-2.69551
23.3,4.10732,-2.71064
23.4,4.10805,-2.69464
23.5,4.06011,-2.72363
23.6,4.03955,-2.75673
23.7,4.03182,-2.6942
23.8,4.04852,-2.70563
23.9,4.06726,-2.6752
24,4.06946,-2.73022
24.1,4.07223,-2.76127
24.2,4.12156,-2.77407
24.3,4.15948,-2.79916
24.4,4.1869,-2.76976
24.5,4.25588,-2.73234
24.6,4.29469,-2.63534
24.7,4.21957,-2.51629
24.8,4.18562,-2.42818
24.9,4.22941,-2.35594
25,4.21374,-2.35373
25.1,4.2323,-2.4269
25.2,4.2132,-2.49429
25.3,4.19272,-2.54045
25.4,4.27362,-2.62964
25.5,4.32509,-2.77197
25.6,4.44689,-2.8139
25.7,4.58333,-2.87381
25.8,4.72093,-2.91178
25.9,4.77898,-2.92066
26,4.77041,-2.92939
26.1,4.64956,-2.91152
26.2,4.61636,-2.9611
26.3,4.68642,-3.06388
26.4,4.76231,-3.10715
26.5,4.7786,-3.06342
26.6,4.74208,-3.07696
26.7,4.63475,-3.10734
26.8,4.53032,-3.17784
26.9,4.42293,-3.14354
27,4.36844,-3.06409
27.1,4.3399,-3.09237
27.2,4.30167,-3.07715
27.3,4.26798,-3.06088
27.4,4.25946,-3.06968
27.5,4.23859,-3.10087
27.6,4.21457,-3.02184
27.7,4.20591,-2.96181
27.8,4.19796,-2.92471
27.9,4.18516,-2.95597
28,4.15475,-2.96584
28.1,4.16726,-2.93468
28.2,4.16336,-2.90866
28.3,4.21276,-2.92726
28.4,4.2398,-3.00082
28.5,4.23698,-3.04144
28.6,4.20109,-3.02692
28.7,4.2067,-3.02484
28.8,4.18392,-3.07165
28.9,4.24776,-3.1491
29,4.28378,-3.10691
29.1,4.34623,-3.15949
29.2,4.35683,-3.16412
29.3,4.33623,-3.13832
29.4,4.35335,-3.06105
29.5,4.38049,-3.064
29.6,4.39817,-3.12454
29.7,4.39128,-3.14178
29.8,4.40704,-3.20766
29.9,4.35961,-3.30175
30,4.36992,-3.34839
30.1,4.3385,-3.35277
30.2,4.40435,-3.36524
30.3,4.5081,-3.42902
30.4,4.50721,-3.45115
30.5,4.49104,-3.47592
30.6,4.44845,-3.42519
30.7,4.40173,-3.40759
30.8,4.40973,-3.3621
30.9,4.38192,-3.27962
31,4.3838,-3.3317
31.1,4.36467,-3.35777
31.2,4.32961,-3.34429
31.3,4.31845,-3.30282
31.4,4.31371,-3.26989
31.5,4.35839,-3.24449
31.6,4.3994,-3.25941
31.7,4.48504,-3.26138
31.8,4.53481,-3.32998
31.9,4.53425,-3.48409
32,4.50747,-3.60404
32.1,4.61896,-3.59028
32.2,4.7623,-3.60551
32.3,4.89329,-3.65258
32.4,4.97096,-3.64009
32.5,5.07048,-3.6651
32.6,5.16687,-3.73911
32.7,5.22614,-3.80821
32.8,5.23572,-3.77325
32.9,5.2492,-3.74389
33,5.16483,-3.78408
33.1,5.0367,-3.72832
33.2,4.94352,-3.743
33.3,5.03852,-3.7466
33.4,5.12079,-3.69258
33.5,5.19946,-3.60315
33.6,5.27236,-3.61188
33.7,5.22463,-3.77302
33.8,5.21535,-3.83924
33.9,5.23877,-3.75802
34,5.28069,-3.74653
34.1,5.39935,-3.8074
34.2,5.57157,-3.74894
34.3,5.73421,-3.72861
34.4,5.82864,-3.66042
34.5,5.81055,-3.64437
34.6,5.74587,-3.68492
34.7,5.72323,-3.76225
34.8,5.7938,-3.80374
34.9,5.87788,-3.75124
35,5.88406,-3.74592
35.1,5.91483,-3.83718
35.2,6.00515,-3.9071
35.3,6.01741,-3.99133
35.4,5.95213,-4.06973
35.5,5.93457,-4.02878
35.6,5.93103,-4.0227
35.7,5.86759,-4.02311
35.8,5.80303,-4.02314
35.9,5.78327,-4.05856
36,5.68448,-3.9949
36.1,5.65602,-3.98881
36.2,5.6134,-4.0674
36.3,5.54419,-4.05894
36.4,5.50912,-4.07009
36.5,5.51164,-4.05274
36.6,5.51422,-3.97578
36.7,5.45376,-3.91105
36.8,5.43348,-3.81679
36.9,5.55199,-3.73125
37,5.5993,-3.74124
37.1,5.51411,-3.77167
37.2,5.4565,-3.73414
37.3,5.49269,-3.69844
